Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
118.68043,10.282,19.451,166,42.439,72,172,0
118.70143,12.993,19.249,207,42.446,86,171,0
118.72243,11.637,19.554,188,42.452,85,171,0
118.74344,13.106,19.658,213,42.458,86,171,0
118.76444,12.767,20.248,214,42.467,84,171,0
118.78545,13.897,20.193,232,42.473,86,170,0
118.80645,15.705,20.03,260,42.482,86,170,0
118.82745,16.609,20.248,278,42.488,85,170,0
118.84846,14.801,20.529,252,42.494,88,170,0
118.86946,15.253,20.304,256,42.503,87,170,0
118.89046,18.755,19.736,306,42.509,85,170,0
118.91147,20.676,19.174,328,42.515,82,170,0
118.93247,23.84,18.809,371,42.522,80,170,0
118.95348,23.84,18.905,373,42.528,80,170,0
118.97448,23.388,18.786,364,42.536,80,170,0
118.99548,27.229,18.738,422,42.543,81,171,0
119.01649,25.083,18.833,391,42.549,78,171,0
119.03749,19.885,18.954,312,42.555,80,171,0
119.05849,23.275,18.905,364,42.562,80,171,0
119.0795,17.061,18.905,267,42.568,80,172,0
119.1005,18.191,19.051,287,42.574,81,172,0
119.12151,16.835,19.324,269,42.583,80,172,0
119.14251,10.96,20.111,182,42.589,82,173,0
119.16351,8.587,20.276,144,42.596,68,173,0
119.18452,7.57,20.759,130,42.604,58,173,0
119.20552,5.423,22.089,99,42.61,85,173,0
119.22652,0.113,23.159,2,42.619,0,174,0
119.24753,0,24.338,0,42.627,0,174,0
119.26853,0,25.122,0,42.638,0,174,0
119.28954,0,25.38,0,42.646,0,173,0
119.31054,0,25.777,0,42.655,0,173,0
119.33154,0,26.141,0,42.663,0,172,0
119.35255,0,27.047,0,42.674,0,172,0
119.37355,0,28.34,0,42.684,0,171,0
119.39455,0,29.644,0,42.695,0,171,0
119.41556,0,30.435,0,42.705,0,171,0
119.43656,0,30.687,0,42.716,0,170,0
119.45757,0,31.204,0,42.726,0,169,0
119.47857,0,31.204,0,42.737,0,169,0
119.49957,0,31.738,0,42.747,0,169,0
119.52058,0,31.875,0,42.76,0,167,0
119.54158,0,31.875,0,42.77,0,166,0
119.56258,0,31.603,0,42.781,0,165,0
119.58359,0,31.536,0,42.794,0,164,0
119.60459,0,31.875,0,42.804,0,163,0
119.6256,0,31.671,0,42.815,0,162,0
119.6466,0,31.875,0,42.825,0,162,0
119.6676,0,32.362,0,42.838,0,162,0
119.68861,0,32.221,0,42.848,0,162,0
119.70961,0,32.719,0,42.861,0,160,0
119.73061,0,33.011,0,42.872,0,159,0
119.75162,0,33.085,0,42.884,0,157,0
119.77262,0,33.61,0,42.895,0,155,0
119.79362,0,33.917,0,42.907,0,154,0
119.81463,0,33.763,0,42.918,0,153,0
119.83563,0,33.308,0,42.931,0,152,0
119.85664,0,33.159,0,42.941,0,152,0
119.87764,0,32.082,0,42.954,0,151,0
119.89864,0,31.008,0,42.964,0,151,0
119.91965,0,30.065,0,42.975,0,150,0
119.94065,0,28.725,0,42.985,0,150,0
119.96165,0,26.949,0,42.994,0,148,0
119.98266,0,23.945,0,43.002,0,147,0
120.00366,0,18.714,0,43.009,0,146,0
120.02467,0,11.526,0,43.013,0,145,0
120.04567,0.565,7.776,4,43.015,0,145,0
120.06667,27.342,9.411,213,43.019,51,144,0
120.08768,21.467,12.889,229,43.023,45,144,0
120.10868,5.762,16.058,77,43.028,60,145,0
120.12968,24.292,16.432,330,43.034,111,145,0
120.15069,14.688,18.367,223,43.04,75,146,0
120.17169,18.304,20.03,304,43.049,75,146,0
120.1927,10.734,21.174,188,43.055,80,147,0
120.2137,8.022,21.701,144,43.063,85,147,0
120.2347,11.75,22.188,216,43.072,75,147,0
120.25571,13.897,23.268,268,43.078,77,147,0
120.27671,12.767,24.418,258,43.089,82,147,0
120.29771,8.135,25.164,169,43.097,86,147,0
120.31872,8.248,25.599,175,43.106,103,148,0
120.33972,12.88,25.867,276,43.114,93,148,0
120.36073,10.621,26.327,231,43.125,86,149,0
120.38173,10.734,26.803,238,43.133,86,149,0
120.40273,8.7,27.296,197,43.144,86,150,0
120.42374,5.762,27.347,130,43.152,90,150,0
120.44474,5.875,27.448,134,43.163,99,151,0
120.46574,5.31,27.808,122,43.171,100,151,0
120.48675,3.616,27.704,83,43.182,105,151,0
120.50775,5.649,27.913,131,43.192,102,151,0
120.52876,8.361,27.966,194,43.201,103,151,0
120.54976,8.135,28.504,192,43.211,90,151,0
120.57076,5.988,28.893,143,43.222,93,151,0
120.59177,6.892,28.949,165,43.232,75,151,0
120.61277,9.717,29.12,234,43.241,100,150,0
120.63377,8.135,28.725,193,43.251,90,151,0
120.65478,7.683,28.78,183,43.262,86,151,0
120.67578,8.022,28.836,192,43.272,66,151,0
120.69678,7.57,29.408,184,43.283,87,151,0
120.71779,9.152,29.703,225,43.293,91,150,0
120.73879,8.361,29.644,205,43.304,86,150,0
120.7598,8.7,29.467,212,43.312,96,150,0
120.7808,8.587,29.292,208,43.323,86,151,0
120.8018,8.022,28.836,192,43.333,89,151,0
120.82281,8.022,28.559,190,43.344,87,152,0
120.84381,8.474,28.893,203,43.354,88,152,0
120.86481,8.361,29.12,202,43.363,85,153,0
120.88582,8.813,29.062,212,43.373,89,153,0
120.90682,8.474,29.062,204,43.384,88,153,0
120.92783,7.57,29.234,183,43.394,94,154,0
120.94883,7.909,29.292,192,43.405,88,154,0
120.96983,6.44,29.703,158,43.416,95,154,0
120.99084,7.57,30.249,190,43.426,79,154,0
121.01184,8.361,30.687,212,43.437,78,154,0
121.03284,7.005,30.126,175,43.447,73,154,0
121.05385,5.988,30.187,150,43.458,72,154,0
121.07485,8.474,30.561,214,43.468,77,153,0
121.09586,5.31,30.561,134,43.479,61,154,0
121.11686,5.649,30.435,142,43.489,62,154,0
121.13786,7.57,30.373,190,43.5,91,153,0
121.15887,8.587,30.561,217,43.51,90,154,0
121.17987,6.101,30.561,154,43.521,105,153,0
121.20087,5.649,30.373,142,43.531,124,153,0
121.22188,8.248,30.187,206,43.542,79,153,0
121.24288,8.361,30.498,211,43.553,94,153,0
121.26389,6.101,30.498,154,43.563,90,153,0
121.28489,6.666,30.249,167,43.574,94,153,0
121.30589,7.57,30.687,192,43.586,90,154,0
121.3269,4.406,31.008,113,43.597,86,154,0
121.3479,8.022,30.561,203,43.607,146,154,0
121.3689,6.44,30.435,162,43.618,84,155,0
121.38991,8.926,30.561,226,43.628,58,155,0
121.41091,11.524,30.624,292,43.639,68,155,0
121.43192,10.508,31.138,271,43.649,89,155,0
121.45292,8.926,31.204,231,43.66,90,155,0
121.47392,8.361,30.943,214,43.673,77,156,0
121.49493,14.914,31.008,383,43.683,89,156,0
121.51593,10.734,31.27,278,43.694,84,156,0
121.53693,8.022,31.469,209,43.704,89,156,0
121.55794,7.344,31.138,189,43.715,85,157,0
121.57894,9.83,30.943,252,43.725,89,157,0
121.59995,7.909,30.751,201,43.738,86,158,0
121.62095,9.83,30.561,249,43.749,84,158,0
121.64195,10.169,30.498,257,43.759,87,159,0
121.66296,6.666,30.249,167,43.77,67,159,0
121.68396,9.378,29.644,230,43.78,68,158,0
121.70496,10.169,29.292,247,43.789,85,159,0
121.72597,12.88,29.234,312,43.799,83,159,0
121.74697,9.039,29.292,219,43.81,81,159,0
121.76797,10.282,29.408,250,43.82,84,159,0
121.78898,9.83,29.763,242,43.831,84,159,0
121.80998,11.073,29.883,274,43.841,86,159,0
121.83099,9.83,29.823,243,43.852,70,159,0
121.85199,10.734,29.585,263,43.862,90,160,0
121.87299,8.926,29.703,220,43.873,90,160,0
121.894,7.683,29.177,186,43.883,102,161,0
121.915,10.395,28.836,248,43.892,89,161,0
121.936,9.378,28.504,221,43.902,85,161,0
121.95701,12.089,28.449,285,43.913,87,162,0
121.97801,11.976,28.614,284,43.924,86,162,0
121.99902,9.83,28.394,231,43.932,83,163,0
122.02002,10.621,28.232,248,43.942,86,163,0
122.04102,10.734,28.614,254,43.953,85,163,0
122.06203,9.943,28.394,234,43.961,89,164,0
122.08303,11.411,28.34,268,43.972,88,165,0
122.10403,10.282,28.34,241,43.983,87,165,0
122.12504,11.411,28.286,267,43.993,86,165,0
122.14604,12.428,28.34,292,44.001,85,166,0
122.16705,10.395,28.286,243,44.012,86,166,0
122.18805,11.185,27.808,258,44.023,85,166,0
122.20905,10.734,27.756,247,44.031,84,167,0
122.23006,10.282,27.861,237,44.042,86,167,0
122.25106,10.734,27.913,248,44.05,84,167,0
122.27206,11.976,28.072,278,44.061,68,167,0
122.29307,11.524,27.861,266,44.071,82,167,0
122.31407,6.779,27.601,155,44.079,98,167,0
122.33508,13.332,27.55,304,44.09,96,167,0
122.35608,9.152,27.756,210,44.101,84,167,0
122.37708,9.378,27.913,217,44.109,85,167,0
122.39809,8.248,28.178,192,44.12,85,167,0
122.41909,6.892,28.232,161,44.13,87,167,0
122.44009,9.265,28.286,217,44.139,86,167,0
122.4611,13.897,29.12,335,44.149,87,166,0
122.4821,9.83,29.883,243,44.16,75,166,0
122.50311,9.943,30.561,252,44.17,86,166,0
122.52411,2.26,30.751,58,44.181,111,166,0
122.54511,3.051,30.561,77,44.191,118,165,0
122.56612,4.293,30.065,107,44.202,59,165,0
122.58712,7.118,30.065,177,44.212,62,165,0
122.60812,8.474,30.435,214,44.223,86,165,0
122.62913,6.214,30.751,158,44.233,86,164,0
122.65013,7.796,31.138,201,44.246,70,164,0
122.67113,6.892,31.738,181,44.257,88,164,0
122.69214,3.728,32.221,99,44.267,90,165,0
122.71314,3.841,32.719,104,44.28,60,164,0
122.73415,3.841,32.792,104,44.29,57,164,0
122.75515,5.762,32.864,157,44.303,86,164,0
122.77615,1.243,32.647,34,44.313,122,164,0
122.79716,0.113,32.292,3,44.324,0,165,0
122.81816,7.118,31.671,187,44.337,68,165,0
122.83916,5.762,32.152,153,44.347,60,165,0
122.86017,4.519,32.576,122,44.358,90,166,0
122.88117,5.536,32.864,151,44.37,95,165,0
122.90218,3.954,33.159,109,44.381,103,165,0
122.92318,8.022,33.534,223,44.394,54,165,0
122.94418,6.214,34.39,177,44.406,85,165,0
122.96519,4.067,34.875,117,44.417,91,165,0
122.98619,2.373,34.957,69,44.429,87,165,0
123.00719,3.503,35.29,102,44.442,91,164,0
123.0282,2.599,35.123,76,44.455,59,164,0
123.0492,3.728,35.459,109,44.467,75,163,0
123.07021,0.791,36.063,24,44.48,0,163,0
123.09121,0.113,35.975,3,44.493,0,163,0
123.11221,0,35.802,0,44.505,0,161,0
123.13322,2.034,36.063,61,44.518,88,161,0
123.15422,0.452,36.328,14,44.531,0,160,0
123.17522,0.904,36.507,27,44.543,0,160,0
123.19623,0,36.597,0,44.556,0,160,0
123.21723,2.034,37.055,62,44.569,138,159,0
123.23824,2.373,37.811,74,44.581,80,158,0
123.25924,0,38.103,0,44.596,0,156,0
123.28024,1.13,37.715,35,44.609,108,155,0
123.30125,6.101,38.005,192,44.621,65,154,0
123.32225,2.486,38.299,79,44.636,95,153,0
123.34325,0,38.103,0,44.649,0,153,0
123.36426,0,37.619,0,44.661,0,154,0
123.38526,0.565,36.962,17,44.674,0,154,0
123.40627,0.452,36.417,14,44.687,0,154,0
123.42727,2.373,35.802,70,44.699,93,154,0
123.44827,1.356,35.544,40,44.712,65,153,0
123.46928,1.356,35.206,40,44.725,133,153,0
123.49028,4.858,35.04,141,44.737,83,151,0
123.51128,4.632,34.957,134,44.75,85,151,0
123.53229,1.695,34.875,49,44.76,65,151,0
123.55329,0,34.469,0,44.773,0,149,0
123.5743,4.18,33.917,117,44.786,89,146,0
123.5953,2.599,33.458,72,44.796,88,146,0
123.6163,9.83,33.534,273,44.809,86,145,0
123.63731,12.541,34.31,356,44.822,79,145,0
123.65831,7.683,34.957,222,44.832,68,145,0
123.67931,5.536,35.04,161,44.845,90,145,0
123.70032,2.147,34.875,62,44.857,88,145,0
123.72132,6.327,34.469,181,44.87,77,145,0
123.74232,8.813,34.469,252,44.881,87,146,0
123.76333,7.005,35.04,203,44.893,87,146,0
123.78433,0,35.459,0,44.906,0,146,0
123.80534,0,35.374,0,44.918,0,146,0
123.82634,1.695,34.957,49,44.931,87,146,0
123.84734,1.695,34.957,49,44.944,87,147,0
123.86835,7.57,34.469,216,44.954,120,148,0
123.88935,5.875,34.957,170,44.967,98,149,0
123.91035,1.582,34.631,45,44.98,50,150,0
123.93136,3.39,34.152,96,44.992,45,150,0
123.95236,1.017,33.61,28,45.003,40,149,0
123.97337,3.503,33.085,96,45.015,63,149,0
123.99437,5.423,32.864,148,45.026,90,149,0
124.01537,2.034,32.576,55,45.037,98,148,0
124.03638,2.712,31.944,72,45.049,159,148,0
124.05738,5.197,31.738,137,45.06,52,147,0
124.07838,5.762,32.013,153,45.07,81,147,0
124.09939,0.113,31.671,3,45.083,0,147,0
124.12039,1.13,30.879,29,45.093,152,147,0
124.1414,0.339,30.187,8,45.104,0,147,0
124.1624,9.83,30.187,246,45.115,118,146,0
124.1834,8.813,30.879,225,45.125,49,146,0
124.20441,5.875,31.336,152,45.136,57,147,0
124.22541,2.486,31.27,64,45.146,50,147,0
124.24641,1.356,31.073,35,45.157,141,147,0
124.26742,2.486,30.687,63,45.167,106,147,0
124.28842,3.503,30.435,88,45.18,69,147,0
124.30943,5.762,30.498,146,45.19,89,147,0
124.33043,5.536,30.561,140,45.201,95,146,0
124.35143,4.293,30.561,109,45.211,84,146,0
124.37244,7.231,31.073,186,45.222,85,146,0
124.39344,5.988,31.603,157,45.233,86,146,0
124.41444,6.44,31.603,169,45.243,36,146,0
124.43545,7.005,32.292,187,45.256,61,147,0
124.45645,7.683,32.647,208,45.266,58,146,0
124.47746,5.649,33.308,156,45.279,58,147,0
124.49846,5.988,33.308,165,45.289,84,147,0
124.51946,9.152,33.458,254,45.302,65,147,0
124.54047,4.745,33.763,133,45.313,49,148,0
124.56147,5.536,33.686,154,45.325,56,149,0
124.58247,4.632,33.763,129,45.338,88,149,0
124.60348,2.034,33.763,57,45.348,78,150,0
124.62448,1.808,33.383,50,45.361,124,150,0
124.64548,5.084,33.383,141,45.372,75,150,0
124.66649,7.457,33.84,209,45.384,70,149,0
124.68749,4.745,34.152,134,45.397,69,149,0
124.7085,0.452,34.073,13,45.408,0,150,0
124.7295,2.373,34.073,67,45.42,118,149,0
124.7505,1.243,33.995,35,45.433,48,150,0
124.77151,3.277,33.763,92,45.443,56,150,0
124.79251,5.536,33.458,153,45.456,74,150,0
124.81351,7.118,33.84,199,45.467,103,150,0
124.83452,1.582,34.073,45,45.479,85,150,0
124.85552,0,33.917,0,45.492,0,150,0
124.87653,0,33.534,0,45.502,0,150,0
124.89753,3.841,33.085,105,45.515,170,150,0
124.91853,5.649,33.61,157,45.526,113,149,0
124.93954,2.938,32.938,80,45.538,64,148,0
124.96054,4.18,33.159,115,45.549,56,149,0
124.98154,4.858,33.308,134,45.561,68,149,0
125.00255,4.519,33.383,125,45.572,56,148,0
125.02355,3.616,33.458,100,45.585,48,148,0
125.04456,2.034,33.308,56,45.595,48,148,0
125.06556,2.034,32.719,55,45.608,48,147,0
125.08656,2.034,32.362,54,45.618,61,146,0
125.10757,9.83,32.792,267,45.631,58,146,0
125.12857,3.503,33.763,98,45.641,64,145,0
125.14957,5.197,34.152,147,45.654,81,144,0
125.17058,5.649,34.469,161,45.667,59,144,0
125.19158,5.649,34.712,162,45.677,59,144,0
125.21259,4.18,35.123,122,45.69,39,145,0
125.23359,1.13,35.123,33,45.703,38,145,0
125.25459,2.825,35.04,82,45.715,86,146,0
125.2756,3.728,35.374,109,45.728,86,146,0
125.2966,3.841,35.802,114,45.741,78,146,0
125.3176,0,36.063,0,45.753,0,146,0
125.33861,0,35.802,0,45.766,0,145,0
125.35961,1.695,35.374,50,45.779,131,145,0
125.38062,6.666,35.459,196,45.789,79,146,0
125.40162,5.31,35.888,158,45.802,72,146,0
125.42262,0.113,35.715,3,45.814,0,146,0
125.44363,3.954,35.63,117,45.827,49,145,0
125.46463,3.616,35.802,107,45.84,58,146,0
125.48563,2.373,35.888,71,45.852,52,145,0
125.50664,5.084,36.063,152,45.865,57,144,0
125.52764,5.084,36.962,156,45.878,59,144,0
125.54865,0.678,37.429,21,45.892,0,144,0
125.56965,0.113,37.524,4,45.905,0,144,0
125.59065,0,37.429,0,45.918,0,144,0
125.61166,2.938,37.524,91,45.93,106,144,0
125.63266,3.164,37.811,99,45.943,53,144,0
125.65366,3.616,38.103,114,45.958,83,144,0
125.67467,11.185,37.715,349,45.97,98,144,0
125.69567,5.649,36.962,173,45.983,95,144,0
125.71667,6.666,36.063,199,45.996,72,144,0
125.73768,5.423,35.544,160,46.008,61,145,0
125.75868,3.616,34.875,104,46.021,72,145,0
125.77969,6.44,34.712,185,46.034,89,145,0
125.80069,9.265,33.995,261,46.044,83,146,0
125.82169,12.428,33.995,350,46.057,81,146,0
125.8427,6.101,33.84,171,46.067,68,146,0
125.8637,4.745,33.085,130,46.08,67,146,0
125.8847,8.361,32.647,226,46.091,94,147,0
125.90571,6.214,32.647,168,46.103,94,147,0
125.92671,7.457,32.504,201,46.114,67,148,0
125.94772,7.005,32.647,189,46.126,90,148,0
125.96872,7.683,32.938,210,46.137,75,149,0
125.98972,3.39,33.011,93,46.15,96,150,0
126.01073,5.423,32.719,147,46.16,105,151,0
126.03173,5.536,32.362,148,46.171,98,151,0
126.05273,5.988,32.433,161,46.183,90,152,0
126.07374,5.197,32.576,140,46.194,90,153,0
126.09474,7.909,32.576,213,46.206,102,153,0
126.11575,7.344,33.085,201,46.217,93,153,0
126.13675,5.423,33.458,150,46.23,93,154,0
126.15775,4.067,33.686,113,46.24,68,154,0
126.17876,3.841,33.686,107,46.253,55,155,0
126.19976,4.293,33.763,120,46.263,57,155,0
126.22076,2.26,33.383,62,46.276,55,155,0
126.24177,3.728,32.938,102,46.287,81,155,0
126.26277,8.361,33.011,229,46.299,76,154,0
126.28378,4.971,33.383,137,46.31,94,154,0
126.30478,2.938,33.383,81,46.322,62,154,0
126.32578,2.938,33.383,81,46.335,62,154,0
126.34679,4.519,33.917,127,46.346,38,154,0
126.36779,3.841,34.152,109,46.358,42,155,0
126.38879,3.616,34.55,103,46.371,48,155,0
126.4098,5.197,34.957,150,46.381,54,156,0
126.4308,4.745,35.374,139,46.394,56,156,0
126.45181,3.503,35.715,104,46.407,56,155,0
126.47281,4.067,36.151,122,46.419,90,155,0
126.49381,3.841,36.507,116,46.432,80,154,0
126.51482,3.503,36.962,107,46.445,74,153,0
126.53582,1.582,37.148,49,46.459,54,154,0
126.55682,0,37.148,0,46.472,0,154,0
126.57783,2.147,37.619,67,46.485,114,154,0
126.59883,8.813,37.619,274,46.497,71,154,0
126.61983,11.976,36.597,363,46.51,77,153,0
126.64084,10.282,35.206,300,46.523,61,154,0
126.66184,2.034,33.917,57,46.535,93,154,0
126.68285,5.875,33.085,161,46.546,61,155,0
126.70385,7.457,32.792,202,46.558,80,155,0
126.72485,6.553,32.864,178,46.569,82,156,0
126.74586,3.39,33.011,93,46.582,54,156,0
126.76686,2.147,33.383,59,46.592,99,157,0
126.78786,3.164,33.383,87,46.605,89,157,0
126.80887,1.808,33.458,50,46.615,55,157,0
126.82987,2.486,33.61,69,46.628,58,156,0
126.85088,2.26,33.763,63,46.641,76,156,0
126.87188,2.486,34.073,70,46.651,61,156,0
126.89288,1.808,34.39,51,46.664,54,156,0
126.91389,10.282,35.123,299,46.677,78,156,0
126.93489,6.44,35.544,190,46.689,89,155,0
126.95589,9.378,34.875,271,46.7,65,155,0
126.9769,7.344,34.231,208,46.712,69,154,0
126.9979,7.909,34.073,223,46.725,68,154,0
127.01891,3.841,34.469,110,46.736,71,154,0
127.03991,6.214,34.39,177,46.748,43,154,0
127.06091,5.649,34.631,162,46.761,88,155,0
127.08192,6.779,35.04,197,46.774,88,155,0
127.10292,3.616,35.123,105,46.786,52,155,0
127.12392,4.406,34.793,127,46.797,56,155,0
127.14493,3.164,34.231,90,46.809,56,155,0
127.16593,9.039,34.231,256,46.822,59,155,0
127.18694,7.457,34.39,212,46.833,98,155,0
127.20794,11.073,33.383,306,46.845,98,156,0
127.22894,18.078,32.152,481,46.856,93,157,0
127.24995,21.241,32.221,567,46.868,91,157,0
127.27095,17.513,33.085,480,46.879,93,158,0
127.29195,6.553,33.763,183,46.892,95,158,0
127.31296,7.231,33.61,201,46.902,76,160,0
127.33396,5.649,33.61,157,46.915,76,160,0
127.35497,5.762,33.61,160,46.925,48,161,0
127.37597,5.536,33.763,155,46.938,86,162,0
127.39697,3.616,33.763,101,46.951,83,163,0
127.41798,3.728,33.763,104,46.961,90,164,0
127.43898,3.616,33.995,102,46.974,84,164,0
127.45998,2.147,34.231,61,46.986,93,164,0
127.48099,1.582,34.631,45,46.997,68,165,0
127.50199,1.695,35.04,49,47.01,95,165,0
127.52299,0,35.975,0,47.022,0,165,0
127.544,0.565,37.715,18,47.037,0,165,0
127.565,0,39.42,0,47.05,0,165,0
127.58601,0,39.737,0,47.064,0,165,0
127.60701,0,39.108,0,47.077,0,164,0
127.62801,0,38.103,0,47.09,0,164,0
127.64902,1.356,37.148,42,47.104,198,162,0
127.67002,3.164,36.688,96,47.117,72,160,0
127.69102,3.728,36.328,112,47.13,70,159,0
127.71203,4.971,36.151,149,47.142,62,159,0
127.73303,7.005,35.29,205,47.155,88,159,0
127.75404,9.039,35.29,264,47.166,98,159,0
127.77504,8.474,34.39,241,47.178,99,159,0
127.79604,14.123,32.864,384,47.191,65,159,0
127.81705,18.755,31.336,487,47.201,79,159,0
127.83805,22.484,30.498,568,47.212,96,159,0
127.85905,15.14,30.126,378,47.223,94,159,0
127.88006,16.835,30.004,418,47.233,94,160,0
127.90106,8.474,30.126,211,47.244,74,161,0
127.92207,5.31,29.763,131,47.254,62,162,0
127.94307,9.83,29.703,242,47.265,62,163,0
127.96407,6.553,29.644,161,47.275,63,164,0
127.98508,7.57,29.823,187,47.284,85,165,0
128.00607,6.101,29.763,150,47.294,94,166,0
128.02707,11.637,30.249,291,47.305,90,167,0
128.04807,7.118,30.943,182,47.317,98,167,0
128.06906,6.101,30.687,155,47.328,113,168,0
128.09006,5.423,30.879,139,47.338,113,168,0
128.11105,7.005,31.008,180,47.349,70,168,0
128.13205,6.892,31.27,178,47.36,56,168,0
128.15305,5.084,31.402,132,47.37,69,168,0
128.17404,6.214,31.536,162,47.383,80,168,0
128.19504,7.005,31.875,185,47.393,91,168,0
128.21603,3.616,31.738,95,47.404,89,167,0
128.23703,6.327,31.603,166,47.414,70,167,0
128.25803,5.084,31.738,134,47.427,50,166,0
128.27902,4.632,31.738,122,47.438,51,165,0
128.30002,5.084,31.671,133,47.448,59,165,0
128.32101,5.536,31.536,145,47.461,71,164,0
128.34201,6.553,31.671,172,47.471,85,164,0
128.36301,5.875,31.671,154,47.482,70,163,0
128.384,5.875,31.738,154,47.492,69,163,0
128.405,5.762,31.944,152,47.505,58,163,0
128.42599,4.858,31.944,128,47.516,71,162,0
128.44699,4.18,31.738,110,47.526,76,162,0
128.46799,4.745,31.603,124,47.537,77,161,0
128.48898,8.7,31.603,228,47.549,87,161,0
128.50998,4.858,31.807,128,47.56,85,161,0
128.53098,8.474,32.082,225,47.57,71,160,0
128.55197,6.44,32.433,173,47.583,89,160,0
128.57297,5.31,32.576,143,47.594,89,160,0
128.59396,5.084,32.647,137,47.606,88,160,0
128.61496,4.406,32.647,119,47.617,62,159,0
128.63596,6.101,32.864,166,47.627,47,159,0
128.65695,2.712,32.938,74,47.64,68,159,0
128.67795,9.717,32.647,263,47.65,86,158,0
128.69894,6.553,32.647,177,47.663,86,158,0
128.71994,4.632,32.576,125,47.674,75,158,0
128.74094,7.005,32.719,190,47.686,41,157,0
128.76193,7.231,33.011,198,47.697,73,157,0
128.78293,6.892,33.159,189,47.709,77,156,0
128.80392,5.649,33.534,157,47.72,75,156,0
128.82492,4.18,33.763,117,47.733,91,156,0
128.84592,3.503,33.763,98,47.743,63,156,0
128.86691,3.503,33.61,97,47.756,59,155,0
128.88791,1.921,33.383,53,47.766,56,155,0
128.90891,0.339,32.647,9,47.779,0,155,0
128.9299,8.135,32.433,218,47.79,102,155,0
128.9509,7.457,33.085,204,47.802,93,155,0
128.97189,5.762,33.61,160,47.813,94,155,0
128.99289,1.695,33.995,48,47.825,84,155,0
129.01389,2.712,33.61,75,47.838,114,155,0
129.03488,3.728,33.61,104,47.849,75,154,0
129.05588,6.327,33.686,176,47.861,73,154,0
129.07687,5.988,34.073,169,47.872,82,153,0
129.09787,5.084,34.073,143,47.884,59,153,0
129.11887,4.745,34.39,135,47.897,63,153,0
129.13986,2.26,34.469,64,47.908,72,153,0
129.16086,5.762,34.31,164,47.92,99,153,0
129.18185,3.051,34.31,87,47.933,82,153,0
129.20285,5.084,34.31,144,47.946,94,153,0
129.22385,1.243,34.31,35,47.956,126,152,0
129.24484,5.649,34.39,161,47.969,166,152,0
129.26584,5.649,34.39,161,47.981,166,152,0
129.28683,0.113,33.763,3,47.992,0,152,0
129.30783,5.197,33.995,146,48.005,188,152,0
129.32883,5.197,33.995,146,48.017,188,151,0
