Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
94.12708,9.717,25.511,205,41.553,80,154,0
94.14808,9.717,25.511,205,41.561,80,153,0
94.16908,10.169,25.732,217,41.572,79,155,0
94.19009,8.7,25.912,187,41.58,80,156,0
94.21109,8.7,25.912,187,41.589,80,156,0
94.23209,10.508,25.599,223,41.597,91,156,0
94.2531,11.073,25.867,237,41.608,80,157,0
94.2741,11.073,25.867,237,41.618,80,158,0
94.2951,11.185,26.373,244,41.627,82,159,0
94.31611,9.717,26.61,214,41.637,81,160,0
94.33711,8.7,26.658,192,41.646,85,160,0
94.35812,7.683,26.562,169,41.656,82,160,0
94.37912,7.683,26.562,169,41.667,82,161,0
94.40012,7.683,26.562,169,41.677,82,161,0
94.42113,7.683,26.562,169,41.688,82,161,0
94.44213,-1,0,-1,41.688,-1,162,0
94.46313,7.796,27.047,175,41.698,84,162,0
94.48414,7.796,27.047,175,41.709,84,163,0
94.50514,7.796,27.047,175,41.719,84,162,0
94.52615,5.084,27.246,115,41.728,86,162,0
94.54715,5.084,27.246,115,41.736,86,162,0
94.56815,5.423,27.097,122,41.745,103,162,0
94.58916,4.18,27.146,94,41.755,85,162,0
94.61016,4.18,27.146,94,41.766,85,161,0
94.63116,4.18,27.146,94,41.776,85,161,0
94.65217,4.293,27.397,97,41.787,93,161,0
94.67317,4.293,27.397,97,41.797,93,161,0
94.69418,4.406,27.397,100,41.808,84,161,0
94.71518,4.406,27.397,100,41.819,84,161,0
94.73618,4.406,27.397,100,41.829,84,160,0
94.75719,3.728,27.861,86,41.838,103,160,0
94.77819,3.728,27.861,86,41.846,103,160,0
94.79919,3.728,28.286,87,41.857,141,160,0
94.8202,3.728,28.504,88,41.867,109,159,0
94.8412,3.728,28.504,88,41.878,109,159,0
94.86221,3.728,28.504,88,41.888,109,158,0
94.88321,1.243,29.234,30,41.899,100,158,0
94.90421,1.243,29.234,30,41.909,100,158,0
94.92522,1.243,29.234,30,41.92,100,157,0
94.94622,5.649,29.823,139,41.93,80,158,0
94.96722,5.536,29.883,137,41.941,90,157,0
94.98823,5.084,30.065,127,41.951,96,158,0
95.00923,5.649,30.126,141,41.962,99,158,0
95.03024,5.649,30.126,141,41.972,99,158,0
95.05124,6.327,29.943,157,41.983,146,158,0
95.07224,6.892,30.004,171,41.994,95,157,0
95.09325,7.005,29.883,173,42.004,93,157,0
95.11425,7.005,29.883,173,42.015,93,156,0
95.13525,8.587,29.062,207,42.025,91,156,0
95.15626,8.587,29.062,207,42.036,91,156,0
95.17726,9.491,27.861,219,42.046,89,157,0
95.19827,8.813,27.347,200,42.055,84,157,0
95.21927,10.96,26.998,245,42.065,85,157,0
95.24027,10.96,26.803,243,42.074,83,157,0
95.26128,11.524,26.515,253,42.082,83,157,0
95.28228,10.621,26.28,231,42.093,80,157,0
95.30328,10.621,26.28,231,42.103,80,158,0
95.32429,10.621,26.28,231,42.114,80,158,0
95.34529,10.621,26.28,231,42.124,80,158,0
95.36629,11.185,25.337,235,42.133,79,158,0
95.3873,10.282,25.293,215,42.141,80,158,0
95.4083,10.282,25.293,215,42.15,80,158,0
95.42931,10.282,25.293,215,42.158,80,159,0
95.45031,10.056,25.079,209,42.168,79,160,0
95.47131,9.717,24.786,199,42.177,77,160,0
95.49232,10.734,24.744,220,42.185,77,160,0
95.51332,10.96,24.911,226,42.194,78,162,0
95.53432,10.96,24.911,226,42.202,78,162,0
95.55533,10.96,24.911,226,42.211,78,162,0
95.57633,10.96,24.911,226,42.219,78,162,0
95.59734,9.604,24.953,198,42.228,78,163,0
95.61834,8.587,24.911,177,42.238,78,163,0
95.63934,9.604,24.869,198,42.246,88,163,0
95.66035,9.265,24.786,190,42.255,82,164,0
95.68135,9.717,24.703,199,42.263,77,164,0
95.70235,8.926,24.703,183,42.272,78,165,0
95.72336,8.926,24.703,183,42.28,78,165,0
95.74436,8.926,24.703,183,42.289,78,165,0
95.76537,8.926,24.703,183,42.297,78,165,0
95.78637,2.034,23.415,39,42.306,98,166,0
95.80737,11.411,22.873,216,42.314,85,166,0
95.82838,12.202,22.98,232,42.322,79,166,0
95.84938,9.83,22.944,187,42.329,77,167,0
95.87038,13.332,23.087,255,42.337,84,167,0
95.89139,13.445,23.753,264,42.346,80,167,0
95.91239,9.152,24.179,183,42.354,82,167,0
95.9334,9.152,24.179,183,42.362,82,167,0
95.9544,9.152,24.179,183,42.371,82,167,0
95.9754,10.508,24.101,210,42.379,81,168,0
95.99641,10.508,24.101,210,42.388,81,168,0
96.01741,10.508,24.101,210,42.396,81,168,0
96.03841,10.508,24.101,210,42.405,81,168,0
96.05942,11.976,24.14,239,42.413,82,168,0
96.08042,11.976,24.14,239,42.421,82,169,0
96.10143,12.315,23.868,243,42.43,83,169,0
96.12243,12.315,23.868,243,42.438,83,169,0
96.14343,12.315,23.868,243,42.447,83,170,0
96.16444,12.315,23.868,243,42.455,83,169,0
96.18544,11.073,23.829,218,42.464,81,170,0
96.20644,11.073,23.829,218,42.472,81,170,0
96.22745,10.056,23.602,196,42.481,81,169,0
96.24845,10.169,23.602,199,42.489,81,170,0
96.26945,9.717,23.564,190,42.497,82,170,0
96.29046,10.508,23.564,205,42.506,80,170,0
96.31146,10.508,23.564,205,42.514,80,171,0
96.33247,10.169,23.564,198,42.523,91,171,0
96.35347,10.282,23.527,200,42.529,82,170,0
96.37447,10.282,23.527,200,42.535,82,171,0
96.39548,12.88,23.829,254,42.544,81,171,0
96.41648,12.88,23.829,254,42.552,81,171,0
96.43748,10.282,24.061,205,42.561,85,171,0
96.45849,10.282,24.061,205,42.569,85,170,0
96.47949,10.282,24.061,205,42.578,85,171,0
96.5005,10.169,23.945,202,42.586,82,171,0
96.5215,10.169,23.945,202,42.594,82,171,0
96.5425,12.315,23.984,245,42.603,81,170,0
96.56351,12.541,24.061,250,42.611,84,171,0
96.58451,12.315,23.984,245,42.62,83,171,0
96.60551,12.88,24.14,257,42.628,83,171,0
96.62652,12.88,24.14,257,42.637,83,171,0
96.64752,12.88,24.14,257,42.645,83,172,0
96.66853,12.88,24.14,257,42.653,83,172,0
96.68953,11.863,25.337,249,42.662,87,172,0
96.71053,11.863,25.337,249,42.67,87,171,0
96.73154,11.863,25.337,249,42.679,87,171,0
96.75254,11.863,25.337,249,42.687,87,171,0
96.77354,12.993,25.511,274,42.696,89,171,0
96.79455,12.993,25.511,274,42.704,89,171,0
96.81555,12.993,25.511,274,42.712,89,172,0
96.83656,12.993,25.511,274,42.721,89,172,0
96.85756,13.897,24.418,281,42.729,85,172,0
96.87856,16.044,24.298,323,42.738,83,172,0
96.89957,14.123,23.984,280,42.746,83,172,0
96.92057,14.123,23.984,280,42.755,83,173,0
96.94157,14.123,23.984,280,42.763,83,173,0
96.96258,14.123,23.984,280,42.771,83,174,0
96.98358,-1,0,-1,42.771,-1,174,0
97.00459,-1,0,-1,42.771,-1,174,0
97.02559,-1,0,-1,42.771,-1,175,0
97.04659,-1,0,-1,42.771,-1,175,0
97.0676,-1,0,-1,42.771,-1,175,0
97.0886,-1,0,-1,42.771,-1,176,0
97.1096,-1,0,-1,42.771,-1,176,0
97.13061,9.604,21.861,174,42.78,77,176,0
97.15161,10.282,21.024,179,42.786,75,176,0
97.17262,10.282,21.024,179,42.793,75,176,0
97.19362,10.282,21.024,179,42.799,75,176,0
97.21462,13.332,21.669,239,42.807,74,176,0
97.23563,14.688,21.669,264,42.814,74,176,0
97.25663,14.688,21.669,264,42.82,74,176,0
97.27763,14.688,21.669,264,42.826,74,176,0
97.29864,13.784,21.575,246,42.833,83,176,0
97.31964,14.914,21.265,263,42.841,94,176,0
97.34064,13.219,21.265,233,42.847,80,176,0
97.36165,13.219,21.265,233,42.856,81,176,0
97.38265,13.219,21.265,233,42.864,81,176,0
97.40366,12.993,21.235,228,42.873,81,176,0
97.42466,12.993,21.235,228,42.881,81,176,0
97.44566,10.96,21.174,192,42.89,81,177,0
97.46667,12.202,21.144,214,42.896,81,177,0
97.48767,11.524,20.935,200,42.904,80,177,0
97.50867,11.073,20.529,188,42.911,80,178,0
97.52968,10.847,20.003,180,42.919,78,178,0
97.55068,10.282,19.502,166,42.925,63,177,0
97.57169,9.265,19.502,150,42.932,60,177,0
97.59269,13.897,19.502,224,42.938,80,178,0
97.61369,13.219,19.895,218,42.946,77,177,0
97.6347,10.056,20.003,167,42.953,76,177,0
97.6557,11.073,20.221,185,42.959,76,178,0
97.6767,8.813,20.472,149,42.968,75,177,0
97.69771,8.813,20.557,150,42.974,70,177,0
97.71871,8.813,20.557,150,42.98,70,177,0
97.73972,8.248,20.701,141,42.987,80,177,0
97.76072,8.248,20.701,141,42.993,80,177,0
97.78172,7.683,20.994,134,43.001,80,177,0
97.80273,7.683,20.964,133,43.008,81,177,0
97.82373,7.005,20.964,122,43.016,80,176,0
97.84473,7.005,20.964,122,43.024,80,176,0
97.86574,7.231,21.174,127,43.033,81,176,0
97.88674,7.683,21.45,136,43.039,82,176,0
97.90775,7.683,21.45,136,43.046,82,175,0
97.92875,6.214,21.797,112,43.054,93,175,0
97.94975,6.553,21.926,119,43.06,105,175,0
97.97076,6.553,21.926,119,43.067,105,175,0
97.99176,7.005,22.222,129,43.075,86,175,0
98.01276,7.005,22.222,129,43.084,86,175,0
98.03377,7.005,22.222,129,43.092,86,174,0
98.05477,5.31,23.232,102,43.1,61,174,0
98.07578,4.745,23.195,91,43.109,79,174,0
98.09678,0,22.838,0,43.117,0,174,0
98.11778,0,22.838,0,43.126,0,174,0
98.13879,0,22.838,0,43.134,0,173,0
98.15979,7.118,22.944,135,43.143,98,173,0
98.18079,7.118,22.944,135,43.151,98,173,0
98.2018,7.118,22.944,135,43.159,98,172,0
98.2228,7.118,22.944,135,43.168,98,172,0
98.2438,4.519,25.643,96,43.178,76,172,0
98.26481,4.519,25.643,96,43.189,76,171,0
98.28581,4.519,25.643,96,43.199,76,172,0
98.30682,5.649,26.373,123,43.21,79,171,0
98.32782,5.649,26.373,123,43.221,79,171,0
98.34882,4.971,26.515,109,43.231,86,170,0
98.36983,4.971,26.515,109,43.242,86,170,0
98.39083,4.971,26.515,109,43.252,86,169,0
98.41183,4.519,26.706,100,43.263,136,168,0
98.43284,4.406,26.9,98,43.271,83,167,0
98.45384,4.745,26.949,106,43.282,105,167,0
98.47485,5.988,26.949,134,43.29,116,166,0
98.49585,5.536,26.998,124,43.301,87,166,0
98.51685,5.536,26.998,124,43.311,87,166,0
98.53786,4.971,26.998,111,43.322,88,166,0
98.55886,5.649,26.998,126,43.33,79,165,0
98.57986,5.536,26.949,124,43.341,100,164,0
98.60087,6.553,26.851,146,43.349,85,164,0
98.62187,5.084,26.949,113,43.36,102,163,0
98.64288,4.632,26.468,102,43.368,100,163,0
98.66388,4.632,26.468,102,43.377,100,163,0
98.68488,5.875,26.562,129,43.387,86,163,0
98.70589,5.875,26.562,129,43.398,86,163,0
98.72689,5.536,26.754,123,43.408,85,164,0
98.74789,5.536,26.754,123,43.419,85,163,0
98.7689,5.536,26.754,123,43.429,85,163,0
98.7899,6.44,26.562,142,43.44,91,163,0
98.81091,6.44,26.562,142,43.45,91,163,0
98.83191,5.649,26.42,124,43.461,85,163,0
98.85291,6.553,26.095,142,43.469,94,163,0
98.87392,6.553,26.095,142,43.478,94,162,0
98.89492,6.553,26.095,142,43.486,94,162,0
98.91592,6.553,26.095,142,43.495,94,162,0
98.93693,-1,0,-1,43.495,-1,162,0
98.95793,-1,0,-1,43.495,-1,161,0
98.97894,-1,0,-1,43.495,-1,161,0
98.99994,-1,0,-1,43.495,-1,161,0
99.02094,7.909,26.706,175,43.505,69,160,0
99.04195,6.666,26.61,147,43.514,86,160,0
99.06295,3.051,26.187,66,43.522,83,160,0
99.08395,3.051,26.187,66,43.53,83,160,0
99.10496,3.051,26.187,66,43.539,83,158,0
99.12596,10.96,24.58,223,43.547,85,158,0
99.14697,8.248,24.911,170,43.556,83,157,0
99.16797,8.248,24.911,170,43.564,83,157,0
99.18897,8.248,24.911,170,43.573,83,157,0
99.20998,8.248,24.911,170,43.581,83,157,0
99.23098,-1,0,-1,43.581,-1,157,0
99.25198,-1,0,-1,43.581,-1,157,0
99.27299,8.926,24.703,183,43.592,79,157,0
99.29399,1.356,24.338,27,43.6,105,158,0
99.31499,1.356,24.338,27,43.608,105,157,0
99.336,1.356,24.338,27,43.617,105,157,0
99.357,12.88,22.56,241,43.625,73,157,0
99.37801,13.219,22.803,250,43.634,73,157,0
99.39901,13.219,22.803,250,43.642,73,157,0
99.42001,13.219,22.803,250,43.651,73,157,0
99.44102,10.169,22.155,187,43.659,73,157,0
99.46202,12.315,21.991,224,43.665,73,157,0
99.48302,9.265,21.926,168,43.674,70,158,0
99.50403,9.265,21.926,168,43.682,70,158,0
99.52503,15.14,20.36,255,43.689,68,158,0
99.54604,19.772,21.861,358,43.697,63,159,0
99.56704,19.772,21.861,358,43.705,63,160,0
99.58804,19.772,21.861,358,43.714,63,160,0
99.60905,19.772,21.861,358,43.722,63,161,0
99.63005,-1,0,-1,43.722,-1,162,0
99.65105,2.26,21.388,40,43.731,95,162,0
99.67206,15.253,21.296,269,43.737,79,162,0
99.69306,15.253,21.296,269,43.743,79,163,0
99.71407,11.863,23.232,228,43.752,67,163,0
99.73507,11.073,23.753,218,43.76,71,163,0
99.75607,11.073,23.753,218,43.769,71,163,0
99.77708,5.762,23.984,114,43.777,74,164,0
99.79808,7.344,23.753,144,43.786,71,163,0
99.81908,6.779,23.527,132,43.794,72,164,0
99.84009,5.31,23.305,102,43.802,72,164,0
99.86109,5.31,23.305,102,43.811,72,164,0
99.8821,5.31,23.305,102,43.819,72,164,0
99.9031,5.31,23.305,102,43.828,72,164,0
99.9241,1.469,21.926,27,43.836,159,165,0
99.94511,1.469,21.926,27,43.845,159,165,0
99.96611,7.344,21.174,129,43.853,65,165,0
99.98711,7.344,21.174,129,43.861,65,165,0
100.00812,6.44,21.512,115,43.87,65,165,0
100.02912,6.44,21.512,115,43.878,65,164,0
100.05013,7.231,22.056,132,43.887,66,164,0
100.07113,0,21.797,0,43.895,0,164,0
100.09213,0,21.797,0,43.904,0,164,0
100.11314,8.135,21.024,142,43.912,96,164,0
100.13414,7.005,21.606,125,43.918,63,164,0
100.15514,7.57,21.958,138,43.927,65,164,0
100.17615,7.57,21.958,138,43.935,65,164,0
100.19715,5.197,22.663,98,43.942,69,164,0
100.21815,5.423,22.768,102,43.95,69,164,0
100.23916,5.423,22.768,102,43.958,69,163,0
100.26016,7.005,23.527,136,43.967,70,163,0
100.28117,7.005,23.984,139,43.975,70,163,0
100.30217,7.005,23.984,139,43.984,70,163,0
100.32317,7.344,24.258,148,43.992,74,162,0
100.34418,7.344,24.258,148,44.001,74,162,0
100.36518,6.214,24.703,127,44.009,74,162,0
100.38618,6.214,24.703,127,44.017,74,161,0
100.40719,6.214,24.703,127,44.026,74,160,0
100.42819,6.327,25.122,132,44.036,77,160,0
100.4492,5.31,25.164,111,44.045,76,159,0
100.4702,4.971,25.207,104,44.053,76,159,0
100.4912,4.971,25.207,104,44.062,76,159,0
100.51221,4.971,25.207,104,44.07,76,159,0
100.53321,4.971,25.207,104,44.079,76,159,0
100.55421,5.31,24.662,108,44.087,74,158,0
100.57522,5.31,24.621,108,44.095,73,159,0
100.59622,5.31,24.621,108,44.104,73,158,0
100.61723,6.892,24.58,140,44.112,75,157,0
100.63823,6.892,24.58,140,44.121,75,157,0
100.65923,6.892,24.58,140,44.129,75,157,0
100.68024,6.553,24.101,131,44.138,75,156,0
100.70124,10.96,24.418,222,44.146,75,156,0
100.72224,8.135,24.995,168,44.154,74,156,0
100.74325,8.135,24.995,168,44.163,74,155,0
100.76425,5.31,25.511,112,44.173,81,155,0
100.78526,5.31,25.511,112,44.184,81,155,0
100.80626,5.197,25.643,110,44.192,81,155,0
100.82726,5.197,25.643,110,44.201,81,154,0
100.84827,4.632,25.732,99,44.211,109,154,0
100.86927,4.632,25.732,99,44.222,109,153,0
100.89027,4.632,25.732,99,44.232,109,153,0
100.91128,3.616,26.049,78,44.243,89,153,0
100.93228,3.616,26.049,78,44.254,89,153,0
100.95329,3.616,26.049,78,44.264,89,153,0
100.97429,3.616,26.049,78,44.275,89,152,0
100.99529,0,24.101,0,44.283,0,152,0
101.0163,0,24.101,0,44.292,0,152,0
101.0373,8.135,22.255,150,44.3,90,151,0
101.0583,9.491,22.698,178,44.308,63,150,0
101.07931,9.491,22.698,178,44.317,63,150,0
101.10031,9.491,22.698,178,44.325,63,149,0
101.12132,9.491,22.698,178,44.334,63,149,0
101.14232,4.971,24.219,100,44.342,63,150,0
101.16332,5.31,24.418,107,44.351,67,149,0
101.18433,5.31,24.418,107,44.359,67,149,0
101.20533,5.31,24.418,107,44.367,67,148,0
101.22633,6.214,24.101,124,44.376,78,148,0
101.24734,7.457,23.829,147,44.384,77,148,0
101.26834,7.457,23.829,147,44.393,77,148,0
101.28934,7.457,23.829,147,44.401,77,148,0
101.31035,6.101,23.753,120,44.41,76,148,0
101.33135,6.101,23.753,120,44.418,76,149,0
101.35236,6.101,23.639,119,44.426,87,149,0
101.37336,6.101,23.639,119,44.435,87,149,0
101.39436,6.214,23.564,121,44.443,61,149,0
101.41537,5.084,23.602,99,44.452,76,148,0
101.43637,5.649,23.715,111,44.46,75,149,0
101.45737,5.423,23.906,107,44.469,73,149,0
101.47838,2.712,23.984,54,44.477,91,149,0
101.49938,2.712,23.984,54,44.485,91,149,0
101.52039,0,23.452,0,44.492,0,149,0
101.54139,0,23.452,0,44.498,0,149,0
101.56239,0,23.452,0,44.504,0,149,0
101.5834,8.7,22.909,165,44.513,73,148,0
101.6044,8.474,23.868,167,44.521,75,148,0
101.6254,4.519,24.14,90,44.53,77,148,0
101.64641,4.18,24.101,83,44.538,73,148,0
101.66741,0.678,23.753,13,44.547,0,147,0
101.68842,0,23.159,0,44.553,0,147,0
101.70942,0,23.159,0,44.559,0,147,0
101.73042,0,23.159,0,44.566,0,146,0
101.75143,3.164,25.079,66,44.574,120,146,0
101.77243,7.683,24.338,155,44.582,141,146,0
101.79343,6.553,24.703,134,44.591,79,146,0
101.81444,6.553,24.662,134,44.601,84,146,0
101.83544,5.649,24.786,116,44.61,76,147,0
101.85645,7.57,24.995,157,44.618,82,147,0
101.87745,7.231,25.207,151,44.627,82,147,0
101.89845,7.005,25.38,147,44.635,94,147,0
101.91946,7.005,25.38,147,44.644,94,148,0
101.94046,6.214,25.777,133,44.654,85,148,0
101.96146,6.214,25.777,133,44.665,85,148,0
101.98247,6.214,25.777,133,44.675,85,149,0
102.00347,4.745,26.049,102,44.686,106,149,0
102.02448,4.745,25.958,102,44.694,82,149,0
102.04548,3.728,26.141,81,44.703,67,150,0
102.06648,3.841,26.373,84,44.713,149,149,0
102.08749,3.841,26.373,84,44.724,149,150,0
102.10849,0,26.049,0,44.732,0,149,0
102.12949,0.452,25.467,10,44.743,0,150,0
102.1505,8.7,25.38,183,44.751,105,150,0
102.1715,8.7,25.38,183,44.76,105,149,0
102.1925,5.084,26.049,110,44.77,80,149,0
102.21351,5.875,26.003,126,44.779,80,150,0
102.23451,4.971,26.233,108,44.787,74,149,0
102.25552,4.971,26.233,108,44.795,74,149,0
102.27652,5.084,26.61,112,44.804,91,149,0
102.29752,5.084,26.61,112,44.812,91,149,0
102.31853,5.197,26.754,115,44.823,90,149,0
102.33953,5.197,26.754,115,44.833,90,149,0
102.36053,5.31,27.146,119,44.844,80,150,0
102.38154,5.31,27.146,119,44.854,80,150,0
102.40254,6.101,27.448,139,44.865,82,149,0
102.42355,6.101,27.448,139,44.875,82,150,0
102.44455,6.101,27.448,139,44.886,82,149,0
102.46555,5.197,27.448,118,44.897,96,149,0
102.48656,5.197,27.448,118,44.907,96,149,0
102.50756,5.197,27.296,117,44.918,96,149,0
102.52856,5.197,27.296,117,44.928,96,150,0
102.54957,5.197,27.296,117,44.939,96,149,0
102.57057,7.457,27.448,169,44.947,82,149,0
102.59158,5.649,27.653,129,44.958,84,149,0
102.61258,4.293,27.756,99,44.968,85,149,0
102.63358,4.293,27.756,99,44.979,85,150,0
102.65459,5.31,27.397,120,44.989,94,150,0
102.67559,5.31,27.397,120,45,94,150,0
102.69659,7.909,26.851,176,45.01,89,150,0
102.7176,7.909,26.851,176,45.021,89,150,0
102.7386,11.976,26.9,267,45.031,80,150,0
102.75961,11.976,26.9,267,45.042,80,150,0
102.78061,10.169,26.754,225,45.053,80,151,0
102.80161,10.169,26.754,225,45.063,80,151,0
102.82262,10.169,26.754,225,45.074,80,151,0
102.84362,9.265,26.327,202,45.084,80,151,0
102.86462,7.005,25.958,151,45.093,65,151,0
102.88563,8.926,25.643,190,45.101,70,151,0
102.90663,8.926,25.643,190,45.109,70,152,0
102.92764,11.637,25.38,245,45.118,82,153,0
102.94864,11.637,25.38,245,45.126,82,153,0
102.96964,9.717,26.049,210,45.135,81,154,0
102.99065,12.654,25.912,271,45.145,79,154,0
103.01165,15.027,26.003,324,45.154,86,155,0
103.03265,14.01,26.095,303,45.162,84,155,0
103.05366,15.479,26.095,334,45.173,84,155,0
103.07466,15.479,26.095,334,45.183,84,156,0
103.09566,15.479,26.095,334,45.194,84,157,0
103.11667,15.592,26.233,339,45.204,84,157,0
103.13767,15.592,26.233,339,45.215,84,158,0
103.15868,15.592,26.233,339,45.225,84,159,0
103.17968,16.496,26.187,358,45.236,85,160,0
103.20068,16.948,26.049,366,45.244,84,161,0
103.22169,16.948,26.049,366,45.253,84,162,0
103.24269,16.948,26.049,366,45.261,84,163,0
103.26369,19.772,25.467,417,45.272,82,164,0
103.2847,20.676,25.688,440,45.28,82,164,0
103.3057,17.739,25.867,380,45.289,84,166,0
103.32671,17.739,25.867,380,45.297,84,167,0
103.34771,16.157,25.777,345,45.306,83,168,0
103.36871,18.417,25.555,390,45.314,82,169,0
103.38972,18.417,25.555,390,45.322,82,170,0
103.41072,19.659,25.867,421,45.333,83,171,0
103.43172,5.31,24.995,110,45.341,80,171,0
103.45273,9.265,23.452,180,45.35,80,172,0
103.47373,9.265,23.452,180,45.358,80,173,0
103.49474,8.248,20.935,143,45.367,66,173,0
103.51574,23.84,19.71,389,45.373,59,174,0
103.53674,22.71,20.905,393,45.381,64,175,0
103.55775,22.71,20.905,393,45.39,64,175,0
103.57875,21.354,21.481,380,45.398,69,175,0
103.59975,21.354,21.481,380,45.407,69,176,0
103.62076,15.705,22.056,287,45.415,72,176,0
103.64176,14.575,20.876,252,45.421,75,177,0
103.66277,15.479,20.701,265,45.43,72,177,0
103.68377,9.491,20.416,160,45.436,70,178,0
103.70477,9.491,20.416,160,45.443,70,178,0
103.72578,11.976,18.833,187,45.451,77,177,0
103.74678,11.976,18.833,187,45.459,77,177,0
103.76778,13.784,17.772,203,45.464,70,177,0
103.78879,13.784,17.772,203,45.468,70,177,0
103.80979,16.948,18.321,257,45.476,70,177,0
103.8308,13.106,18.857,205,45.483,71,177,0
103.8518,12.428,18.857,194,45.489,72,176,0
103.8728,13.332,18.714,207,45.495,72,176,0
103.89381,14.123,18.691,219,45.502,72,176,0
103.91481,14.914,18.786,232,45.508,72,176,0
103.93581,14.914,18.786,232,45.514,72,176,0
103.95682,14.914,18.786,232,45.521,72,176,0
103.97782,14.914,18.786,232,45.527,72,175,0
103.99883,-1,0,-1,45.527,-1,175,0
104.01983,13.445,17.793,198,45.533,70,175,0
104.04083,13.445,17.793,198,45.54,70,175,0
104.06184,10.282,17.922,153,45.546,68,175,0
104.08284,9.83,17.666,144,45.552,68,175,0
104.10384,10.056,17.417,145,45.558,70,175,0
104.12485,10.621,17.376,153,45.565,67,175,0
104.14585,9.943,17.376,143,45.571,67,175,0
104.16685,11.298,17.397,163,45.577,67,175,0
104.18786,11.298,17.397,163,45.584,67,175,0
104.20886,10.282,17.076,145,45.588,73,175,0
104.22987,10.282,17.076,145,45.592,73,174,0
104.25087,9.265,17.175,132,45.599,72,174,0
104.27187,11.863,17.499,172,45.605,66,174,0
104.29288,10.169,17.708,149,45.611,67,174,0
104.31388,9.943,17.541,144,45.618,68,174,0
104.33488,8.474,17.52,123,45.624,80,174,0
104.35589,8.474,17.499,123,45.63,79,174,0
104.37689,8.474,17.499,123,45.636,79,174,0
104.3979,8.474,17.499,123,45.643,79,174,0
104.4189,8.474,17.499,123,45.649,79,173,0
104.4399,9.83,17.255,140,45.655,67,174,0
104.46091,8.474,17.215,121,45.662,66,173,0
104.48191,9.604,17.215,137,45.668,66,173,0
104.50291,9.491,17.376,137,45.674,65,173,0
104.52392,7.683,17.458,111,45.681,65,172,0
104.54492,7.683,17.458,111,45.687,65,172,0
104.56593,7.683,17.458,111,45.693,65,172,0
104.58693,6.327,16.542,87,45.7,65,172,0
104.60793,11.073,16.691,153,45.706,61,171,0
104.62894,5.197,17.582,76,45.712,63,171,0
104.64994,6.101,17.315,87,45.719,68,171,0
104.67094,7.57,16.748,105,45.725,56,171,0
104.69195,9.604,17.017,135,45.729,65,170,0
104.71295,9.604,16.998,135,45.736,65,170,0
104.73396,6.214,17.115,88,45.742,52,169,0
104.75496,5.649,17.541,82,45.748,68,169,0
104.77596,5.084,18.075,76,45.755,67,169,0
104.79697,4.632,18.01,69,45.761,65,168,0
104.81797,5.197,18.075,78,45.767,54,168,0
104.83897,4.406,17.966,66,45.774,54,167,0
104.85998,5.197,17.772,76,45.78,69,167,0
104.88098,4.971,17.645,73,45.786,68,165,0
104.90199,5.649,18.01,84,45.792,68,165,0
104.92299,1.356,18.276,21,45.799,75,165,0
104.94399,0,17.988,0,45.805,0,163,0
104.965,0,17.458,0,45.811,0,163,0
104.986,10.621,17.52,154,45.818,100,162,0
105.007,7.909,18.597,122,45.824,67,162,0
105.02801,4.971,19.174,79,45.83,72,161,0
105.04901,4.971,19.174,79,45.837,72,160,0
105.07001,4.971,19.174,79,45.843,72,159,0
105.09102,5.197,20.03,86,45.852,88,158,0
105.11202,3.728,20.332,63,45.858,131,157,0
105.13303,4.519,20.759,78,45.866,73,157,0
