Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
36.18285,5.875,27.704,135,14.988,90,146,0
36.20385,8.587,27.196,193,14.998,89,146,0
36.22485,10.508,27.097,236,15.007,85,146,0
36.24585,5.988,26.851,133,15.017,70,146,0
36.26685,7.909,26.28,172,15.026,86,146,0
36.28785,7.57,26.187,164,15.036,85,146,0
36.30885,6.553,26.187,142,15.045,63,146,0
36.32985,7.231,26.42,158,15.053,88,147,0
36.35085,4.971,26.61,110,15.064,84,147,0
36.37185,6.892,26.61,152,15.072,84,147,0
36.39285,7.457,26.049,161,15.081,90,147,0
36.41385,8.474,24.869,174,15.091,105,147,0
36.43485,8.587,24.827,177,15.1,80,146,0
36.45585,8.361,24.827,172,15.108,80,146,0
36.47685,6.553,24.499,133,15.116,82,147,0
36.49785,9.491,24.101,189,15.125,83,146,0
36.51885,11.524,24.219,231,15.133,80,147,0
36.53985,9.378,24.258,188,15.142,78,147,0
36.56085,10.847,23.829,214,15.15,78,147,0
36.58185,12.202,23.829,241,15.159,77,147,0
36.60285,9.265,24.022,184,15.167,75,147,0
36.62385,11.073,24.061,221,15.175,109,147,0
36.64485,9.152,24.14,183,15.184,77,147,0
36.66585,10.395,24.298,209,15.192,84,147,0
36.68685,10.282,24.54,209,15.201,83,148,0
36.70785,10.056,24.459,204,15.209,85,149,0
36.72885,10.96,24.662,224,15.218,84,150,0
36.74985,8.248,24.953,170,15.226,84,150,0
36.77085,6.44,24.786,132,15.235,68,151,0
36.79185,8.248,24.499,167,15.243,87,152,0
36.81285,7.683,24.338,155,15.251,83,152,0
36.83385,8.474,24.54,172,15.262,80,152,0
36.85485,5.423,24.621,111,15.27,85,153,0
36.87585,5.423,24.744,111,15.279,68,152,0
36.89685,6.553,24.827,135,15.287,106,153,0
36.91785,3.39,24.995,70,15.296,93,153,0
36.93885,7.344,24.953,152,15.304,90,152,0
36.95985,7.683,25.643,163,15.313,80,152,0
36.98085,5.31,25.867,114,15.323,83,152,0
37.00185,4.858,26.095,105,15.331,85,151,0
37.02285,3.164,26.233,69,15.34,133,152,0
37.04385,3.616,26.233,79,15.35,156,151,0
37.06485,5.423,26.327,118,15.359,105,151,0
37.08585,5.084,26.658,112,15.369,86,151,0
37.10685,4.971,26.706,110,15.378,78,151,0
37.12785,5.536,26.754,123,15.388,86,151,0
37.14885,6.214,26.141,134,15.397,63,150,0
37.16985,7.231,26.049,156,15.405,52,150,0
37.19085,5.197,26.095,112,15.416,72,150,0
37.21185,6.214,25.958,134,15.424,80,149,0
37.23285,4.971,25.822,106,15.433,86,148,0
37.25385,6.892,25.732,147,15.441,81,148,0
37.27485,4.293,25.688,91,15.452,93,148,0
37.29585,9.265,25.555,196,15.46,90,147,0
37.31685,5.875,25.867,126,15.468,81,147,0
37.33785,3.954,26.003,85,15.477,91,147,0
37.35885,2.825,25.688,60,15.487,122,147,0
37.37985,4.067,25.079,84,15.496,120,146,0
37.40085,6.44,24.621,131,15.504,111,146,0
37.42185,9.039,24.869,186,15.513,81,145,0
37.44285,7.909,24.953,163,15.521,81,145,0
37.46385,9.039,24.953,187,15.53,80,144,0
37.48485,9.943,25.337,209,15.54,81,144,0
37.50585,6.214,25.599,132,15.549,73,143,0
37.52685,6.327,25.688,135,15.557,64,144,0
37.54785,5.31,26.003,114,15.565,53,144,0
37.56885,5.31,26.095,115,15.576,83,144,0
37.58985,5.197,26.187,113,15.584,83,144,0
37.61085,4.971,26.42,109,15.595,68,144,0
37.63185,4.971,26.141,108,15.603,59,144,0
37.65285,4.632,25.822,99,15.612,67,144,0
37.67385,6.553,25.467,138,15.62,82,144,0
37.69485,6.44,25.337,135,15.631,82,144,0
37.71585,8.135,25.467,172,15.639,65,144,0
37.73685,6.327,25.688,135,15.648,81,145,0
37.75785,5.084,25.867,109,15.656,94,144,0
37.77885,5.762,26.141,125,15.667,91,144,0
37.79985,4.632,26.754,103,15.675,67,144,0
37.82085,3.39,27.097,76,15.686,166,144,0
37.84185,3.051,26.998,68,15.694,120,144,0
37.86285,3.954,27.296,89,15.705,136,144,0
37.88385,1.808,27.55,41,15.713,106,144,0
37.90485,5.084,27.347,115,15.724,108,143,0
37.92585,5.084,27.808,117,15.734,84,143,0
37.94685,3.616,28.394,85,15.743,84,143,0
37.96785,1.356,28.34,32,15.753,118,143,0
37.98885,0,28.286,0,15.764,0,143,0
38.00985,4.293,28.178,100,15.772,124,143,0
38.03085,7.231,28.178,169,15.783,96,143,0
38.05185,4.406,28.614,104,15.793,105,142,0
38.07285,3.164,28.893,76,15.804,80,142,0
38.09385,3.616,28.836,86,15.812,114,141,0
38.11485,4.519,28.725,107,15.823,100,141,0
38.13585,4.293,28.614,102,15.833,84,141,0
38.15685,5.875,28.725,140,15.844,100,141,0
38.17785,5.423,28.614,128,15.852,95,141,0
38.19884,5.536,28.504,131,15.863,78,141,0
38.21984,5.084,28.559,120,15.873,85,141,0
38.24084,4.519,28.836,108,15.884,95,141,0
38.26184,4.067,29.062,98,15.892,81,141,0
38.28284,4.745,28.893,114,15.903,96,140,0
38.30384,4.745,28.949,114,15.913,70,140,0
38.32484,5.649,28.949,135,15.924,84,140,0
38.34584,5.423,29.006,130,15.934,81,141,0
38.36684,5.875,28.949,141,15.943,70,141,0
38.38784,8.926,28.725,212,15.953,89,141,0
38.40884,8.474,28.78,202,15.964,87,141,0
38.42984,7.005,28.504,165,15.974,78,141,0
38.45084,6.779,27.913,157,15.983,72,141,0
38.47184,9.604,27.653,220,15.993,82,141,0
38.49284,7.683,27.55,175,16.004,87,141,0
38.51384,5.084,27.047,114,16.012,88,141,0
38.53484,5.988,26.61,132,16.021,75,142,0
38.55584,7.683,26.61,169,16.031,83,142,0
38.57684,4.745,26.949,106,16.04,96,142,0
38.59784,5.423,26.9,121,16.05,88,142,0
38.61884,4.519,26.851,100,16.059,67,143,0
38.63984,6.892,26.851,153,16.069,81,143,0
38.66084,5.875,26.754,130,16.078,65,143,0
38.68184,5.875,26.851,131,16.088,46,143,0
38.70284,5.875,26.61,129,16.097,65,143,0
38.72384,5.31,26.9,118,16.105,64,144,0
38.74484,4.858,26.949,108,16.116,56,143,0
38.76584,3.616,26.851,80,16.124,109,143,0
38.78684,6.327,26.706,140,16.135,95,143,0
38.80784,5.536,26.9,123,16.143,50,144,0
38.82884,4.406,26.998,98,16.154,87,144,0
38.84984,4.632,27.097,104,16.162,89,144,0
38.87084,4.745,27.246,107,16.173,86,143,0
38.89184,4.745,27.246,107,16.181,102,144,0
38.91284,4.519,27.097,101,16.192,100,144,0
38.93384,4.971,27.146,112,16.2,82,144,0
38.95484,4.18,27.047,94,16.211,83,144,0
38.97584,4.971,27.146,112,16.219,65,144,0
38.99684,4.858,27.397,110,16.229,65,144,0
39.01784,5.31,27.55,121,16.238,84,144,0
39.03884,4.971,27.55,113,16.248,95,144,0
39.05984,3.841,27.808,88,16.259,111,144,0
39.08084,3.164,27.861,73,16.267,122,145,0
39.10184,4.067,27.966,94,16.278,122,145,0
39.12284,3.841,28.019,89,16.288,81,145,0
39.14384,4.519,27.601,103,16.297,93,145,0
39.16484,5.875,27.246,133,16.307,108,144,0
39.18584,5.197,26.949,116,16.316,94,144,0
39.20684,5.875,26.754,130,16.326,68,143,0
39.22784,6.327,26.515,139,16.335,65,142,0
39.24884,6.327,26.42,138,16.343,80,142,0
39.26984,7.683,26.42,168,16.354,75,142,0
39.29084,6.553,26.327,143,16.362,80,141,0
39.31184,6.779,26.095,146,16.371,76,141,0
39.33284,8.813,25.688,187,16.381,82,142,0
39.35384,10.169,25.958,219,16.39,82,141,0
39.37484,6.892,26.187,149,16.398,80,141,0
39.39584,8.135,26.187,176,16.409,53,141,0
39.41684,7.683,26.095,166,16.417,53,141,0
39.43784,6.892,26.049,149,16.426,78,141,0
39.45884,8.022,26.049,173,16.436,64,141,0
39.47984,5.649,26.187,122,16.444,63,142,0
39.50084,5.423,26.095,117,16.453,105,142,0
39.52184,5.536,25.912,119,16.463,68,142,0
39.54284,6.327,25.867,136,16.472,105,143,0
39.56384,4.519,25.822,97,16.48,80,143,0
39.58484,6.327,25.912,136,16.491,62,143,0
39.60584,5.762,26.049,124,16.499,62,143,0
39.62684,6.666,26.003,144,16.508,80,143,0
39.64784,5.875,26.141,127,16.518,63,143,0
39.66884,4.971,26.373,109,16.527,64,143,0
39.68984,4.406,26.327,96,16.535,81,143,0
39.71084,5.649,26.141,122,16.546,79,143,0
39.73184,6.779,26.095,146,16.554,76,143,0
39.75284,5.31,25.958,114,16.563,77,144,0
39.77384,4.971,26.095,107,16.573,63,144,0
39.79484,6.553,26.28,143,16.581,63,144,0
39.81584,5.423,25.912,116,16.59,78,143,0
39.83684,6.892,25.643,146,16.6,73,144,0
39.85784,7.231,25.777,154,16.609,69,144,0
39.87884,6.101,26.187,132,16.617,77,144,0
39.89984,5.649,26.515,124,16.628,64,144,0
39.92084,6.327,26.61,139,16.636,64,144,0
39.94184,4.406,26.468,97,16.645,83,144,0
39.96284,5.31,26.327,116,16.655,99,144,0
39.98384,4.858,26.095,105,16.664,103,144,0
40.00484,7.005,26.003,151,16.672,100,144,0
40.02584,6.327,26.049,136,16.683,62,144,0
40.04684,5.762,26.141,125,16.691,85,144,0
40.06784,5.649,26.049,122,16.7,114,144,0
40.08884,6.327,25.688,135,16.71,82,144,0
40.10984,7.005,25.207,146,16.719,67,145,0
40.13084,7.57,24.995,157,16.727,64,145,0
40.15184,7.005,24.786,144,16.735,118,145,0
40.17284,7.683,24.662,157,16.744,108,144,0
40.19384,6.666,24.338,134,16.752,63,144,0
40.21484,9.491,24.418,192,16.761,63,144,0
40.23584,4.519,24.499,92,16.769,136,144,0
40.25684,4.406,24.179,88,16.778,113,144,0
40.27784,3.277,23.753,64,16.786,71,144,0
40.29884,3.503,22.98,67,16.794,82,144,0
40.31984,2.26,22.155,41,16.803,78,144,0
40.34084,0,21.733,0,16.809,0,143,0
40.36184,0,21.388,0,16.818,0,143,0
40.38284,0,22.089,0,16.826,0,143,0
40.40384,0,23.015,0,16.832,0,142,0
40.42484,0,24.338,0,16.843,0,141,0
40.44584,0,25.912,0,16.851,0,138,0
40.46684,0,27.097,0,16.86,0,138,0
40.48783,0,27.966,0,16.87,0,138,0
40.50883,0,28.949,0,16.881,0,138,0
40.52983,0,30.435,0,16.891,0,136,0
40.55083,0,31.944,0,16.902,0,135,0
40.57183,0,32.938,0,16.915,0,135,0
40.59283,0,33.159,0,16.925,0,134,0
40.61383,0,33.159,0,16.938,0,134,0
40.63483,0,33.995,0,16.948,0,134,0
40.65583,0,34.631,0,16.961,0,134,0
40.67683,0,34.793,0,16.974,0,132,0
40.69783,0,35.123,0,16.986,0,130,0
40.71883,0,35.63,0,16.999,0,129,0
40.73983,0,35.544,0,17.012,0,126,0
40.76083,0,35.206,0,17.022,0,126,0
40.78183,0,34.793,0,17.035,0,126,0
40.80283,0,34.31,0,17.047,0,126,0
40.82383,0,34.31,0,17.06,0,126,0
40.84483,0,34.39,0,17.071,0,126,0
40.86583,0,34.231,0,17.083,0,126,0
40.88683,0,34.152,0,17.096,0,127,0
40.90783,0,33.686,0,17.106,0,126,0
40.92883,0,33.085,0,17.119,0,126,0
40.94983,0,32.792,0,17.13,0,124,0
40.97083,0,32.792,0,17.142,0,122,0
40.99183,0,32.221,0,17.153,0,122,0
41.01283,0,31.738,0,17.163,0,123,0
41.03383,0,31.336,0,17.174,0,123,0
41.05483,0,31.008,0,17.186,0,122,0
41.07583,0,30.311,0,17.197,0,122,0
41.09683,0,28.949,0,17.205,0,121,0
41.11783,0,26.049,0,17.216,0,122,0
41.13883,0,22.122,0,17.222,0,122,0
41.15983,0,16.71,0,17.229,0,123,0
41.18083,0.113,13.661,1,17.233,0,124,0
41.20183,24.292,14.881,299,17.239,62,125,0
41.22283,26.099,18.412,398,17.245,62,125,0
41.24383,11.411,21.235,201,17.252,63,126,0
41.26483,0,22.663,0,17.26,0,128,0
41.28583,0,22.733,0,17.269,0,129,0
41.30683,5.423,23.015,103,17.277,156,130,0
41.32783,9.943,24.499,202,17.286,94,130,0
41.34883,4.519,25.207,94,17.294,63,130,0
41.36983,1.582,25.207,33,17.302,126,130,0
41.39083,0,24.298,0,17.311,0,130,0
41.41183,0,23.195,0,17.319,0,130,0
41.43283,0,21.669,0,17.328,0,130,0
41.45383,0,20.388,0,17.334,0,131,0
41.47483,5.988,19.684,98,17.34,109,131,0
41.49583,2.26,19.477,36,17.347,75,131,0
41.51683,2.825,18.714,44,17.353,65,131,0
41.53783,4.18,17.52,61,17.359,152,131,0
41.55883,2.26,17.115,32,17.366,77,131,0
41.57983,0,16.654,0,17.372,0,130,0
41.60083,0,15.375,0,17.376,0,130,0
41.62183,13.106,15.701,170,17.383,79,130,0
41.64283,18.981,17.561,276,17.389,55,129,0
41.66383,6.44,19.528,104,17.395,67,129,0
41.68483,15.253,18.481,233,17.401,109,130,0
41.70583,19.433,20.166,324,17.41,74,131,0
41.72683,13.784,21.765,248,17.416,72,132,0
41.74783,12.089,22.944,230,17.425,77,132,0
41.76883,10.056,23.984,200,17.433,82,132,0
41.78983,8.926,24.418,180,17.442,83,132,0
41.81083,6.553,24.827,135,17.452,84,134,0
41.83183,6.892,24.786,141,17.461,86,136,0
41.85283,6.44,24.298,130,17.469,83,137,0
41.87383,8.587,24.499,174,17.477,93,139,0
41.89483,6.892,24.459,140,17.486,67,140,0
41.91583,8.474,24.338,171,17.494,89,140,0
41.93683,8.361,24.662,171,17.503,83,141,0
41.95783,7.344,24.786,151,17.511,84,142,0
41.97883,9.152,24.418,185,17.52,86,143,0
41.99983,7.683,24.418,155,17.528,83,144,0
42.02083,9.265,24.418,187,17.536,87,145,0
42.04183,9.491,24.061,189,17.545,84,146,0
42.06283,11.298,24.022,225,17.553,83,146,0
42.08383,9.83,23.791,194,17.562,81,148,0
42.10483,11.298,23.829,223,17.57,83,149,0
42.12583,10.847,23.715,213,17.579,84,149,0
42.14683,12.654,23.452,246,17.587,80,150,0
42.16783,14.01,23.378,271,17.595,81,151,0
42.18883,13.219,23.378,256,17.604,81,151,0
42.20983,15.931,23.123,305,17.612,80,152,0
42.23083,13.219,23.305,255,17.619,79,153,0
42.25183,9.83,23.452,191,17.627,80,154,0
42.27283,11.976,23.868,237,17.635,81,154,0
42.29383,9.717,24.179,195,17.644,82,155,0
42.31483,9.039,24.022,180,17.652,77,155,0
42.33583,7.909,24.061,158,17.661,82,156,0
42.35683,9.378,24.101,187,17.669,82,156,0
42.37783,9.152,24.459,185,17.678,84,157,0
42.39883,7.231,24.911,149,17.688,86,157,0
42.41983,4.971,24.953,103,17.697,86,157,0
42.44083,4.971,24.662,102,17.705,111,158,0
42.46183,5.423,24.54,110,17.713,114,158,0
42.48283,3.954,24.418,80,17.722,95,158,0
42.50383,4.18,24.258,84,17.73,81,158,0
42.52483,3.728,24.499,76,17.739,83,157,0
42.54583,4.067,24.786,83,17.747,78,157,0
42.56683,3.728,25.25,78,17.756,85,157,0
42.58783,3.616,25.688,77,17.766,102,157,0
42.60883,4.745,25.958,102,17.775,102,157,0
42.62983,0,26.187,0,17.783,0,157,0
42.65083,0,26.141,0,17.794,0,156,0
42.67183,3.841,25.912,82,17.802,128,156,0
42.69283,3.841,26.373,84,17.81,114,154,0
42.71383,2.599,27.047,58,17.821,84,154,0
42.73483,0.339,27.653,8,17.829,0,154,0
42.75583,4.632,27.55,106,17.84,91,153,0
42.77682,2.712,28.449,64,17.85,114,152,0
42.79782,0,28.559,0,17.859,0,151,0
42.81882,2.938,28.34,69,17.869,106,151,0
42.83982,3.277,28.614,78,17.88,136,150,0
42.86082,3.616,28.504,85,17.891,106,149,0
42.88182,3.616,28.394,85,17.899,99,149,0
42.90282,4.858,28.072,113,17.909,91,149,0
42.92382,8.474,27.097,190,17.918,89,148,0
42.94482,6.44,26.049,139,17.928,85,148,0
42.96582,8.587,25.467,181,17.937,67,147,0
42.98682,6.44,25.643,137,17.945,67,146,0
43.00782,8.248,25.599,175,17.956,81,146,0
43.02882,9.604,25.164,200,17.964,81,146,0
43.04982,8.813,25.164,184,17.973,81,145,0
43.07082,9.491,24.953,196,17.981,76,144,0
43.09182,10.734,24.338,216,17.99,85,145,0
43.11282,10.056,23.602,196,17.998,81,145,0
43.13382,11.411,23.305,220,18.006,80,145,0
43.15482,14.123,23.232,272,18.015,80,145,0
43.17582,9.943,23.791,196,18.023,78,145,0
43.19682,8.587,24.418,174,18.032,65,146,0
43.21782,4.406,25.337,92,18.04,113,147,0
43.23882,6.327,25.867,136,18.049,143,147,0
43.25982,5.875,26.28,128,18.059,82,148,0
43.28082,5.988,25.867,128,18.068,68,149,0
43.30182,5.423,25.467,114,18.076,67,149,0
43.32282,7.231,24.869,149,18.084,80,149,0
43.34382,9.039,24.54,184,18.093,80,149,0
43.36482,8.248,24.298,166,18.101,79,149,0
43.38582,9.378,23.906,186,18.11,78,149,0
43.40682,10.508,23.753,207,18.118,79,149,0
43.42782,10.056,23.639,197,18.127,78,149,0
43.44882,8.926,23.906,177,18.135,76,149,0
43.46982,8.248,24.022,164,18.143,62,149,0
43.49082,5.31,24.499,108,18.152,63,149,0
43.51182,6.327,24.499,128,18.16,52,148,0
43.53282,6.214,25.207,130,18.169,80,148,0
43.55382,5.875,25.38,123,18.179,80,148,0
43.57482,6.327,25.555,134,18.188,69,148,0
43.59582,5.31,25.555,112,18.196,67,148,0
43.61682,6.214,25.599,132,18.205,83,148,0
43.63782,6.327,25.912,136,18.215,84,147,0
43.65882,7.118,26.141,154,18.224,98,148,0
43.67982,7.231,25.822,155,18.232,84,147,0
43.70082,10.395,25.293,218,18.243,82,147,0
43.72182,7.457,24.869,154,18.251,80,147,0
43.74282,9.378,24.869,193,18.259,81,148,0
43.76382,9.491,24.378,192,18.268,67,148,0
43.78482,11.75,24.298,236,18.276,63,148,0
43.80582,8.587,24.298,173,18.285,80,148,0
43.82682,11.298,23.753,222,18.293,82,148,0
43.84782,10.395,23.159,199,18.302,80,149,0
43.86882,12.993,22.803,245,18.308,80,149,0
43.88982,10.847,22.56,203,18.316,79,149,0
43.91082,12.428,22.289,229,18.325,77,150,0
43.93182,14.575,22.356,270,18.333,77,150,0
43.95282,11.637,22.322,215,18.34,75,150,0
43.97382,10.96,22.594,205,18.348,77,150,0
43.99482,8.248,22.838,156,18.356,77,150,0
44.01582,9.491,22.98,181,18.365,63,150,0
44.03682,8.248,23.268,159,18.373,80,151,0
44.05782,7.118,23.452,138,18.38,80,151,0
44.07882,10.169,23.378,197,18.388,81,151,0
44.09982,8.587,23.268,165,18.396,81,151,0
44.12082,8.474,23.342,164,18.405,80,152,0
44.14182,8.135,23.945,161,18.413,95,152,0
44.16282,8.587,23.753,169,18.422,96,152,0
44.18382,9.491,23.602,185,18.43,81,152,0
44.20482,8.135,23.49,158,18.439,80,152,0
44.22582,8.248,23.677,162,18.447,81,153,0
44.24682,6.553,23.984,130,18.455,81,153,0
44.26782,6.44,24.338,130,18.464,94,153,0
44.28882,4.067,24.54,83,18.472,98,153,0
44.30982,2.938,24.58,60,18.481,133,153,0
44.33082,4.971,24.911,103,18.489,131,154,0
44.35182,2.825,25.467,60,18.498,131,154,0
44.37282,7.231,26.049,156,18.508,98,154,0
44.39382,3.728,26.706,82,18.517,84,153,0
44.41482,3.164,26.754,70,18.527,91,153,0
44.43582,3.728,26.949,83,18.536,128,153,0
44.45682,4.632,26.998,104,18.546,90,153,0
44.47782,4.067,26.658,90,18.555,94,152,0
44.49882,7.909,26.233,172,18.563,91,152,0
44.51982,8.135,25.822,174,18.573,96,152,0
44.54082,6.101,25.38,128,18.582,102,152,0
44.56182,7.344,25.164,153,18.59,81,151,0
44.58282,8.248,25.207,172,18.599,84,151,0
44.60382,4.519,25.38,95,18.607,68,151,0
44.62482,4.971,25.511,105,18.618,62,150,0
44.64582,4.293,25.912,92,18.626,82,150,0
44.66682,3.841,26.28,84,18.635,86,150,0
44.68782,2.599,26.562,57,18.645,136,151,0
44.70882,2.034,26.706,45,18.654,114,150,0
44.72982,2.26,26.9,50,18.664,108,151,0
44.75082,0.678,27.047,15,18.673,0,150,0
44.77182,0,27.146,0,18.683,0,150,0
44.79282,1.582,27.246,36,18.692,136,149,0
44.81382,4.18,27.861,96,18.702,120,148,0
44.83482,3.954,28.449,93,18.713,159,148,0
44.85582,4.519,28.836,108,18.721,106,147,0
44.87682,3.841,28.893,92,18.732,91,147,0
44.89782,4.067,28.614,96,18.742,138,146,0
44.91882,5.31,28.286,124,18.753,93,145,0
44.93982,4.971,27.913,115,18.761,86,143,0
44.96082,5.875,27.397,133,18.772,96,142,0
44.98182,5.988,27.246,135,18.78,103,141,0
45.00282,5.423,27.196,122,18.791,85,140,0
45.02382,3.277,27.397,74,18.799,111,140,0
45.04482,4.745,27.55,108,18.81,88,140,0
45.06581,4.519,27.601,103,18.818,88,140,0
45.08681,4.632,27.601,106,18.829,84,139,0
45.10781,4.519,27.296,102,18.839,75,139,0
45.12881,5.31,27.196,120,18.847,75,139,0
45.14981,4.745,26.803,105,18.858,77,138,0
45.17081,6.779,26.515,149,18.866,81,138,0
45.19181,6.327,26.187,137,18.875,70,138,0
45.21281,6.327,25.958,136,18.885,87,138,0
45.23381,6.779,25.822,145,18.894,82,139,0
45.25481,6.779,25.688,144,18.902,82,139,0
45.27581,3.841,25.555,81,18.911,80,139,0
45.29681,3.39,25.122,71,18.921,76,139,0
45.31781,0.678,24.418,14,18.93,0,139,0
45.33881,3.616,23.305,70,18.936,108,139,0
45.35981,0,22.356,0,18.944,0,139,0
45.38081,0,20.643,0,18.951,0,139,0
45.40181,0,17.315,0,18.957,0,138,0
45.42281,17.965,14.17,211,18.961,100,137,0
45.44381,27.568,15.852,362,18.968,68,137,0
45.46481,24.405,19.528,395,18.976,53,136,0
45.48581,19.433,21.638,348,18.982,63,137,0
45.50681,0,22.594,0,18.991,0,137,0
45.52781,15.366,21.991,280,18.999,103,139,0
45.54881,15.027,23.305,290,19.006,72,140,0
45.56981,8.135,23.829,160,19.014,74,141,0
45.59081,6.327,24.022,126,19.022,80,141,0
45.61181,7.683,24.14,154,19.031,81,143,0
45.63281,8.587,24.54,174,19.041,79,144,0
45.65381,7.344,24.786,151,19.05,80,145,0
45.67481,7.683,24.911,158,19.058,84,146,0
45.69581,7.909,25.079,164,19.067,84,146,0
45.71681,6.101,24.995,126,19.075,81,146,0
45.73781,5.762,24.744,118,19.084,70,146,0
45.75881,7.457,24.953,154,19.092,84,147,0
45.77981,7.683,24.786,158,19.1,64,147,0
45.80081,8.587,24.786,176,19.111,80,147,0
45.82181,8.587,24.827,177,19.119,78,147,0
45.84281,7.005,25.423,147,19.128,82,146,0
45.86381,6.553,25.511,138,19.136,81,146,0
45.88481,6.666,25.688,142,19.145,55,146,0
45.90581,7.344,26.003,158,19.155,84,146,0
45.92681,4.858,26.049,105,19.164,83,147,0
45.94781,4.971,26.049,107,19.172,86,147,0
45.96881,4.519,26.187,98,19.183,106,147,0
45.98981,4.18,26.562,92,19.191,149,147,0
46.01081,3.728,26.754,83,19.202,113,147,0
46.03181,1.808,27.047,40,19.21,88,147,0
46.05281,1.356,26.9,30,19.221,198,148,0
46.07381,4.519,27.047,101,19.229,141,147,0
46.09481,4.18,27.653,96,19.24,94,147,0
46.11581,4.519,27.913,104,19.248,122,147,0
46.13681,4.745,27.704,109,19.259,105,147,0
46.15781,5.084,27.047,114,19.267,99,147,0
46.17881,8.248,26.515,181,19.278,96,147,0
46.19981,9.265,26.562,204,19.286,87,148,0
46.22081,8.813,26.9,196,19.296,86,148,0
46.24181,7.457,26.998,167,19.305,87,149,0
46.26281,9.039,26.658,200,19.315,100,149,0
46.28381,8.587,26.468,188,19.324,85,150,0
46.30481,7.344,26.095,159,19.332,86,150,0
46.32581,7.796,25.777,166,19.343,85,151,0
46.34681,8.926,25.555,189,19.351,83,151,0
46.36781,9.265,25.599,196,19.36,83,152,0
46.38881,7.231,25.599,153,19.368,81,152,0
46.40981,7.909,25.732,169,19.379,83,152,0
46.43081,7.909,25.777,169,19.387,84,152,0
46.45181,7.683,25.511,162,19.396,84,152,0
46.47281,10.056,25.037,208,19.404,82,153,0
46.49381,10.395,25.207,217,19.412,80,153,0
46.51481,9.83,25.25,205,19.423,82,152,0
46.53581,9.152,25.423,193,19.431,82,153,0
46.55681,7.57,25.337,159,19.44,85,153,0
46.57781,8.813,25.25,184,19.448,80,153,0
46.59881,7.231,25.122,150,19.457,81,153,0
46.61981,6.327,25.38,133,19.467,84,154,0
46.64081,6.44,25.912,138,19.476,113,154,0
46.66181,6.214,26.049,134,19.484,93,154,0
46.68281,5.423,26.233,118,19.495,83,154,0
46.70381,6.101,26.42,133,19.503,69,154,0
46.72481,4.971,26.468,109,19.511,69,155,0
46.74581,4.858,26.468,106,19.522,86,155,0
46.76681,5.423,26.373,118,19.53,111,154,0
46.78781,6.327,26.373,138,19.541,86,154,0
46.80881,8.135,26.373,178,19.549,85,154,0
46.82981,6.101,26.327,133,19.558,94,153,0
46.85081,6.666,26.42,146,19.568,84,153,0
46.87181,5.31,26.327,116,19.577,99,153,0
46.89281,4.18,26.049,90,19.585,99,152,0
46.91381,7.57,25.822,162,19.596,87,152,0
46.93481,5.423,25.777,116,19.604,82,152,0
46.95581,5.988,25.643,127,19.613,83,151,0
46.97681,5.423,25.293,114,19.621,83,151,0
46.99781,7.457,24.827,153,19.632,80,151,0
47.01881,10.96,24.995,227,19.64,86,151,0
47.03981,6.44,25.293,135,19.648,81,150,0
47.06081,7.457,25.164,155,19.657,82,150,0
47.08181,8.361,24.995,173,19.665,82,150,0
47.10281,8.7,25.079,181,19.674,81,149,0
47.12381,8.813,25.079,183,19.684,82,148,0
47.14481,8.248,25.122,172,19.693,80,148,0
47.16581,7.909,25.164,165,19.701,80,148,0
47.18681,6.553,25.207,137,19.71,80,148,0
47.20781,7.683,25.037,159,19.718,80,148,0
47.22881,8.135,24.869,168,19.726,82,148,0
47.24981,8.135,24.621,166,19.735,80,148,0
47.27081,8.7,24.219,174,19.743,79,149,0
47.29181,9.039,23.868,179,19.752,89,149,0
47.31281,7.796,24.022,155,19.76,88,149,0
47.33381,7.683,23.868,152,19.769,78,149,0
47.3548,9.378,23.159,180,19.777,75,150,0
47.3758,14.914,22.944,283,19.786,75,150,0
