Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
40.73983,18.304,13.548,205,16.917,45,130,1
40.76083,18.304,13.548,205,16.921,45,131,1
40.78183,13.784,13.187,150,16.925,42,131,1
40.80283,19.659,12.476,203,16.929,43,131,1
40.82383,20.676,12.393,212,16.934,40,133,1
40.84483,16.383,12.657,172,16.938,38,134,1
40.86583,20.337,12.445,210,16.942,39,135,1
40.88683,16.383,12.956,176,16.946,38,135,1
40.90783,14.349,12.69,151,16.95,39,136,1
40.92883,17.287,13.222,189,16.957,42,137,1
40.94983,15.366,13.598,173,16.961,42,137,1
40.97083,0.113,14.489,1,16.965,0,138,1
40.99183,1.017,12.29,10,16.969,90,138,1
41.01283,4.519,11.237,42,16.974,61,139,1
41.03383,5.988,10.519,52,16.978,55,139,1
41.05483,4.971,10.564,43,16.98,64,139,1
41.07583,0.339,10.015,3,16.984,0,139,1
41.09683,0.226,10.015,2,16.988,0,137,1
41.11783,4.18,8.171,28,16.991,73,134,1
41.13883,12.541,8.166,85,16.993,49,133,1
41.15983,5.762,8.383,40,16.997,43,133,1
41.18083,2.599,8.202,18,16.999,38,133,1
41.20183,5.762,7.855,37,17.001,33,132,1
41.22283,8.813,7.999,58,17.005,36,132,1
41.24383,7.118,8.299,49,17.007,37,131,1
41.26483,6.779,8.513,48,17.01,39,131,1
41.28583,5.649,8.509,40,17.014,38,130,1
41.30683,4.745,8.528,34,17.016,41,129,1
41.32783,5.649,8.653,40,17.02,40,129,1
41.34883,3.616,8.653,26,17.022,42,128,1
41.36983,3.954,8.602,28,17.026,41,127,1
41.39083,4.519,8.739,33,17.028,43,126,1
41.41183,1.243,8.709,9,17.031,50,125,1
41.43283,0.791,8.244,5,17.035,0,122,1
41.45383,3.841,7.712,25,17.037,80,120,1
41.47483,4.293,7.64,27,17.039,49,119,1
41.49583,2.938,7.813,19,17.043,40,119,1
41.51683,2.825,7.437,17,17.045,41,119,1
41.53783,7.909,7.294,48,17.047,45,119,1
41.55883,5.649,7.547,35,17.05,47,119,1
41.57983,7.57,8.271,52,17.054,40,117,1
41.60083,1.243,8.632,9,17.056,44,117,1
41.62183,0,8.003,0,17.06,0,115,1
41.64283,3.051,7.15,18,17.062,77,114,1
41.66383,4.632,6.991,27,17.064,73,113,1
41.68483,1.017,6.913,6,17.066,59,112,1
41.70583,19.32,6.439,103,17.069,36,112,1
41.72683,19.32,6.439,103,17.071,36,111,1
41.74783,0.113,8.961,1,17.073,0,111,1
41.76883,0,8.961,0,17.075,0,111,1
41.78983,0,8.221,0,17.079,0,111,1
41.81083,0,7.404,0,17.081,0,112,1
41.83183,0,7.202,0,17.083,0,113,1
41.85283,0.113,6.968,1,17.085,0,111,1
41.87383,5.762,5.945,28,17.088,35,109,1
41.89483,3.277,5.562,15,17.09,35,109,1
41.91583,1.13,5.732,5,17.092,32,109,1
41.93683,3.841,5.716,18,17.094,45,110,1
41.95783,13.784,5.957,68,17.096,42,110,1
41.97883,1.13,5.877,5,17.098,43,110,1
41.99983,11.298,6.015,56,17.1,59,110,1
42.02083,23.953,6.897,137,17.102,38,112,1
42.04183,26.325,9.835,214,17.106,35,113,1
42.06283,26.325,9.835,214,17.111,35,115,1
42.08383,12.089,15.328,153,17.115,61,115,1
42.10483,6.327,14.956,78,17.121,80,118,1
42.12583,6.327,14.956,78,17.128,80,120,1
42.14683,8.474,16.767,118,17.134,67,120,1
42.16783,1.469,16.691,20,17.14,66,121,1
42.18883,0,16.058,0,17.144,0,121,1
42.20983,0,15.124,0,17.151,0,121,1
42.23083,0,14.279,0,17.155,0,121,1
42.25183,0,14.279,0,17.159,0,117,1
42.27283,0,14.279,0,17.163,0,115,1
42.29383,0,12.968,0,17.168,0,114,1
42.31483,0,12.518,0,17.172,0,114,1
42.33583,0,12.139,0,17.176,0,114,1
42.35683,0,11.643,0,17.18,0,114,1
42.37783,0,11.643,0,17.184,0,114,1
42.39883,1.017,10.947,9,17.187,87,113,1
42.41983,0.904,10.733,8,17.191,0,114,1
42.44083,0.113,10.409,1,17.195,0,113,1
42.46183,0,9.612,0,17.197,0,112,1
42.48283,0,8.902,0,17.201,0,112,1
42.50383,0,8.202,0,17.203,0,112,1
42.52483,0,7.028,0,17.206,0,112,1
42.54583,0,5.756,0,17.208,0,113,1
42.56683,0.678,5.756,3,17.208,0,115,1
42.58783,6.666,0,-1,17.208,0,116,1
42.60883,7.344,0,-1,17.208,0,116,1
42.62983,6.779,0,-1,17.208,0,117,1
42.65083,7.118,0,-1,17.208,0,117,1
42.67183,6.892,0,-1,17.208,0,115,1
42.69283,7.005,0,-1,17.208,0,113,1
42.71383,16.722,6.023,-1,17.21,0,113,1
42.73483,42.595,5.672,200,17.214,31,113,1
42.75583,23.614,12.777,250,17.218,32,115,1
42.77682,23.614,12.777,250,17.222,32,118,1
42.79782,23.614,16.288,318,17.227,57,120,1
42.81882,0.339,17.499,5,17.233,0,120,1
42.83982,15.14,17.115,215,17.239,59,123,1
42.86082,15.14,17.115,215,17.246,59,123,1
42.88182,9.039,20.444,153,17.254,75,124,1
42.90282,8.926,22.056,163,17.26,68,125,1
42.92382,14.462,21.701,260,17.269,86,125,1
42.94482,3.616,21.638,65,17.277,75,126,1
42.96582,3.616,21.638,65,17.286,75,126,1
42.98682,3.616,21.638,65,17.294,75,126,1
43.00782,3.39,19.632,55,17.303,96,125,1
43.02882,6.553,19.71,107,17.309,64,125,1
43.04982,6.553,19.71,107,17.315,64,124,1
43.07082,1.356,19.15,21,17.322,116,122,1
43.09182,5.875,18.857,92,17.33,90,122,1
43.11282,8.135,19.1,129,17.336,76,121,1
43.13382,2.712,19.15,43,17.343,91,121,1
43.15482,7.231,19.451,116,17.349,93,122,1
43.17582,7.231,19.451,116,17.355,93,123,1
43.19682,4.971,19.375,80,17.364,120,124,1
43.21782,5.988,19.274,96,17.37,85,125,1
43.23882,9.491,19.375,152,17.376,74,126,1
43.25982,9.491,19.375,152,17.383,74,126,1
43.28082,5.084,20.248,85,17.391,70,126,1
43.30182,0.113,19.736,2,17.397,0,127,1
43.32282,0,18.786,0,17.404,0,127,1
43.34382,4.971,17.988,74,17.41,146,127,1
43.36482,5.875,17.772,86,17.416,87,128,1
43.38582,9.943,17.901,147,17.423,109,128,1
43.40682,14.575,18.367,222,17.429,70,128,1
43.42782,14.914,19.554,241,17.435,73,128,1
43.44882,14.349,20.935,249,17.444,78,128,1
43.46982,7.909,21.669,142,17.45,80,129,1
43.49082,2.373,21.701,43,17.459,85,129,1
43.51182,2.373,21.701,43,17.467,85,131,1
43.53282,9.265,20.847,160,17.473,90,132,1
43.55382,9.491,21.296,167,17.482,81,132,1
43.57482,9.491,21.296,167,17.49,81,133,1
43.59582,11.637,21.797,210,17.499,84,132,1
43.61682,11.637,21.797,210,17.507,84,132,1
43.63782,11.637,21.797,210,17.515,84,132,1
43.65882,11.637,21.797,210,17.524,84,132,1
43.67982,6.214,22.356,115,17.532,95,132,1
43.70082,8.022,22.356,148,17.539,85,132,1
43.72182,8.022,22.356,148,17.545,85,132,1
43.74282,5.875,22.155,108,17.553,113,133,1
43.76382,5.875,22.155,108,17.562,113,134,1
43.78482,8.587,21.606,154,17.57,83,134,1
43.80582,9.491,21.606,170,17.579,83,135,1
43.82682,9.039,21.701,162,17.585,83,134,1
43.84782,8.587,21.575,153,17.593,96,134,1
43.86882,8.587,21.575,153,17.602,96,133,1
43.88982,10.96,21.326,194,17.61,83,134,1
43.91082,10.96,21.326,194,17.619,83,134,1
43.93182,9.039,21.419,160,17.627,83,134,1
43.95282,12.202,21.481,217,17.636,82,134,1
43.97382,10.056,21.733,181,17.642,84,134,1
43.99482,10.282,21.669,184,17.65,84,135,1
44.01582,10.282,21.669,184,17.659,84,135,1
44.03682,9.491,21.235,167,17.667,83,135,1
44.05782,6.892,21.174,121,17.674,80,136,1
44.07882,6.892,20.615,118,17.682,81,136,1
44.09982,14.349,20.643,245,17.688,80,136,1
44.12082,13.558,21.265,239,17.697,81,135,1
44.14182,13.558,21.265,239,17.705,81,135,1
44.16282,13.558,21.265,239,17.714,81,136,1
44.18382,11.637,21.797,210,17.722,84,136,1
44.20482,10.169,21.797,184,17.728,84,137,1
44.22582,11.073,21.893,201,17.737,83,137,1
44.24682,10.508,21.991,191,17.745,85,137,1
44.26782,10.508,21.991,191,17.754,85,138,1
44.28882,9.039,21.733,163,17.762,82,139,1
44.30982,9.039,21.733,163,17.771,82,140,1
44.33082,9.604,21.265,169,17.779,83,141,1
44.35182,12.654,21.296,223,17.785,81,142,1
44.37282,11.411,21.45,203,17.794,81,143,1
44.39382,13.106,21.638,235,17.802,83,143,1
44.41482,13.106,21.638,235,17.811,83,143,1
44.43582,14.914,22.526,278,17.819,86,144,1
44.45682,14.01,23.087,268,17.827,88,144,1
44.47782,13.784,23.677,270,17.836,68,145,1
44.49882,11.411,24.219,229,17.844,93,146,1
44.51982,6.666,24.061,133,17.853,83,146,1
44.54082,4.519,23.305,87,17.861,81,147,1
44.56182,4.519,23.305,87,17.87,81,147,1
44.58282,12.315,22.289,227,17.878,77,147,1
44.60382,10.847,22.423,201,17.886,77,148,1
44.62482,9.039,22.289,167,17.893,77,147,1
44.64582,9.039,22.089,165,17.901,75,147,1
44.66682,8.361,21.829,151,17.91,76,147,1
44.68782,8.361,21.829,151,17.918,76,146,1
44.70882,8.474,21.606,152,17.926,73,146,1
44.72982,9.943,21.388,176,17.935,75,146,1
44.75082,10.734,21.388,190,17.941,75,146,1
44.77182,10.395,21.296,183,17.95,73,146,1
44.79282,11.298,21.326,200,17.956,73,147,1
44.81382,13.332,21.388,236,17.964,74,146,1
44.83482,17.513,21.829,317,17.971,75,146,1
44.85582,14.01,22.491,261,17.979,76,147,1
44.87682,9.943,22.733,187,17.988,79,147,1
44.89782,13.332,22.768,251,17.996,78,147,1
44.91882,15.818,23.015,301,18.002,80,147,1
44.93982,13.671,23.305,264,18.011,80,148,1
44.96082,13.671,23.305,264,18.019,80,149,1
44.98182,13.671,23.305,264,18.028,80,150,1
45.00282,14.914,24.101,298,18.036,82,150,1
45.02382,13.106,24.338,264,18.045,84,152,1
45.04482,14.123,24.298,284,18.053,83,153,1
45.06581,13.332,24.258,268,18.061,84,154,1
45.08681,17.174,24.298,345,18.07,83,155,1
45.10781,17.174,24.298,345,18.078,83,156,1
45.12881,13.784,24.418,279,18.087,86,157,1
45.14981,13.784,24.418,279,18.095,86,158,1
45.17081,13.784,24.418,279,18.104,86,160,1
45.19181,13.784,24.418,279,18.112,86,161,1
45.21281,14.801,24.298,298,18.12,83,161,1
45.23381,12.654,24.101,253,18.129,83,163,1
45.25481,14.236,24.061,284,18.137,82,163,1
45.27581,12.654,24.101,253,18.146,84,164,1
45.29681,14.914,24.219,299,18.154,83,165,1
45.31781,12.767,24.258,256,18.163,84,165,1
45.33881,11.75,24.258,236,18.171,83,166,1
45.35981,9.491,24.219,190,18.179,83,166,1
45.38081,11.298,24.258,227,18.188,83,166,1
45.40181,9.83,24.258,197,18.196,84,167,1
45.42281,11.185,24.101,223,18.205,84,167,1
45.44381,11.976,24.061,239,18.213,82,166,1
45.46481,14.01,24.298,282,18.222,84,166,1
45.48581,11.75,24.338,237,18.23,84,166,1
45.50681,11.75,24.338,237,18.238,84,165,1
45.52781,11.976,24.58,244,18.247,85,165,1
45.54881,11.976,24.621,244,18.255,83,165,1
45.56981,13.106,24.621,267,18.264,85,165,1
45.59081,13.106,24.621,267,18.272,85,165,1
45.61181,13.106,24.621,267,18.281,85,164,1
45.63281,13.784,24.499,280,18.289,84,164,1
45.65381,12.767,24.786,262,18.3,85,163,1
45.67481,10.847,24.744,222,18.308,86,163,1
45.69581,12.88,24.662,263,18.316,84,163,1
45.71681,11.524,24.58,235,18.325,86,163,1
45.73781,11.524,24.58,235,18.333,86,163,1
45.75881,11.524,24.58,235,18.342,86,163,1
45.77981,11.524,24.58,235,18.35,86,163,1
45.80081,10.395,25.423,219,18.361,81,164,1
45.82181,10.395,25.423,219,18.371,81,164,1
45.84281,10.395,25.423,219,18.382,81,164,1
45.86381,6.553,26.468,144,18.392,86,164,1
45.88481,6.553,26.468,144,18.403,86,164,1
45.90581,7.683,27.499,175,18.413,87,165,1
45.92681,7.683,27.499,175,18.424,87,164,1
45.94781,6.101,27.808,140,18.434,116,164,1
45.96881,6.779,28.072,158,18.445,72,164,1
45.98981,8.248,29.177,199,18.453,80,163,1
46.01081,8.248,29.177,199,18.462,80,163,1
46.03181,8.248,29.177,199,18.47,80,163,1
46.05281,5.197,30.561,132,18.481,120,163,1
46.07381,6.101,30.751,155,18.491,75,163,1
46.09481,4.745,31.008,122,18.502,83,163,1
46.11581,7.118,32.013,189,18.512,77,163,1
46.13681,2.147,32.719,58,18.525,111,163,1
46.15781,6.553,33.159,180,18.536,198,163,1
46.17881,7.683,33.995,216,18.548,79,163,1
46.19981,5.536,34.793,159,18.561,67,163,1
46.22081,5.536,34.793,159,18.574,67,163,1
46.24181,6.779,35.802,201,18.586,88,162,1
46.26281,5.875,36.239,176,18.599,88,163,1
46.28381,6.327,36.507,191,18.612,75,162,1
46.30481,6.327,36.507,191,18.624,75,162,1
46.32581,6.327,36.507,191,18.637,75,163,1
46.34681,5.536,36.151,166,18.65,91,163,1
46.36781,5.423,36.151,162,18.662,93,163,1
46.38881,5.423,35.975,162,18.675,89,163,1
46.40981,7.457,35.802,221,18.687,93,162,1
46.43081,7.457,35.802,221,18.7,93,162,1
46.45181,7.231,34.39,206,18.713,90,162,1
46.47281,6.666,33.383,184,18.723,85,162,1
46.49381,8.135,32.576,219,18.736,84,161,1
46.51481,8.474,31.536,221,18.746,81,161,1
46.53581,8.474,31.536,221,18.757,81,160,1
46.55681,8.474,31.536,221,18.768,81,160,1
46.57781,9.039,29.763,223,18.778,84,159,1
46.59881,9.039,29.763,223,18.789,84,160,1
46.61981,8.361,29.763,206,18.799,83,160,1
46.64081,9.717,30.373,244,18.81,86,159,1
46.66181,9.717,30.373,244,18.82,86,159,1
46.68281,6.101,31.402,159,18.831,86,159,1
46.70381,6.101,31.402,159,18.841,86,160,1
46.72481,4.067,32.221,109,18.852,80,160,1
46.74581,4.067,32.221,109,18.862,80,159,1
46.76681,5.649,33.011,154,18.875,99,159,1
46.78781,3.164,34.152,89,18.888,89,159,1
46.80881,5.875,35.206,171,18.898,72,159,1
46.82981,4.519,36.063,135,18.911,69,159,1
46.85081,4.067,37.241,125,18.926,89,159,1
46.87181,3.39,38.399,108,18.938,80,159,1
46.89281,2.938,39.42,96,18.953,69,158,1
46.91381,2.938,39.42,96,18.968,69,158,1
46.93481,2.938,39.42,96,18.983,69,158,1
46.95581,4.067,42.108,142,18.997,60,158,1
46.97681,4.067,42.108,142,19.012,60,157,1
46.99781,4.067,42.108,142,19.027,60,158,1
47.01881,4.067,42.108,142,19.042,60,157,1
47.03981,3.954,42.348,139,19.056,93,157,1
47.06081,3.954,42.348,139,19.071,93,157,1
47.08181,3.954,42.348,139,19.086,93,156,1
47.10281,3.954,42.348,139,19.101,93,156,1
47.12381,5.536,40.608,186,19.115,91,156,1
47.14481,5.536,40.608,186,19.13,91,156,1
47.16581,5.536,40.608,186,19.145,91,156,1
47.18681,5.536,40.608,186,19.16,91,156,1
47.20781,7.796,38.103,246,19.174,93,157,1
47.22881,7.796,38.103,246,19.189,93,157,1
47.24981,7.796,38.103,246,19.204,93,158,1
47.27081,10.395,35.802,308,19.217,90,158,1
47.29181,10.847,35.459,318,19.229,73,158,1
47.31281,11.298,35.29,330,19.242,88,159,1
47.33381,9.83,34.875,284,19.252,90,160,1
47.3548,9.83,34.875,284,19.263,90,160,1
47.3758,12.428,34.31,353,19.276,87,161,1
47.3968,9.491,34.073,268,19.286,86,161,1
47.4178,10.96,33.917,308,19.299,86,162,1
47.4388,10.96,33.917,308,19.311,86,162,1
47.4598,10.96,33.917,308,19.324,86,163,1
47.4808,11.298,33.383,312,19.337,96,164,1
47.5018,11.298,33.383,312,19.349,96,164,1
47.5228,14.349,33.763,401,19.362,96,165,1
47.5438,8.587,33.383,237,19.375,85,166,1
47.5648,8.587,33.383,237,19.387,85,167,1
47.5858,10.395,32.938,283,19.4,94,167,1
47.6068,10.395,32.938,283,19.413,94,168,1
47.6278,9.717,31.807,256,19.423,93,168,1
47.6488,10.621,31.469,277,19.434,87,169,1
47.6698,11.863,31.204,306,19.446,90,169,1
47.6908,12.993,31.138,335,19.457,89,170,1
47.7118,12.993,31.138,335,19.467,89,170,1
47.7328,10.395,30.624,264,19.478,84,171,1
47.7538,10.395,30.624,264,19.488,84,171,1
47.7748,12.428,30.561,314,19.499,85,171,1
47.7958,12.428,30.561,314,19.51,85,171,1
47.8168,12.428,30.561,314,19.52,85,172,1
47.8378,12.428,30.561,314,19.531,85,172,1
47.8588,11.185,31.536,292,19.543,87,172,1
47.8798,11.863,31.603,310,19.554,89,172,1
47.9008,10.282,31.807,271,19.564,89,172,1
47.9218,9.943,31.603,260,19.575,89,173,1
47.9428,10.395,31.469,271,19.588,89,173,1
47.9638,10.395,31.469,271,19.6,89,173,1
47.9848,10.395,31.469,271,19.613,89,173,1
48.0058,9.943,31.204,257,19.623,88,174,1
48.0268,9.378,31.008,241,19.634,86,174,1
48.0478,11.75,30.751,299,19.647,87,174,1
48.0688,11.073,30.815,282,19.657,87,174,1
48.0898,11.073,30.815,282,19.668,87,175,1
48.1108,11.073,30.815,282,19.678,87,175,1
48.1318,12.202,30.249,306,19.689,86,175,1
48.1528,12.202,30.249,306,19.699,86,175,1
48.1738,12.654,29.408,308,19.71,84,175,1
48.1948,13.332,29.234,323,19.72,83,175,1
48.2158,13.332,29.234,323,19.731,83,175,1
48.2368,13.332,29.234,323,19.741,83,175,1
48.2578,14.914,28.614,353,19.752,81,176,1
48.2788,15.027,28.893,359,19.763,80,175,1
48.2998,11.863,29.12,286,19.771,82,176,1
48.3208,12.315,29.12,297,19.781,82,176,1
48.3418,12.315,29.12,297,19.792,82,176,1
48.3628,12.315,29.12,297,19.803,82,176,1
48.3838,12.315,29.12,297,19.813,82,177,1
48.4048,12.767,29.763,315,19.824,84,177,1
48.4258,10.847,29.703,267,19.834,84,177,1
48.4468,10.847,29.703,267,19.845,84,178,1
48.4678,12.993,29.883,321,19.855,84,178,1
48.4888,14.575,29.943,361,19.866,84,178,1
48.5098,12.202,30.004,303,19.876,85,178,1
48.5308,11.524,29.883,285,19.887,84,178,1
48.5518,11.524,29.883,285,19.897,84,178,1
48.5728,11.524,29.883,285,19.908,84,179,1
48.5938,11.75,29.763,290,19.916,83,178,1
48.6148,13.897,29.883,344,19.927,84,179,1
48.6358,13.897,29.883,344,19.937,84,179,1
48.6568,12.428,30.004,309,19.948,85,179,1
48.6778,12.428,30.004,309,19.959,85,179,1
48.6988,12.541,29.883,310,19.969,84,179,1
48.7198,12.993,29.703,320,19.98,85,179,1
48.7408,12.993,29.703,320,19.99,85,180,1
48.7618,13.106,29.585,321,20.001,83,180,1
48.7828,13.106,29.585,321,20.011,83,180,1
48.8038,12.88,29.823,318,20.022,85,180,1
48.8248,13.219,29.585,324,20.032,84,180,1
48.8458,13.445,29.292,326,20.043,84,180,1
48.8668,13.445,29.292,326,20.053,84,180,1
48.8878,13.445,29.292,326,20.064,84,181,1
48.9088,13.445,29.292,326,20.074,84,181,1
48.9298,-1,0,-1,20.074,-1,181,1
48.9508,13.784,28.836,329,20.085,81,181,1
48.9718,13.784,28.836,329,20.096,81,181,1
48.9928,13.784,28.836,329,20.106,81,181,1
49.0138,15.931,28.559,377,20.117,80,181,1
49.0348,14.01,28.559,331,20.127,81,181,1
49.0558,14.575,28.504,344,20.138,80,182,1
49.0768,14.575,28.504,344,20.148,80,181,1
49.0978,12.089,29.12,291,20.159,82,181,1
49.1188,11.863,29.177,287,20.169,82,182,1
49.1398,11.073,29.292,269,20.18,84,182,1
49.1608,11.75,29.467,287,20.19,83,182,1
49.1818,11.524,29.526,282,20.201,83,181,1
49.2028,11.524,29.526,282,20.211,83,182,1
49.2238,10.847,29.35,264,20.22,83,182,1
49.2448,12.315,29.526,301,20.23,83,182,1
49.2658,10.282,29.467,251,20.241,83,182,1
49.2868,10.282,29.467,251,20.252,83,183,1
49.3078,10.96,29.703,270,20.262,83,182,1
49.3288,11.976,29.763,295,20.273,86,183,1
49.3498,11.976,29.763,295,20.283,86,182,1
49.3708,11.863,30.373,298,20.294,86,182,1
49.3918,11.863,30.373,298,20.304,86,183,1
49.4128,8.248,31.073,212,20.315,87,183,1
49.4338,7.683,31.073,198,20.327,88,183,1
49.4548,8.361,31.138,216,20.338,87,182,1
49.4758,8.361,31.138,216,20.348,87,182,1
49.4968,8.361,31.138,216,20.359,87,182,1
49.5178,9.039,32.221,241,20.372,90,182,1
49.5388,8.474,32.719,230,20.382,91,182,1
49.5598,6.44,33.011,176,20.395,94,182,1
49.5808,7.796,33.534,216,20.405,93,182,1
49.6018,7.457,33.84,209,20.418,95,181,1
49.6228,7.457,33.84,209,20.431,95,182,1
49.6438,7.457,33.84,209,20.443,95,181,1
49.66479,7.231,35.459,212,20.456,88,181,1
49.68579,7.231,35.459,212,20.469,88,181,1
49.70679,7.231,35.459,212,20.481,88,181,1
49.72779,6.892,35.715,204,20.494,90,181,1
49.74879,6.892,35.715,204,20.507,91,181,1
49.76979,8.474,35.802,251,20.519,89,180,1
49.79079,8.474,35.802,251,20.532,89,180,1
49.81179,7.796,35.802,231,20.545,91,180,1
49.83279,7.796,35.802,231,20.557,91,180,1
49.85379,7.796,35.802,231,20.57,91,180,1
49.87479,7.231,36.328,217,20.582,91,180,1
49.89579,6.666,36.597,202,20.595,94,180,1
49.91679,6.666,36.597,202,20.608,94,180,1
49.93779,6.666,36.597,202,20.62,94,180,1
49.95879,4.858,37.148,149,20.633,94,179,1
49.97979,4.519,37.715,141,20.648,88,179,1
50.00079,4.519,37.715,141,20.663,88,178,1
50.02179,6.779,39.108,220,20.675,99,178,1
50.04279,5.875,39.737,193,20.69,90,178,1
50.06379,6.666,40.168,222,20.705,106,177,1
50.08479,6.666,40.168,222,20.719,106,177,1
50.10579,5.423,40.719,183,20.734,96,177,1
50.12679,5.423,40.719,183,20.749,96,177,1
50.14779,2.712,40.387,91,20.764,93,176,1
50.16879,2.712,40.277,90,20.776,106,176,1
50.18979,2.712,40.277,90,20.789,106,176,1
50.21079,3.503,39.844,116,20.804,76,175,1
50.23179,3.39,39.737,112,20.816,85,175,1
50.25279,3.164,39.631,104,20.831,67,174,1
50.27379,2.938,39.315,96,20.844,86,174,1
50.29479,2.938,39.315,96,20.857,86,173,1
50.31579,4.632,38.498,148,20.869,75,173,1
50.33679,5.31,38.201,168,20.882,83,172,1
50.35779,5.31,38.201,168,20.894,83,171,1
50.37879,5.536,37.908,174,20.907,74,171,1
50.39979,5.31,37.619,165,20.92,75,170,1
50.42079,6.779,37.055,208,20.932,75,170,1
50.44179,8.135,36.688,247,20.945,75,170,1
50.46279,8.135,36.688,247,20.958,75,170,1
50.48379,8.135,36.688,247,20.97,75,170,1
50.50479,8.135,36.688,247,20.983,75,170,1
50.52579,9.491,34.793,273,20.996,89,170,1
50.54679,9.491,34.793,273,21.008,89,170,1
50.56779,10.395,32.647,281,21.019,91,170,1
50.58879,10.395,32.647,281,21.029,91,170,1
50.60979,10.395,32.647,281,21.04,91,170,1
50.63079,10.395,32.647,281,21.05,91,171,1
50.65179,6.779,32.221,181,21.063,89,171,1
50.67279,7.457,31.469,194,21.074,90,171,1
50.69379,9.491,31.008,244,21.084,88,171,1
50.71479,9.491,30.687,241,21.095,87,170,1
50.73579,9.491,30.687,241,21.105,87,170,1
50.75679,9.491,30.687,241,21.116,87,169,1
50.77779,13.558,28.394,319,21.126,98,169,1
50.79879,13.897,27.756,319,21.135,86,169,1
50.81979,17.4,26.9,388,21.145,85,168,1
50.84079,17.287,26.42,378,21.154,83,168,1
50.86179,17.4,26.003,375,21.162,82,168,1
50.88279,13.445,25.732,286,21.173,81,168,1
50.90379,13.671,25.599,290,21.181,80,168,1
50.92479,13.332,25.643,283,21.19,80,168,1
50.94579,12.089,26.233,263,21.2,81,169,1
50.96679,12.089,26.233,263,21.211,81,169,1
50.98779,9.152,27.097,205,21.221,83,169,1
51.00879,9.039,27.146,203,21.23,84,170,1
51.02979,8.587,26.9,191,21.24,84,171,1
51.05079,9.039,26.9,201,21.249,84,171,1
51.07179,9.039,26.9,201,21.257,84,171,1
51.09279,8.474,27.347,192,21.268,85,171,1
51.11379,7.344,27.296,166,21.278,87,170,1
51.13479,7.344,27.296,166,21.289,87,170,1
51.15579,12.541,27.55,286,21.299,84,171,1
51.17679,12.541,27.55,286,21.31,84,170,1
51.19779,12.541,27.55,286,21.32,84,170,1
51.21879,9.83,28.949,236,21.331,89,171,1
51.23979,6.892,28.949,165,21.341,106,171,1
51.26079,6.892,28.949,165,21.352,106,171,1
51.28179,6.892,28.949,165,21.362,106,171,1
51.30279,7.909,29.467,193,21.373,91,171,1
51.32379,7.909,29.467,193,21.383,91,171,1
51.34479,7.909,29.467,193,21.394,91,171,1
51.36579,5.988,29.823,148,21.405,126,171,1
51.38679,6.214,29.883,154,21.415,94,172,1
51.40779,4.745,30.751,121,21.426,108,171,1
51.42879,5.423,30.943,139,21.436,108,171,1
51.44979,5.084,31.807,134,21.449,94,171,1
51.47079,5.084,32.221,136,21.459,88,171,1
51.49179,5.197,32.221,139,21.47,72,171,1
51.51279,6.101,32.082,162,21.483,71,171,1
51.53379,7.344,31.807,193,21.493,91,170,1
51.55479,7.344,31.807,193,21.504,91,170,1
51.57579,7.344,31.807,193,21.514,91,169,1
51.59679,12.202,29.823,301,21.525,85,168,1
51.61779,10.847,29.292,263,21.535,82,168,1
51.63879,10.282,28.78,245,21.546,90,168,1
51.65979,8.926,28.614,211,21.556,86,168,1
51.68079,11.298,28.504,267,21.565,90,168,1
51.70179,12.202,28.232,285,21.575,88,167,1
51.72279,9.943,27.861,229,21.586,88,168,1
51.74379,11.976,27.966,277,21.594,87,167,1
51.76479,11.976,27.966,277,21.603,87,168,1
51.78579,10.282,27.808,237,21.613,87,167,1
51.80679,10.282,27.808,237,21.624,87,167,1
51.82779,10.282,27.808,237,21.634,87,167,1
51.84879,10.282,27.808,237,21.645,87,167,1
51.86979,-1,0,-1,21.645,-1,168,1
51.89079,13.219,26.42,289,21.655,84,167,1
51.91179,11.298,26.706,250,21.664,82,167,1
51.93279,11.976,26.949,267,21.674,84,167,1
51.95378,11.976,26.949,267,21.685,84,167,1
51.97478,7.457,27.246,168,21.695,81,167,1
51.99578,7.344,27.756,169,21.704,90,167,1
52.01678,6.327,28.34,148,21.714,89,167,1
52.03778,6.214,29.467,152,21.725,89,167,1
52.05878,6.214,29.467,152,21.736,89,168,1
