Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
109.39678,12.428,36.688,378,45.514,87,178,0
109.41779,12.428,36.688,378,45.527,87,178,0
109.43879,12.428,36.688,378,45.54,87,178,0
109.45979,12.428,36.688,378,45.552,87,178,0
109.4808,-1,0,-1,45.552,-1,178,0
109.5018,-1,0,-1,45.552,-1,178,0
109.5228,-1,0,-1,45.552,-1,178,0
109.54381,4.858,37.241,150,45.565,174,178,0
109.56481,4.858,37.241,150,45.578,174,178,0
109.58582,4.858,37.241,150,45.59,174,178,0
109.60682,8.813,39.108,285,45.605,94,178,0
109.62782,8.813,39.108,285,45.62,94,178,0
109.64883,8.813,39.108,285,45.634,94,178,0
109.66983,5.197,40.059,172,45.647,95,178,0
109.69083,3.164,39.951,105,45.662,98,178,0
109.71184,3.164,39.951,105,45.677,98,178,0
109.73284,3.841,40.387,128,45.689,105,178,0
109.75385,3.841,40.387,128,45.702,105,178,0
109.77485,6.101,41.87,212,45.717,99,178,0
109.79585,6.101,41.87,212,45.731,99,178,0
109.81686,6.101,41.87,212,45.746,99,178,0
109.83786,6.101,41.87,212,45.761,99,178,0
109.85886,-1,0,-1,45.761,-1,178,0
109.87987,-1,0,-1,45.761,-1,178,0
109.90087,-1,0,-1,45.761,-1,179,0
109.92188,-1,0,-1,45.761,-1,178,0
109.94288,13.784,43.466,496,45.778,86,178,0
109.96388,13.784,43.466,496,45.795,86,178,0
109.98489,5.536,43.087,198,45.809,65,179,0
110.00589,5.649,43.339,203,45.824,96,179,0
110.02689,5.649,43.339,203,45.839,96,179,0
110.0479,5.649,43.339,203,45.854,96,179,0
110.0689,5.649,43.339,203,45.868,96,179,0
110.0899,-1,0,-1,45.868,-1,179,0
110.11091,-1,0,-1,45.868,-1,179,0
110.13191,1.695,45.327,64,45.883,72,179,0
110.15292,2.486,45.327,93,45.9,50,179,0
110.17392,2.486,45.327,93,45.917,50,179,0
110.19492,2.486,45.327,93,45.934,50,179,0
110.21593,0,44.51,0,45.949,0,179,0
110.23693,0,44.51,0,45.963,0,179,0
110.25793,0,44.51,0,45.978,0,179,0
110.27894,0,44.51,0,45.993,0,179,0
110.29994,6.327,41.518,217,46.005,88,178,0
110.32095,6.327,41.518,217,46.018,88,178,0
110.34195,6.327,41.518,217,46.031,88,178,0
110.36295,6.327,41.518,217,46.043,88,178,0
110.38396,-1,0,-1,46.043,-1,178,0
110.40496,-1,0,-1,46.043,-1,178,0
110.42596,-1,0,-1,46.043,-1,178,0
110.44697,-1,0,-1,46.043,-1,178,0
110.46797,8.361,46.318,321,46.058,102,179,0
110.48898,8.361,46.318,321,46.073,102,179,0
110.50998,8.361,46.318,321,46.088,102,178,0
110.53098,8.361,46.318,321,46.102,102,179,0
110.55199,-1,0,-1,46.102,-1,179,0
110.57299,-1,0,-1,46.102,-1,179,0
110.59399,-1,0,-1,46.102,-1,179,0
110.615,-1,0,-1,46.102,-1,180,0
110.636,-1,0,-1,46.102,-1,180,0
110.65701,-1,0,-1,46.102,-1,180,0
110.67801,0.113,47.812,4,46.119,0,180,0
110.69901,0,47.812,0,46.136,0,180,0
110.72002,0,47.812,0,46.153,0,180,0
110.74102,0,47.812,0,46.17,0,180,0
110.76202,-1,0,-1,46.17,-1,180,0
110.78303,1.243,45.606,47,46.185,93,180,0
110.80403,3.841,45.327,144,46.202,64,180,0
110.82504,0.678,44.779,25,46.216,0,180,0
110.84604,0.565,44.779,21,46.231,0,180,0
110.86704,0.452,44.779,17,46.246,0,180,0
110.88805,0.339,44.779,13,46.261,0,180,0
110.90905,8.926,37.241,275,46.273,80,179,0
110.93005,15.253,36.597,462,46.286,90,178,0
110.95106,15.253,36.597,462,46.298,90,178,0
110.97206,15.253,36.597,462,46.311,90,178,0
110.99306,7.57,34.39,216,46.322,124,178,0
111.01407,7.57,34.39,216,46.332,124,178,0
111.03507,7.57,34.39,216,46.343,124,178,0
111.05608,7.57,34.39,216,46.353,124,178,0
111.07708,38.867,26.851,864,46.364,68,178,0
111.09808,32.653,31.204,844,46.374,81,179,0
111.11909,13.106,35.29,383,46.387,91,179,0
111.14009,9.717,35.63,287,46.4,102,180,0
111.16109,9.717,35.63,287,46.412,102,180,0
111.1821,9.717,35.63,287,46.425,102,181,0
111.2031,9.717,35.63,287,46.438,102,182,0
111.22411,-1,0,-1,46.438,-1,182,0
111.24511,-1,0,-1,46.438,-1,183,0
111.26611,-1,0,-1,46.438,-1,183,0
111.28712,0,47.967,0,46.454,0,184,0
111.30812,0,47.967,0,46.471,0,184,0
111.32912,0,47.967,0,46.488,0,184,0
111.35013,0,47.967,0,46.505,0,184,0
111.37113,0,50.587,0,46.524,0,185,0
111.39214,0,51.11,0,46.541,0,185,0
111.41314,0,51.287,0,46.56,0,185,0
111.43414,0,51.11,0,46.577,0,185,0
111.45515,0,51.11,0,46.594,0,185,0
111.47615,0,51.11,0,46.61,0,185,0
111.49715,5.762,50.934,243,46.629,95,185,0
111.51816,4.519,50.244,188,46.646,98,185,0
111.53916,4.519,50.244,188,46.663,98,185,0
111.56017,4.519,50.244,188,46.68,98,185,0
111.58117,4.067,48.123,162,46.697,79,185,0
111.60217,4.067,48.123,162,46.714,79,185,0
111.62318,4.067,48.123,162,46.731,79,185,0
111.64418,4.067,48.123,162,46.747,79,184,0
111.66518,3.616,46.757,140,46.762,68,184,0
111.68619,3.616,46.757,140,46.777,68,184,0
111.70719,3.616,46.757,140,46.792,68,184,0
111.7282,3.616,46.757,140,46.807,68,184,0
111.7492,-1,0,-1,46.807,-1,184,0
111.7702,-1,0,-1,46.807,-1,184,0
111.79121,-1,0,-1,46.807,-1,183,0
111.81221,-1,0,-1,46.807,-1,183,0
111.83321,-1,0,-1,46.807,-1,183,0
111.85422,-1,0,-1,46.807,-1,183,0
111.87522,5.875,46.61,227,46.823,98,183,0
111.89622,8.361,46.905,325,46.838,99,183,0
111.91723,8.361,46.905,325,46.853,99,183,0
111.93823,8.361,46.905,325,46.868,99,184,0
111.95924,8.361,46.905,325,46.882,99,183,0
111.98024,4.293,46.905,167,46.899,95,183,0
112.00124,4.293,46.905,167,46.916,95,183,0
112.02225,4.293,46.905,167,46.933,95,183,0
112.04325,4.293,46.905,167,46.95,95,183,0
112.06425,-1,0,-1,46.95,-1,183,0
112.08526,5.875,48.756,237,46.967,102,183,0
112.10626,5.31,48.438,213,46.984,99,183,0
112.12727,0.791,47.812,31,47,0,183,0
112.14827,0.678,47.812,27,47.017,0,183,0
112.16927,0,46.464,0,47.034,0,183,0
112.19028,0,46.464,0,47.051,0,183,0
112.21128,0,46.464,0,47.068,0,184,0
112.23228,0,46.464,0,47.085,0,183,0
112.25329,9.039,45.189,338,47.1,95,183,0
112.27429,9.039,45.189,338,47.114,95,183,0
112.2953,9.039,45.189,338,47.129,95,183,0
112.3163,0,47.506,0,47.146,0,182,0
112.3373,0,46.61,0,47.163,0,182,0
112.35831,0,45.327,0,47.178,0,182,0
112.37931,0,45.327,0,47.192,0,182,0
112.40031,0,45.327,0,47.207,0,181,0
112.42132,5.197,46.757,201,47.224,98,181,0
112.44232,5.197,46.757,201,47.241,98,181,0
112.46333,8.587,46.318,329,47.258,99,181,0
112.48433,8.361,46.318,321,47.272,96,180,0
112.50533,5.423,46.174,207,47.289,98,180,0
112.52634,5.423,46.174,207,47.306,98,180,0
112.54734,5.423,46.174,207,47.323,98,180,0
112.56834,5.423,46.174,207,47.34,98,181,0
112.58935,-1,0,-1,47.34,-1,180,0
112.61035,9.152,46.031,349,47.355,96,181,0
112.63136,9.152,46.031,349,47.369,96,180,0
112.65236,10.395,47.203,406,47.386,100,181,0
112.67336,10.395,47.203,406,47.403,100,180,0
112.69437,2.26,48.917,92,47.42,94,181,0
112.71537,0,48.596,0,47.437,0,181,0
112.73637,0,48.596,0,47.454,0,181,0
112.75738,0,48.123,0,47.471,0,181,0
112.77838,0,48.123,0,47.487,0,182,0
112.79939,0.678,47.354,27,47.504,0,182,0
112.82039,0.565,47.354,22,47.521,0,181,0
112.84139,0.452,47.354,18,47.538,0,181,0
112.8624,3.954,46.318,152,47.555,43,181,0
112.8834,3.954,46.318,152,47.572,43,181,0
112.9044,0.678,46.61,26,47.586,0,182,0
112.92541,0.565,46.61,22,47.601,0,181,0
112.94641,0.452,46.61,17,47.616,0,181,0
112.96741,4.745,45.606,179,47.631,94,181,0
112.98842,4.745,45.606,179,47.646,94,181,0
113.00942,4.745,45.606,179,47.66,94,182,0
113.03043,4.745,45.606,179,47.675,94,182,0
113.05143,-1,0,-1,47.675,-1,181,0
113.07243,-1,0,-1,47.675,-1,181,0
113.09344,-1,0,-1,47.675,-1,180,0
113.11444,-1,0,-1,47.675,-1,180,0
113.13544,3.164,37.524,98,47.688,85,180,0
113.15645,2.26,36.063,67,47.7,67,179,0
113.17745,0.678,34.631,19,47.713,0,179,0
113.19846,6.779,33.383,187,47.726,98,179,0
113.21946,6.779,33.383,187,47.738,98,178,0
113.24046,6.779,33.383,187,47.751,98,178,0
113.26147,6.779,33.383,187,47.764,98,178,0
113.28247,42.03,24.995,870,47.772,65,178,0
113.30347,34.573,29.526,845,47.783,75,178,0
113.32448,34.573,29.526,845,47.793,75,178,0
113.34548,34.573,29.526,845,47.804,75,178,0
113.36649,34.573,29.526,845,47.814,75,179,0
113.38749,-1,0,-1,47.814,-1,179,0
113.40849,5.423,40.719,183,47.827,96,180,0
113.4295,5.423,40.719,183,47.839,96,181,0
113.4505,6.101,44.377,224,47.854,99,182,0
113.4715,2.599,46.318,100,47.871,100,182,0
113.49251,2.599,46.318,100,47.888,100,183,0
113.51351,2.599,46.318,100,47.905,100,183,0
113.53452,2.938,49.738,121,47.922,109,184,0
113.55552,4.067,50.587,170,47.939,91,184,0
113.57652,4.067,50.587,170,47.955,91,185,0
113.59753,4.067,50.587,170,47.972,91,185,0
113.61853,4.067,50.587,170,47.989,91,185,0
113.63953,-1,0,-1,47.989,-1,185,0
113.66054,-1,0,-1,47.989,-1,185,0
113.68154,-1,0,-1,47.989,-1,186,0
113.70255,6.666,53.316,294,48.008,91,186,0
113.72355,6.666,53.316,294,48.027,91,186,0
113.74455,6.666,53.316,294,48.046,91,186,0
113.76556,1.582,50.587,66,48.063,81,186,0
113.78656,1.582,50.587,66,48.08,81,187,0
113.80756,1.582,50.587,66,48.097,81,187,0
113.82857,1.582,50.587,66,48.113,81,186,0
113.84957,-1,0,-1,48.113,-1,187,0
113.87057,0.339,47.967,13,48.13,0,187,0
113.89158,5.197,47.812,206,48.147,68,187,0
113.91258,5.197,47.812,206,48.164,68,187,0
113.93359,5.197,47.812,206,48.181,68,187,0
113.95459,5.197,47.812,206,48.198,68,186,0
113.97559,-1,0,-1,48.198,-1,186,0
113.9966,-1,0,-1,48.198,-1,186,0
114.0176,-1,0,-1,48.198,-1,186,0
114.0386,4.067,44.644,150,48.215,70,185,0
114.05961,4.067,44.644,150,48.232,70,185,0
114.08061,2.825,44.644,104,48.248,85,184,0
114.10162,0,43.982,0,48.263,0,185,0
114.12262,0,43.982,0,48.278,0,184,0
114.14362,0,43.982,0,48.293,0,184,0
114.16463,0.113,42.714,4,48.307,0,184,0
114.18563,0,42.228,0,48.322,0,184,0
114.20663,0,42.228,0,48.337,0,184,0
114.22764,0.565,41.752,20,48.352,0,183,0
114.24864,4.406,42.714,156,48.366,111,183,0
114.26965,4.406,42.714,156,48.381,111,182,0
114.29065,4.406,42.714,156,48.396,111,182,0
114.31165,4.406,42.714,156,48.411,111,181,0
114.33266,-1,0,-1,48.411,-1,181,0
114.35366,-1,0,-1,48.411,-1,180,0
114.37466,-1,0,-1,48.411,-1,180,0
114.39567,5.197,38.299,165,48.425,72,180,0
114.41667,5.197,38.299,165,48.44,72,179,0
114.43768,5.197,38.299,165,48.455,72,178,0
114.45868,12.541,39.951,415,48.468,83,178,0
114.47968,12.541,39.951,415,48.48,83,178,0
114.50069,8.7,43.339,312,48.497,88,178,0
114.52169,8.7,43.339,312,48.514,88,178,0
114.54269,8.7,43.339,312,48.531,88,178,0
114.5637,8.7,43.339,312,48.548,88,178,0
114.5847,-1,0,-1,48.548,-1,178,0
114.60571,-1,0,-1,48.548,-1,178,0
114.62671,-1,0,-1,48.548,-1,179,0
114.64771,-1,0,-1,48.548,-1,179,0
114.66872,-1,0,-1,48.548,-1,180,0
114.68972,-1,0,-1,48.548,-1,180,0
114.71072,-1,0,-1,48.548,-1,180,0
114.73173,-1,0,-1,48.548,-1,181,0
114.75273,6.892,50.415,288,48.567,78,181,0
114.77374,6.892,50.415,288,48.586,78,182,0
114.79474,0,49.406,0,48.603,0,183,0
114.81574,0,49.406,0,48.619,0,183,0
114.83675,0,49.406,0,48.636,0,183,0
114.85775,0,49.406,0,48.653,0,184,0
114.87875,-1,0,-1,48.653,-1,184,0
114.89976,-1,0,-1,48.653,-1,184,0
114.92076,6.44,51.465,274,48.672,100,184,0
114.94176,6.44,51.465,274,48.691,100,185,0
114.96277,4.519,51.825,194,48.708,102,185,0
114.98377,4.519,51.825,194,48.725,102,185,0
115.00478,4.519,51.825,194,48.742,102,185,0
115.02578,0,53.702,0,48.761,0,186,0
115.04678,0,53.125,0,48.78,0,186,0
115.06779,0,53.125,0,48.799,0,186,0
115.08879,0,53.125,0,48.818,0,186,0
115.10979,0,53.125,0,48.837,0,186,0
115.1308,-1,0,-1,48.837,-1,186,0
115.1518,-1,0,-1,48.837,-1,186,0
115.17281,-1,0,-1,48.837,-1,187,0
115.19381,-1,0,-1,48.837,-1,186,0
115.21481,3.616,46.61,140,48.851,90,186,0
115.23582,4.858,46.174,186,48.868,91,186,0
115.25682,4.858,46.174,186,48.885,91,186,0
115.27782,4.858,46.174,186,48.902,91,186,0
115.29883,4.858,46.174,186,48.919,91,186,0
115.31983,9.039,42.714,320,48.934,98,186,0
115.34084,9.039,42.714,320,48.948,98,186,0
115.36184,9.039,42.714,320,48.963,98,186,0
115.38284,10.056,36.239,302,48.976,120,186,0
115.40385,16.496,31.469,430,48.986,83,186,0
115.42485,28.698,29.006,689,48.997,72,186,0
115.44585,28.698,29.006,689,49.007,72,186,0
115.46686,26.551,35.206,774,49.02,79,187,0
115.48786,26.551,35.206,774,49.033,79,187,0
115.50887,26.551,35.206,774,49.045,79,187,0
115.52987,6.553,40.277,219,49.058,89,187,0
115.55087,8.248,41.87,286,49.073,95,188,0
115.57188,8.248,41.87,286,49.087,95,188,0
115.59288,8.248,41.87,286,49.102,95,189,0
115.61388,8.248,41.87,286,49.117,95,189,0
115.63489,-1,0,-1,49.117,-1,189,0
115.65589,-1,0,-1,49.117,-1,190,0
115.6769,-1,0,-1,49.117,-1,190,0
115.6979,0,47.812,0,49.134,0,191,0
115.7189,0,47.812,0,49.151,0,191,0
115.73991,0,47.812,0,49.168,0,190,0
115.76091,0,47.812,0,49.184,0,190,0
115.78191,1.582,49.079,64,49.203,95,190,0
115.80292,0,49.242,0,49.22,0,190,0
115.82392,0,48.756,0,49.237,0,190,0
115.84492,0,48.28,0,49.254,0,190,0
115.86593,0,48.28,0,49.271,0,190,0
115.88693,0,48.28,0,49.288,0,190,0
115.90794,0,48.28,0,49.305,0,189,0
115.92894,-1,0,-1,49.305,-1,189,0
115.94994,0,42.348,0,49.319,0,189,0
115.97095,0,41.634,0,49.334,0,189,0
115.99195,0,41.058,0,49.349,0,187,0
116.01295,0,40.168,0,49.361,0,187,0
116.03396,0,40.168,0,49.374,0,187,0
116.05496,2.599,38.201,82,49.387,215,187,0
116.07597,2.599,38.201,82,49.399,215,186,0
116.09697,6.779,38.903,218,49.414,84,186,0
116.11797,6.666,39.525,218,49.427,87,186,0
116.13898,8.587,40.387,287,49.442,91,185,0
116.15998,8.587,40.387,287,49.456,91,185,0
116.18098,3.051,40.944,103,49.471,91,185,0
116.20199,3.051,40.944,103,49.486,91,185,0
116.22299,3.051,40.944,103,49.501,91,184,0
116.244,3.051,40.944,103,49.515,91,184,0
116.265,-1,0,-1,49.515,-1,184,0
116.286,-1,0,-1,49.515,-1,183,0
116.30701,-1,0,-1,49.515,-1,183,0
116.32801,-1,0,-1,49.515,-1,183,0
116.34901,-1,0,-1,49.515,-1,183,0
116.37002,6.892,38.103,217,49.528,79,183,0
116.39102,5.31,38.599,170,49.541,89,182,0
116.41203,1.808,38.903,58,49.555,84,182,0
116.43303,1.808,38.903,58,49.57,84,182,0
116.45403,1.808,38.903,58,49.585,84,182,0
116.47504,1.808,38.903,58,49.6,84,181,0
116.49604,-1,0,-1,49.6,-1,181,0
116.51704,-1,0,-1,49.6,-1,179,0
116.53805,-1,0,-1,49.6,-1,179,0
116.55905,-1,0,-1,49.6,-1,179,0
116.58006,2.938,37.429,91,49.612,89,178,0
116.60106,2.938,37.429,91,49.625,89,177,0
116.62206,2.938,37.429,91,49.638,89,177,0
116.64307,2.938,37.429,91,49.65,89,177,0
116.66407,10.847,37.335,335,49.663,99,176,0
116.68507,10.847,37.335,335,49.676,99,175,0
116.70608,10.847,37.335,335,49.688,99,176,0
116.72708,4.406,39.005,142,49.701,100,176,0
116.74809,4.406,39.005,142,49.714,100,176,0
116.76909,4.406,39.005,142,49.726,100,176,0
116.79009,6.779,41.402,232,49.741,100,175,0
116.8111,6.779,41.402,232,49.756,100,175,0
116.8321,0,43.339,0,49.77,0,175,0
116.8531,0,43.339,0,49.785,0,175,0
116.87411,0,43.339,0,49.8,0,175,0
116.89511,0,43.339,0,49.815,0,175,0
116.91611,-1,0,-1,49.815,-1,174,0
116.93712,-1,0,-1,49.815,-1,174,0
116.95812,-1,0,-1,49.815,-1,173,0
116.97913,-1,0,-1,49.815,-1,173,0
117.00013,-1,0,-1,49.815,-1,173,0
117.02113,-1,0,-1,49.815,-1,172,0
117.04214,6.666,41.518,229,49.829,94,173,0
117.06314,4.406,41.634,152,49.844,86,173,0
117.08414,0,41.402,0,49.857,0,173,0
117.10515,3.051,41.287,104,49.872,91,173,0
117.12615,3.051,41.287,104,49.886,91,173,0
117.14716,3.051,41.287,104,49.901,91,173,0
117.16816,3.051,41.287,104,49.916,91,173,0
117.18916,12.654,42.714,448,49.931,98,172,0
117.21017,12.654,42.714,448,49.945,98,172,0
117.23117,9.943,44.377,365,49.962,103,173,0
117.25217,9.943,44.377,365,49.979,103,173,0
117.27318,9.943,44.377,365,49.996,103,173,0
117.29418,9.943,44.377,365,50.013,103,173,0
117.31519,3.051,47.506,120,50.03,86,174,0
117.33619,3.051,47.506,120,50.047,86,174,0
117.35719,3.051,47.506,120,50.063,86,174,0
117.3782,3.051,47.506,120,50.08,86,175,0
117.3992,-1,0,-1,50.08,-1,175,0
117.4202,-1,0,-1,50.08,-1,176,0
117.44121,-1,0,-1,50.08,-1,176,0
117.46221,-1,0,-1,50.08,-1,176,0
117.48322,-1,0,-1,50.08,-1,177,0
117.50422,-1,0,-1,50.08,-1,177,0
117.52522,-1,0,-1,50.08,-1,177,0
117.54623,-1,0,-1,50.08,-1,178,0
117.56723,7.118,47.354,279,50.097,95,179,0
117.58823,5.875,47.054,229,50.114,98,179,0
117.60924,5.875,47.054,229,50.131,98,180,0
117.63024,5.875,47.054,229,50.148,98,180,0
117.65125,5.875,47.054,229,50.165,98,180,0
117.67225,-1,0,-1,50.165,-1,180,0
117.69325,-1,0,-1,50.165,-1,180,0
117.71426,-1,0,-1,50.165,-1,180,0
117.73526,11.637,36.87,355,50.177,94,180,0
117.75626,11.637,36.87,355,50.19,94,181,0
117.77727,15.253,27.966,353,50.2,80,181,0
117.79827,34.347,25.777,733,50.209,68,181,0
117.81927,34.347,25.777,733,50.217,68,182,0
117.84028,34.347,32.864,935,50.23,77,182,0
117.86128,23.727,37.335,733,50.243,87,182,0
117.88229,15.366,45.888,584,50.26,102,182,0
117.90329,9.265,41.634,319,50.274,98,183,0
117.92429,9.265,41.634,319,50.289,98,183,0
117.9453,9.265,41.634,319,50.304,98,184,0
117.9663,9.265,41.634,319,50.319,98,184,0
117.9873,-1,0,-1,50.319,-1,185,0
118.00831,-1,0,-1,50.319,-1,186,0
118.02931,0,51.287,0,50.335,0,186,0
118.05032,0,52.007,0,50.354,0,186,0
118.07132,0,52.007,0,50.373,0,186,0
118.09232,0,52.007,0,50.392,0,187,0
118.11333,0,52.007,0,50.411,0,187,0
118.13433,-1,0,-1,50.411,-1,187,0
118.15533,-1,0,-1,50.411,-1,187,0
118.17634,-1,0,-1,50.411,-1,187,0
118.19734,0,50.244,0,50.428,0,187,0
118.21835,0,50.244,0,50.445,0,187,0
118.23935,0,48.438,0,50.462,0,187,0
118.26035,0,48.438,0,50.479,0,187,0
118.28136,0,48.438,0,50.496,0,187,0
118.30236,0,48.438,0,50.512,0,187,0
118.32336,11.073,48.917,448,50.529,91,186,0
118.34437,9.152,49.571,376,50.546,94,187,0
118.36537,16.044,50.587,672,50.565,102,186,0
118.38638,16.044,50.587,672,50.584,102,186,0
118.40738,16.044,50.587,672,50.603,102,186,0
118.42838,16.044,50.587,672,50.622,102,187,0
118.44939,-1,0,-1,50.622,-1,186,0
118.47039,-1,0,-1,50.622,-1,187,0
118.49139,-1,0,-1,50.622,-1,187,0
118.5124,-1,0,-1,50.622,-1,188,0
118.5334,-1,0,-1,50.622,-1,188,0
118.55441,-1,0,-1,50.622,-1,188,0
118.57541,-1,0,-1,50.622,-1,188,0
118.59641,-1,0,-1,50.622,-1,188,0
118.61742,-1,0,-1,50.622,-1,189,0
118.63842,0,45.888,0,50.639,0,189,0
118.65942,0,45.888,0,50.656,0,189,0
118.68043,0.565,44.644,21,50.673,0,189,0
118.70143,0.452,44.644,17,50.69,0,189,0
118.72243,0.339,44.644,13,50.706,0,189,0
118.74344,10.734,47.203,419,50.723,93,188,0
118.76444,10.734,47.203,419,50.74,93,188,0
118.78545,10.734,47.203,419,50.757,93,188,0
118.80645,6.779,47.203,265,50.772,98,188,0
118.82745,8.361,47.203,327,50.789,91,188,0
118.84846,8.361,47.203,327,50.805,91,188,0
118.86946,8.361,47.203,327,50.822,91,188,0
118.89046,8.361,47.203,327,50.839,91,188,0
118.91147,-1,0,-1,50.839,-1,188,0
118.93247,-1,0,-1,50.839,-1,188,0
118.95348,-1,0,-1,50.839,-1,188,0
118.97448,-1,0,-1,50.839,-1,188,0
118.99548,-1,0,-1,50.839,-1,188,0
119.01649,2.712,50.415,113,50.858,94,188,0
119.03749,2.486,50.244,103,50.875,68,188,0
119.05849,2.486,50.244,103,50.892,68,187,0
119.0795,2.486,50.244,103,50.909,68,188,0
119.1005,2.486,50.244,103,50.926,68,188,0
119.12151,5.649,50.934,238,50.942,72,188,0
119.14251,5.649,50.934,238,50.959,72,188,0
119.16351,5.649,50.934,238,50.976,72,188,0
119.18452,5.649,50.934,238,50.993,72,188,0
119.20552,-1,0,-1,50.993,-1,188,0
119.22652,-1,0,-1,50.993,-1,188,0
119.24753,11.637,45.888,442,51.008,103,187,0
119.26853,11.637,45.888,442,51.023,103,187,0
119.28954,11.637,45.888,442,51.037,103,188,0
119.31054,11.637,45.888,442,51.052,103,187,0
119.33154,-1,0,-1,51.052,-1,187,0
119.35255,-1,0,-1,51.052,-1,187,0
119.37355,-1,0,-1,51.052,-1,187,0
119.39455,2.373,48.596,95,51.069,94,187,0
119.41556,0,48.438,0,51.086,0,187,0
119.43656,0,48.438,0,51.103,0,186,0
119.45757,0,47.812,0,51.12,0,186,0
119.47857,0,47.812,0,51.136,0,186,0
119.49957,0,47.812,0,51.153,0,185,0
119.52058,0,47.054,0,51.17,0,185,0
119.54158,0,47.054,0,51.187,0,185,0
119.56258,0,47.054,0,51.204,0,185,0
119.58359,0,47.054,0,51.221,0,185,0
119.60459,-1,0,-1,51.221,-1,185,0
119.6256,-1,0,-1,51.221,-1,185,0
119.6466,-1,0,-1,51.221,-1,185,0
119.6676,4.858,45.888,185,51.236,87,185,0
119.68861,4.858,45.888,185,51.25,87,185,0
119.70961,4.858,45.888,185,51.265,87,185,0
119.73061,0,43.982,0,51.282,0,185,0
119.75162,1.017,42.838,36,51.297,91,185,0
119.77262,0.904,42.838,32,51.311,0,185,0
119.79362,8.361,40.608,281,51.324,81,184,0
119.81463,8.361,39.211,271,51.339,91,184,0
119.83563,7.118,38.299,226,51.351,91,184,0
119.85664,7.118,38.299,226,51.364,91,184,0
119.87764,9.378,36.063,280,51.377,87,184,0
119.89864,15.479,32.576,417,51.389,85,183,0
119.91965,15.479,32.576,417,51.402,85,184,0
119.94065,30.958,26.9,689,51.413,66,184,0
119.96165,32.54,29.006,781,51.423,70,183,0
119.98266,32.54,29.006,781,51.434,70,183,0
120.00366,17.852,35.544,525,51.446,86,183,0
120.02467,17.852,35.544,525,51.459,86,184,0
120.04567,6.44,38.599,206,51.474,96,184,0
120.06667,5.988,40.059,199,51.486,93,185,0
120.08768,4.858,41.752,168,51.501,96,185,0
120.10868,4.858,41.752,168,51.516,96,186,0
120.12968,4.858,41.752,168,51.531,96,186,0
120.15069,4.858,41.752,168,51.545,96,186,0
120.17169,-1,0,-1,51.545,-1,186,0
120.1927,-1,0,-1,51.545,-1,186,0
120.2137,-1,0,-1,51.545,-1,186,0
120.2347,-1,0,-1,51.545,-1,186,0
120.25571,-1,0,-1,51.545,-1,187,0
120.27671,-1,0,-1,51.545,-1,187,0
120.29771,0,48.438,0,51.562,0,186,0
120.31872,0,48.28,0,51.579,0,186,0
120.33972,0,48.28,0,51.596,0,186,0
120.36073,0,48.28,0,51.613,0,186,0
120.38173,0,48.28,0,51.63,0,186,0
120.40273,-1,0,-1,51.63,-1,185,0
120.42374,-1,0,-1,51.63,-1,185,0
120.44474,2.147,43.466,77,51.647,77,185,0
120.46574,4.18,42.838,148,51.661,100,184,0
120.48675,4.406,42.714,156,51.676,88,184,0
120.50775,4.406,42.714,156,51.691,88,184,0
120.52876,4.406,42.714,156,51.706,88,184,0
120.54976,4.406,42.714,156,51.72,88,183,0
120.57076,-1,0,-1,51.72,-1,183,0
120.59177,-1,0,-1,51.72,-1,183,0
120.61277,7.118,42.714,252,51.735,109,183,0
120.63377,7.118,42.714,252,51.75,109,182,0
120.65478,7.118,42.714,252,51.765,109,182,0
120.67578,0,42.592,0,51.779,0,182,0
120.69678,0,42.592,0,51.794,0,182,0
120.71779,0,42.592,0,51.809,0,182,0
120.73879,0.452,39.315,15,51.824,0,182,0
120.7598,0.339,39.315,11,51.838,0,181,0
120.7808,0.226,39.315,7,51.853,0,180,0
120.8018,0.113,39.315,4,51.868,0,179,0
120.82281,-1,0,-1,51.868,-1,180,0
120.84381,0.113,38.903,4,51.881,0,180,0
120.86481,0,38.903,0,51.893,0,179,0
120.88582,0,38.903,0,51.906,0,179,0
120.90682,0,38.903,0,51.919,0,179,0
120.92783,-1,0,-1,51.919,-1,178,0
120.94883,3.164,38.103,100,51.931,126,178,0
120.96983,2.034,38.498,65,51.944,86,178,0
120.99084,3.39,39.108,110,51.959,78,177,0
121.01184,3.39,39.108,110,51.973,78,177,0
121.03284,3.39,39.108,110,51.988,78,176,0
121.05385,3.39,39.108,110,52.003,78,177,0
121.07485,-1,0,-1,52.003,-1,176,0
121.09586,-1,0,-1,52.003,-1,176,0
121.11686,5.875,42.108,205,52.018,93,176,0
121.13786,5.875,42.108,205,52.032,93,176,0
121.15887,5.875,42.108,205,52.047,93,176,0
121.17987,5.875,42.108,205,52.062,93,176,0
121.20087,0,41.287,0,52.075,0,176,0
121.22188,0,41.287,0,52.087,0,175,0
121.24288,0,41.287,0,52.1,0,175,0
121.26389,0,41.287,0,52.112,0,176,0
121.28489,-1,0,-1,52.112,-1,176,0
121.30589,0,44.377,0,52.129,0,177,0
121.3269,0,43.982,0,52.144,0,176,0
121.3479,0,43.339,0,52.159,0,176,0
121.3689,0,43.087,0,52.174,0,176,0
