Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
55.41877,4.519,25.037,94,21.341,89,127,0
55.43977,3.616,24.911,75,21.35,77,126,0
55.46077,4.406,24.703,90,21.358,65,125,0
55.48177,4.519,24.54,92,21.367,76,125,0
55.50277,3.164,24.499,64,21.375,93,125,0
55.52377,2.147,24.298,43,21.383,80,125,0
55.54477,2.599,24.101,52,21.392,141,125,0
55.56577,3.503,24.101,70,21.4,80,125,0
55.58677,3.277,24.298,66,21.409,65,125,0
55.60777,3.841,24.418,78,21.419,74,124,0
55.62877,2.938,24.662,60,21.428,76,124,0
55.64977,1.808,24.744,37,21.436,74,123,0
55.67077,0.113,24.662,2,21.445,0,123,0
55.69177,1.243,24.459,25,21.453,156,122,0
55.71277,2.712,24.58,55,21.461,111,122,0
55.73377,2.825,24.786,58,21.47,86,122,0
55.75477,1.808,24.869,37,21.478,111,122,0
55.77577,0.904,24.953,19,21.487,0,122,0
55.79677,2.034,25.037,42,21.497,131,122,0
55.81777,1.582,25.38,33,21.506,95,122,0
55.83877,0.113,25.511,2,21.514,0,122,0
55.85977,0,25.555,0,21.523,0,122,0
55.88077,1.695,25.688,36,21.531,88,122,0
55.90177,0.113,25.867,2,21.541,0,119,0
55.92277,0.904,26.003,19,21.55,0,118,0
55.94377,1.243,26.373,27,21.56,108,117,0
55.96477,0.113,26.803,3,21.569,0,116,0
55.98577,0,27.246,0,21.579,0,116,0
56.00677,0,27.601,0,21.588,0,116,0
56.02777,0,27.808,0,21.598,0,116,0
56.04877,0,27.448,0,21.607,0,116,0
56.06977,0,27.146,0,21.617,0,113,0
56.09077,1.017,26.803,23,21.626,170,112,0
56.11177,2.599,26.851,58,21.636,96,111,0
56.13277,2.373,27.448,54,21.645,102,111,0
56.15377,0.452,27.704,10,21.655,0,112,0
56.17477,2.486,27.55,57,21.664,98,113,0
56.19577,2.825,26.754,63,21.674,96,114,0
56.21677,3.051,26.187,66,21.683,89,115,0
56.23777,3.277,25.867,70,21.691,102,115,0
56.25877,2.712,25.293,57,21.702,86,115,0
56.27977,2.825,25.164,59,21.71,66,115,0
56.30077,4.632,25.079,96,21.719,61,114,0
56.32177,0.791,25.122,16,21.727,0,114,0
56.34277,3.051,25.293,64,21.735,105,115,0
56.36377,3.164,25.643,67,21.746,87,115,0
56.38477,0.565,26.327,12,21.754,0,116,0
56.40577,2.147,26.468,47,21.763,203,116,0
56.42677,2.938,26.562,65,21.773,128,118,0
56.44777,0.452,26.187,10,21.782,0,118,0
56.46877,3.616,26.095,78,21.792,124,118,0
56.48977,3.503,26.003,75,21.801,95,117,0
56.51077,3.164,26.095,68,21.809,85,117,0
56.53176,3.954,25.912,85,21.818,126,118,0
56.55276,4.519,25.777,96,21.828,91,118,0
56.57376,4.632,25.38,97,21.837,95,118,0
56.59476,4.858,25.423,102,21.845,122,118,0
56.61576,4.293,25.38,90,21.853,84,118,0
56.63676,4.406,25.555,93,21.864,87,118,0
56.65776,3.051,25.688,65,21.872,85,118,0
56.67876,0.113,25.732,2,21.881,0,118,0
56.69976,3.954,25.732,84,21.889,136,119,0
56.72076,4.406,26.28,96,21.9,82,119,0
56.74176,3.277,26.42,72,21.908,94,119,0
56.76276,4.971,26.049,107,21.919,64,119,0
56.78376,4.18,26.468,92,21.927,80,119,0
56.80476,3.954,26.61,87,21.936,78,119,0
56.82576,5.197,26.468,114,21.946,81,119,0
56.84676,4.858,26.28,106,21.955,80,120,0
56.86776,6.214,26.141,134,21.963,78,120,0
56.88876,6.553,26.141,142,21.974,82,121,0
56.90976,5.762,25.958,124,21.982,93,121,0
56.93076,6.666,25.867,143,21.99,67,122,0
56.95176,6.101,25.511,129,22.001,89,123,0
56.97276,6.101,24.953,126,22.009,60,124,0
56.99376,10.734,24.58,218,22.018,61,125,0
57.01476,10.621,24.54,216,22.026,75,126,0
57.03576,9.943,24.219,199,22.035,73,126,0
57.05676,11.185,23.829,221,22.043,72,126,0
57.07776,12.88,23.791,254,22.052,74,126,0
57.09876,11.298,23.829,223,22.06,71,127,0
57.11976,7.57,23.791,149,22.068,72,128,0
57.14076,6.553,23.415,127,22.077,70,129,0
57.16176,8.135,23.305,157,22.083,70,131,0
57.18276,6.214,23.305,120,22.092,71,131,0
57.20376,8.022,23.452,156,22.1,72,132,0
57.22476,5.31,23.639,104,22.108,75,133,0
57.24576,4.18,23.677,82,22.117,75,134,0
57.26676,4.745,23.753,93,22.125,57,134,0
57.28776,4.18,23.791,82,22.134,55,135,0
57.30876,3.954,23.906,78,22.142,68,136,0
57.32976,4.406,24.022,88,22.151,57,136,0
57.35076,3.841,24.179,77,22.159,56,136,0
57.37176,1.13,24.179,23,22.168,149,136,0
57.39276,0,23.829,0,22.176,0,136,0
57.41376,3.39,23.715,67,22.184,109,136,0
57.43476,3.616,23.677,71,22.193,84,136,0
57.45576,1.582,23.829,31,22.201,99,136,0
57.47676,3.616,24.298,73,22.21,183,135,0
57.49776,1.582,24.953,33,22.218,77,135,0
57.51876,0.226,25.38,5,22.227,0,135,0
57.53976,1.356,25.643,29,22.237,156,133,0
57.56076,1.13,25.912,24,22.246,141,133,0
57.58176,0,26.28,0,22.254,0,132,0
57.60276,0,26.754,0,22.264,0,131,0
57.62376,0,27.146,0,22.273,0,130,0
57.64476,0,27.347,0,22.283,0,129,0
57.66576,0,27.55,0,22.292,0,129,0
57.68676,0,27.601,0,22.302,0,128,0
57.70776,0.678,27.448,15,22.311,0,128,0
57.72876,0.791,27.196,18,22.321,0,127,0
57.74976,0,27.196,0,22.33,0,127,0
57.77076,0,27.347,0,22.34,0,126,0
57.79176,0,27.246,0,22.351,0,126,0
57.81276,1.13,27.047,25,22.359,215,125,0
57.83376,0,26.998,0,22.368,0,124,0
57.85476,0,26.706,0,22.378,0,122,0
57.87576,0,26.562,0,22.387,0,120,0
57.89676,0,26.327,0,22.397,0,119,0
57.91776,0,25.912,0,22.406,0,114,0
57.93876,0,25.337,0,22.414,0,112,0
57.95976,0,24.827,0,22.423,0,112,0
57.98076,0,24.179,0,22.431,0,112,0
58.00176,0,23.159,0,22.439,0,112,0
58.02276,0,21.357,0,22.448,0,112,0
58.04376,0,18.12,0,22.454,0,113,0
58.06476,0,16.598,0,22.458,0,113,0
58.08576,1.13,16.673,16,22.465,99,114,0
58.10676,24.631,18.458,376,22.471,76,114,0
58.12776,12.993,20.994,226,22.479,58,114,0
58.14876,0.226,21.326,4,22.486,0,117,0
58.16976,2.938,21.114,51,22.494,159,118,0
58.19076,6.779,21.419,120,22.503,89,120,0
58.21176,1.808,22.526,34,22.509,94,121,0
58.23276,3.39,23.159,65,22.517,89,121,0
58.25376,4.293,23.342,83,22.526,75,121,0
58.27476,3.164,23.753,62,22.534,72,120,0
58.29576,1.921,24.298,39,22.543,56,119,0
58.31676,0.113,24.378,2,22.551,0,119,0
58.33776,1.356,24.258,27,22.56,170,119,0
58.35876,0.339,23.945,7,22.568,0,120,0
58.37976,0,23.232,0,22.576,0,121,0
58.40076,0,22.188,0,22.585,0,121,0
58.42176,0,20.73,0,22.591,0,122,0
58.44276,0.565,19.658,9,22.598,0,121,0
58.46376,21.58,18.857,337,22.604,59,120,0
58.48476,19.885,20.444,337,22.612,61,120,0
58.50576,19.659,22.155,361,22.619,70,121,0
58.52676,0.452,23.342,9,22.627,0,122,0
58.54776,8.135,22.056,149,22.635,105,123,0
58.56876,6.101,22.122,112,22.644,75,124,0
58.58976,7.231,22.056,132,22.65,78,126,0
58.61076,7.005,21.926,127,22.659,76,126,0
58.63176,6.892,22.056,126,22.667,60,127,0
58.65276,6.553,22.155,120,22.673,60,127,0
58.67376,5.875,21.991,107,22.682,61,127,0
58.69476,7.796,21.701,140,22.69,85,127,0
58.71576,8.474,21.861,153,22.697,89,127,0
58.73676,7.118,22.056,130,22.705,75,127,0
58.75776,8.248,22.089,151,22.713,75,127,0
58.77876,6.553,21.991,119,22.72,82,127,0
58.79976,6.779,21.575,121,22.728,100,128,0
58.82076,10.847,21.388,192,22.735,71,129,0
58.84175,8.587,21.543,153,22.743,82,130,0
58.86275,9.943,21.481,177,22.749,79,130,0
58.88375,9.604,21.543,171,22.758,77,132,0
58.90475,8.022,21.701,144,22.766,83,132,0
58.92575,9.265,21.45,165,22.772,96,133,0
58.94675,9.152,21.45,163,22.781,82,134,0
58.96775,8.248,21.144,144,22.787,80,135,0
58.98875,8.813,20.817,152,22.796,81,136,0
59.00975,9.943,20.847,172,22.802,80,136,0
59.03075,9.717,20.472,165,22.81,80,138,0
59.05175,11.75,20.472,199,22.817,80,138,0
59.07275,11.75,20.586,200,22.823,63,138,0
59.09375,9.943,20.388,168,22.832,63,139,0
59.11475,8.926,20.276,150,22.838,72,140,0
59.13575,13.219,20.193,221,22.846,77,140,0
59.15675,10.734,20.193,179,22.853,78,141,0
59.17775,11.298,20.003,187,22.859,78,141,0
59.19875,10.734,20.03,178,22.867,77,142,0
59.21975,13.106,19.762,214,22.874,78,142,0
59.24075,15.253,19.895,251,22.88,76,142,0
59.26175,14.123,19.949,233,22.886,77,143,0
59.28275,13.558,19.868,223,22.895,77,143,0
59.30375,13.332,19.762,218,22.901,76,143,0
59.32475,15.027,19.632,244,22.907,76,143,0
59.34575,9.943,19.426,160,22.914,76,144,0
59.36675,21.467,18.762,333,22.922,57,145,0
59.38775,17.626,20.416,298,22.928,74,146,0
59.40875,3.277,19.15,52,22.935,126,147,0
59.42975,28.246,18.809,440,22.941,85,147,0
59.45075,17.174,20.193,287,22.95,80,148,0
59.47175,8.587,19.299,137,22.956,65,149,0
59.49275,19.433,19.051,307,22.962,80,150,0
59.51375,11.75,19.477,189,22.969,89,151,0
59.53475,16.157,18.574,248,22.975,99,151,0
59.55575,16.496,18.412,251,22.981,96,152,0
59.57675,11.75,18.481,180,22.988,83,152,0
59.59775,15.253,18.209,230,22.994,70,152,0
59.61875,13.445,18.412,205,23,70,152,0
59.63975,14.01,18.186,211,23.006,69,152,0
59.66075,14.688,18.164,221,23.015,69,153,0
59.68175,13.106,17.836,194,23.019,70,153,0
59.70275,10.847,17.397,156,23.025,67,153,0
59.72375,11.863,16.767,165,23.032,67,153,0
59.74475,14.914,17.115,211,23.038,67,154,0
59.76575,14.462,17.499,210,23.044,67,154,0
59.78675,8.587,17.458,124,23.051,63,155,0
59.80775,10.169,18.186,153,23.057,69,155,0
59.82875,2.712,19.174,43,23.063,67,156,0
59.84975,1.13,19.35,18,23.07,69,156,0
59.87075,5.31,19.736,87,23.078,116,156,0
59.89175,6.892,20.444,117,23.084,90,157,0
59.91275,3.164,20.935,55,23.091,84,157,0
59.93375,5.988,21.084,105,23.099,91,157,0
59.95475,5.084,21.481,90,23.106,68,157,0
59.97575,5.423,21.669,97,23.114,67,157,0
59.99675,4.632,22.122,85,23.122,69,157,0
60.01775,4.067,22.663,76,23.131,72,157,0
60.03875,3.616,23.051,69,23.137,87,156,0
60.05975,3.051,23.378,59,23.146,82,156,0
60.08075,3.051,23.639,60,23.154,78,155,0
60.10175,4.067,23.602,79,23.162,74,155,0
60.12275,4.632,23.677,91,23.171,70,154,0
60.14375,0.452,23.527,9,23.179,0,154,0
60.16475,1.695,22.909,32,23.188,178,152,0
60.18575,9.265,22.838,175,23.196,103,151,0
60.20675,7.683,23.087,147,23.203,74,150,0
60.22775,6.101,23.195,117,23.211,75,150,0
60.24875,8.587,23.49,167,23.219,76,149,0
60.26975,8.587,23.829,169,23.228,75,149,0
60.29075,7.344,23.791,145,23.236,76,149,0
60.31175,8.022,23.564,157,23.245,78,148,0
60.33275,7.005,23.527,136,23.253,75,148,0
60.35375,7.231,23.527,141,23.262,77,148,0
60.37475,8.587,23.639,168,23.27,76,148,0
60.39575,6.553,23.906,130,23.278,76,147,0
60.41675,4.971,23.906,98,23.287,86,146,0
60.43775,6.553,23.868,129,23.295,75,145,0
60.45875,7.683,24.101,153,23.304,76,143,0
60.47975,7.118,24.14,142,23.312,80,143,0
60.50075,7.231,24.179,145,23.321,78,143,0
60.52175,6.553,24.101,131,23.329,79,142,0
60.54275,5.875,24.14,117,23.337,63,143,0
60.56375,5.875,24.101,117,23.346,91,142,0
60.58475,6.44,24.061,128,23.354,88,142,0
60.60575,7.457,24.258,150,23.363,78,140,0
60.62675,6.214,24.219,125,23.371,70,139,0
60.64775,6.779,24.022,135,23.38,75,139,0
60.66875,6.666,23.906,132,23.388,77,139,0
60.68975,7.683,23.945,152,23.396,77,139,0
60.71075,6.44,24.101,129,23.405,78,139,0
60.73175,6.214,24.219,125,23.413,78,139,0
60.75275,6.779,24.179,136,23.422,79,140,0
60.77375,6.44,24.298,130,23.43,76,140,0
60.79475,5.988,24.54,122,23.439,80,141,0
60.81575,5.762,24.703,118,23.447,79,141,0
60.83675,4.745,24.953,98,23.455,91,141,0
60.85775,4.745,24.995,98,23.464,65,140,0
60.87875,4.858,24.995,101,23.472,80,140,0
60.89975,4.519,24.911,93,23.483,108,140,0
60.92075,6.327,24.911,130,23.491,124,140,0
60.94175,5.536,25.164,115,23.5,90,139,0
60.96275,5.423,25.25,113,23.508,80,139,0
60.98375,3.616,25.207,75,23.517,84,139,0
61.00475,4.858,25.207,101,23.525,86,139,0
61.02575,5.197,25.207,108,23.536,103,138,0
61.04675,4.858,25.207,101,23.544,94,138,0
61.06775,7.344,25.423,155,23.552,95,136,0
61.08875,6.327,25.777,135,23.561,82,136,0
61.10975,6.779,25.732,144,23.571,82,135,0
61.13074,7.909,25.337,166,23.58,83,135,0
61.15174,9.717,24.953,201,23.588,81,135,0
61.17274,9.943,24.58,202,23.597,80,135,0
61.19374,9.83,24.338,198,23.605,78,135,0
61.21474,8.474,24.14,169,23.614,78,135,0
61.23574,8.587,24.298,173,23.622,79,135,0
61.25674,7.57,24.54,154,23.63,80,135,0
61.27774,6.327,24.621,129,23.639,78,136,0
61.29874,6.44,24.459,130,23.647,78,137,0
61.31974,5.875,24.418,119,23.656,79,137,0
61.34074,8.587,24.54,174,23.664,80,138,0
61.36174,7.909,24.703,162,23.675,81,138,0
61.38274,6.553,24.827,135,23.683,80,138,0
61.40374,7.005,25.164,146,23.692,91,138,0
61.42474,4.971,25.337,104,23.7,80,138,0
61.44574,5.423,25.38,114,23.708,105,138,0
61.46674,5.536,25.207,116,23.717,96,138,0
61.48774,7.909,25.164,165,23.727,72,139,0
61.50874,6.779,25.207,141,23.736,81,139,0
61.52974,6.214,25.164,129,23.744,82,139,0
61.55074,6.779,24.953,140,23.753,80,138,0
61.57174,5.649,24.744,116,23.761,80,139,0
61.59274,8.587,24.58,175,23.77,80,138,0
61.61374,7.231,24.58,147,23.778,77,139,0
61.63474,8.022,24.459,162,23.786,80,139,0
61.65574,7.683,24.459,156,23.797,80,139,0
61.67674,6.44,24.54,131,23.805,79,138,0
61.69774,8.022,24.459,162,23.814,78,138,0
61.71874,7.231,24.703,148,23.822,79,139,0
61.73974,5.423,24.827,111,23.831,85,139,0
61.76074,6.779,24.911,140,23.839,69,139,0
61.78174,4.745,25.38,100,23.848,80,139,0
61.80274,6.666,25.643,142,23.858,96,139,0
61.82374,3.164,26.233,69,23.867,100,139,0
61.84474,6.892,26.803,153,23.875,120,139,0
61.86574,4.971,27.55,113,23.885,90,139,0
61.88674,4.067,27.913,94,23.896,91,140,0
61.90774,5.084,28.125,118,23.904,105,139,0
61.92874,5.084,28.34,119,23.915,81,139,0
61.94974,5.536,28.34,130,23.926,96,139,0
61.97074,5.423,27.966,126,23.934,114,140,0
61.99174,5.875,27.808,135,23.945,85,139,0
62.01274,6.327,27.55,144,23.953,84,139,0
62.03374,6.779,27.246,153,23.963,83,139,0
62.05474,8.248,26.9,184,23.972,82,138,0
62.07574,5.988,26.754,133,23.982,95,138,0
62.09674,7.796,26.706,172,23.991,80,138,0
62.11774,8.248,26.851,183,24.001,81,138,0
62.13874,6.214,26.9,138,24.01,83,137,0
62.15974,6.779,26.61,149,24.02,91,138,0
62.18074,8.135,26.327,177,24.029,80,138,0
62.20174,8.135,26.28,177,24.037,80,138,0
62.22274,8.361,26.28,182,24.048,80,137,0
62.24374,9.039,26.233,196,24.056,81,137,0
62.26474,9.83,26.141,213,24.065,80,138,0
62.28574,8.813,25.867,189,24.075,79,138,0
62.30674,8.7,26.095,188,24.084,78,138,0
62.32774,9.83,26.049,212,24.092,80,139,0
62.34874,7.796,25.867,167,24.103,79,139,0
62.36974,7.231,25.467,152,24.111,77,140,0
62.39074,9.378,25.164,195,24.119,78,141,0
62.41174,9.491,25.207,198,24.128,76,141,0
62.43274,10.621,25.079,221,24.136,76,141,0
62.45374,8.813,25.122,183,24.147,75,141,0
62.47474,7.118,25.122,148,24.155,76,142,0
62.49574,8.361,25.164,174,24.164,76,142,0
62.51674,8.135,25.164,169,24.172,76,142,0
62.53774,9.604,25.293,201,24.181,78,142,0
62.55874,6.779,24.953,140,24.191,77,143,0
62.57974,9.378,25.037,194,24.2,77,143,0
62.60074,8.474,25.164,177,24.208,75,143,0
62.62174,9.604,25.337,201,24.216,77,143,0
62.64274,8.135,25.467,172,24.225,76,143,0
62.66374,7.344,25.555,155,24.235,78,144,0
62.68474,8.7,25.38,183,24.244,77,144,0
62.70574,7.231,25.467,152,24.252,76,145,0
62.72674,7.457,25.555,158,24.261,79,146,0
62.74774,6.44,25.423,136,24.269,77,146,0
62.76874,5.423,25.122,113,24.28,77,147,0
62.78974,8.587,24.744,176,24.288,75,147,0
62.81074,10.96,24.703,224,24.297,75,147,0
62.83174,9.039,24.662,185,24.305,75,148,0
62.85274,7.683,24.869,158,24.313,75,148,0
62.87374,6.327,25.122,132,24.322,75,148,0
62.89474,8.135,25.25,170,24.33,78,148,0
62.91574,7.683,25.293,161,24.341,78,148,0
62.93674,7.344,25.293,154,24.349,75,148,0
62.95774,8.135,25.38,171,24.358,77,148,0
62.97874,7.57,25.511,160,24.366,90,148,0
62.99974,7.57,25.777,162,24.377,90,147,0
63.02074,7.909,25.777,169,24.385,78,147,0
63.04174,7.005,25.822,150,24.393,79,147,0
63.06274,7.683,25.958,165,24.402,91,146,0
63.08374,6.214,25.867,133,24.412,95,146,0
63.10474,5.762,26.003,124,24.421,105,146,0
63.12574,7.231,26.327,158,24.429,80,146,0
63.14674,5.423,26.658,120,24.44,80,146,0
63.16774,4.971,26.803,110,24.448,72,146,0
63.18874,4.858,26.9,108,24.459,91,146,0
63.20974,6.44,27.296,146,24.467,82,145,0
63.23074,8.587,27.196,193,24.478,83,145,0
63.25174,8.587,26.949,192,24.486,83,144,0
63.27274,7.683,26.562,169,24.497,80,144,0
63.29374,8.474,25.867,181,24.505,80,144,0
63.31474,9.039,25.732,193,24.514,79,144,0
63.33574,10.056,25.867,215,24.524,80,144,0
63.35674,8.022,25.688,171,24.533,78,144,0
63.37774,5.875,25.467,124,24.541,89,144,0
63.39874,7.005,25.207,146,24.549,81,144,0
63.41973,6.779,25.164,141,24.558,88,144,0
63.44073,5.762,25.122,120,24.568,76,145,0
63.46173,5.988,25.037,124,24.577,70,145,0
63.48273,6.892,25.079,143,24.585,77,144,0
63.50373,7.118,25.423,150,24.594,73,145,0
63.52473,4.406,25.822,94,24.602,73,145,0
63.54573,3.503,26.42,77,24.613,75,145,0
63.56673,3.954,26.9,88,24.621,109,144,0
63.58773,4.858,26.998,109,24.632,81,144,0
63.60873,3.728,27.196,84,24.64,84,143,0
63.62973,4.519,27.397,103,24.651,70,143,0
63.65073,1.243,27.347,28,24.659,122,143,0
63.67173,1.582,26.949,35,24.67,193,143,0
63.69273,1.469,26.754,33,24.678,87,142,0
63.71373,3.503,26.42,77,24.689,203,142,0
63.73473,6.666,26.468,146,24.697,80,141,0
63.75573,4.067,26.754,90,24.708,89,140,0
63.77673,3.841,26.706,85,24.716,133,140,0
63.79773,5.084,26.61,112,24.724,113,139,0
63.81873,4.519,26.706,100,24.735,95,139,0
63.83973,5.536,26.61,122,24.743,124,139,0
63.86073,4.519,27.047,101,24.754,106,139,0
63.88173,3.954,27.397,90,24.762,100,139,0
63.90273,4.858,27.55,111,24.773,82,139,0
63.92373,6.214,27.448,141,24.781,105,139,0
63.94473,6.327,26.803,140,24.792,105,138,0
63.96573,5.875,26.233,128,24.8,79,138,0
63.98673,8.926,25.732,190,24.811,79,139,0
64.00774,6.214,25.643,132,24.819,78,139,0
64.02874,3.616,25.38,76,24.828,85,140,0
64.04974,8.135,24.995,168,24.836,114,141,0
64.07075,8.587,25.293,180,24.845,75,141,0
64.09175,7.005,25.555,148,24.855,76,141,0
64.11275,6.327,25.599,134,24.864,75,142,0
64.13376,7.57,25.599,160,24.872,77,142,0
64.15476,6.666,23.984,132,24.88,71,142,0
64.17577,8.813,23.753,173,24.889,72,142,0
64.19677,11.185,23.602,219,24.897,73,142,0
64.21777,10.395,23.753,204,24.906,72,141,0
64.23878,7.683,23.602,150,24.914,70,141,0
64.25978,8.022,23.527,156,24.923,71,141,0
64.28078,10.169,23.415,197,24.931,72,142,0
64.30179,11.411,23.677,224,24.937,72,142,0
64.32279,10.847,23.868,214,24.946,72,142,0
64.3438,10.282,24.022,204,24.954,72,143,0
64.3648,7.909,23.906,157,24.963,72,143,0
64.3858,5.649,24.101,113,24.971,72,143,0
64.40681,5.875,24.459,119,24.982,72,143,0
64.42781,6.327,24.58,129,24.99,58,143,0
64.44881,4.519,24.786,93,24.998,58,143,0
64.46982,3.954,24.827,81,25.007,85,143,0
64.49082,3.841,24.662,78,25.015,75,143,0
64.51183,3.051,24.378,62,25.024,55,143,0
64.53283,4.293,24.219,86,25.032,124,143,0
64.55383,5.423,24.703,111,25.041,82,143,0
64.57484,3.728,24.995,77,25.049,66,143,0
64.59584,4.067,24.54,83,25.057,102,142,0
64.61684,0.113,24.258,2,25.066,0,142,0
64.63785,6.44,24.022,128,25.074,122,142,0
64.65885,3.277,24.219,66,25.083,81,141,0
64.67986,4.971,24.219,100,25.091,80,140,0
64.70086,3.841,24.179,77,25.1,82,140,0
64.72186,5.31,24.219,106,25.108,72,139,0
64.74287,6.553,24.298,132,25.116,77,139,0
64.76387,5.423,24.744,111,25.127,75,139,0
64.78487,0.904,24.995,19,25.135,0,139,0
64.80588,5.536,24.662,113,25.144,133,137,0
64.82688,6.101,24.459,124,25.152,80,135,0
64.84789,7.796,24.499,158,25.161,75,134,0
64.86889,6.779,24.54,138,25.169,70,133,0
64.88989,6.553,24.338,132,25.178,57,133,0
64.9109,5.988,24.219,120,25.186,59,132,0
64.9319,7.231,24.219,145,25.194,75,133,0
64.9529,4.971,24.258,100,25.203,74,133,0
64.97391,6.666,23.945,132,25.211,76,134,0
64.99491,6.779,23.945,134,25.22,72,134,0
65.01591,5.875,23.945,116,25.228,72,135,0
65.03692,5.423,23.677,106,25.237,72,135,0
65.05792,4.067,23.342,79,25.245,116,135,0
65.07893,5.536,23.342,107,25.253,73,135,0
65.09993,5.536,23.378,107,25.262,78,135,0
65.12093,3.277,22.98,62,25.268,74,134,0
65.14194,3.277,22.39,61,25.277,86,135,0
65.16294,4.858,21.861,88,25.285,85,134,0
65.18394,5.762,21.326,102,25.291,67,134,0
65.20495,1.695,20.788,29,25.3,81,134,0
65.22595,9.491,20.444,161,25.306,114,134,0
65.24696,9.265,20.388,156,25.313,60,133,0
65.26796,7.57,20.759,130,25.321,61,133,0
65.28896,8.135,21.606,146,25.329,63,133,0
65.30997,8.022,21.733,144,25.336,66,133,0
65.33097,4.632,21.669,83,25.344,64,135,0
65.35197,4.293,21.797,77,25.35,67,135,0
65.37298,5.31,22.255,98,25.359,64,135,0
65.39398,2.486,23.051,47,25.367,89,135,0
65.41499,0.452,23.159,9,25.376,0,135,0
65.43599,3.39,23.123,65,25.384,116,134,0
65.45699,5.423,23.305,105,25.393,118,134,0
65.478,1.808,23.677,35,25.399,57,133,0
65.499,0.113,23.753,2,25.407,0,134,0
65.52,0.452,23.49,9,25.416,0,134,0
65.54101,4.971,23.715,98,25.424,141,134,0
65.56201,3.051,24.061,61,25.433,103,135,0
65.58302,3.164,24.338,64,25.441,72,134,0
65.60402,1.356,25.037,28,25.45,122,134,0
65.62502,0.113,25.293,2,25.46,0,133,0
65.64603,0,25.423,0,25.469,0,133,0
65.66703,0,25.25,0,25.477,0,133,0
65.68803,0,25.25,0,25.485,0,131,0
65.70904,0,25.337,0,25.496,0,130,0
65.73004,0,25.25,0,25.504,0,129,0
65.75105,0,25.122,0,25.513,0,129,0
65.77205,0,24.662,0,25.521,0,129,0
65.79305,0,24.54,0,25.53,0,129,0
65.81406,0,24.378,0,25.538,0,129,0
65.83506,0,23.984,0,25.547,0,129,0
65.85606,0,23.602,0,25.555,0,129,0
65.87707,0,22.698,0,25.563,0,129,0
65.89807,0,22.629,0,25.57,0,130,0
65.91908,0,22.457,0,25.578,0,131,0
65.94008,0,21.926,0,25.587,0,130,0
65.96108,0,21.296,0,25.593,0,129,0
65.98209,0,21.024,0,25.601,0,129,0
66.00309,0,20.615,0,25.608,0,126,0
66.02409,0,19.736,0,25.614,0,126,0
66.0451,0,18.667,0,25.62,0,125,0
66.0661,0,16.901,0,25.627,0,123,0
66.0871,3.616,16.579,50,25.633,133,123,0
66.10811,24.518,17.793,361,25.639,103,123,0
66.12911,15.592,20.111,260,25.646,59,124,0
66.15012,0.339,20.994,6,25.654,0,124,0
66.17112,17.513,20.304,294,25.66,106,126,0
66.19212,5.875,21.45,104,25.669,61,127,0
66.21313,0.904,21.991,16,25.677,0,129,0
66.23413,0.339,21.958,6,25.684,0,129,0
66.25513,6.553,22.526,122,25.692,102,130,0
66.27614,5.084,23.452,99,25.7,72,131,0
66.29714,4.745,24.101,95,25.709,79,131,0
66.31815,4.632,24.54,94,25.717,75,130,0
66.33915,1.356,24.911,28,25.726,198,130,0
66.36015,1.921,25.164,40,25.734,99,130,0
66.38116,0.113,25.467,2,25.745,0,130,0
66.40216,0,25.293,0,25.753,0,130,0
66.42316,0,25.293,0,25.762,0,130,0
66.44417,2.26,25.337,47,25.77,178,130,0
66.46517,6.666,25.867,143,25.778,103,130,0
66.48618,4.971,26.658,110,25.789,68,130,0
66.50718,3.164,26.998,71,25.797,53,131,0
66.52818,8.7,27.448,198,25.808,99,132,0
66.54919,10.508,28.504,248,25.818,85,132,0
66.57019,14.914,29.763,368,25.829,102,132,0
66.59119,13.784,31.402,358,25.84,116,135,0
66.6122,12.315,32.719,334,25.85,98,136,0
66.6332,5.197,33.534,144,25.863,99,137,0
66.65421,7.005,33.763,196,25.875,113,137,0
66.67521,5.875,34.55,168,25.886,88,137,0
66.69621,3.503,34.469,100,25.899,88,137,0
66.71722,3.39,34.712,97,25.911,93,139,0
66.73822,5.197,35.04,151,25.924,108,143,0
66.75922,12.541,35.715,371,25.936,109,144,0
66.78023,8.248,37.148,254,25.949,94,145,0
66.80123,9.152,37.335,283,25.962,102,146,0
66.82224,8.022,37.811,251,25.974,99,146,0
66.84324,5.084,37.811,159,25.987,96,147,0
66.86424,8.248,37.908,259,26.002,100,147,0
66.88525,7.344,38.201,232,26.014,105,147,0
