Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
51.28179,0,40.059,0,21.046,0,133,0
51.30279,0,37.908,0,21.059,0,134,0
51.32379,0,35.802,0,21.072,0,133,0
51.34479,0,34.31,0,21.084,0,133,0
51.36579,0,32.938,0,21.095,0,133,0
51.38679,0,32.152,0,21.107,0,133,0
51.40779,0,30.943,0,21.118,0,133,0
51.42879,1.13,29.526,28,21.128,183,133,0
51.44979,2.712,28.893,65,21.137,128,134,0
51.47079,1.017,28.614,24,21.147,128,134,0
51.49179,6.779,27.756,156,21.158,109,134,0
51.51279,11.524,28.394,271,21.166,77,134,0
51.53379,9.265,28.232,217,21.177,79,136,0
51.55479,9.604,28.614,228,21.187,81,137,0
51.57579,8.926,29.062,215,21.198,82,138,0
51.59679,3.164,28.614,75,21.206,94,139,0
51.61779,8.587,28.178,200,21.217,96,141,0
51.63879,8.587,28.125,200,21.228,84,141,0
51.65979,3.728,27.756,86,21.236,85,141,0
51.68079,5.536,27.296,125,21.246,103,141,0
51.70179,9.152,27.246,206,21.255,86,141,0
51.72279,10.508,27.601,240,21.265,88,141,0
51.74379,7.683,27.861,177,21.276,85,142,0
51.76479,6.214,28.072,144,21.284,87,142,0
51.78579,5.084,28.125,118,21.295,87,142,0
51.80679,2.26,27.966,52,21.305,89,142,0
51.82779,0.113,27.55,3,21.314,0,142,0
51.84879,0,27.097,0,21.324,0,142,0
51.86979,0,26.515,0,21.333,0,142,0
51.89079,0,25.777,0,21.341,0,142,0
51.91179,0,25.164,0,21.352,0,140,0
51.93279,0,24.499,0,21.36,0,140,0
51.95378,1.243,23.753,24,21.369,146,138,0
51.97478,8.361,24.022,166,21.377,91,137,0
51.99578,18.868,25.511,399,21.386,80,136,0
52.01678,10.734,26.515,236,21.394,80,136,0
52.03778,13.106,26.949,292,21.405,87,137,0
52.05878,13.671,27.704,314,21.413,86,137,0
52.07978,9.717,28.34,228,21.424,75,137,0
52.10078,9.943,29.006,239,21.434,96,139,0
52.12178,7.231,29.644,177,21.445,83,139,0
52.14278,5.875,29.763,145,21.455,85,140,0
52.16378,1.582,29.943,39,21.466,136,141,0
52.18478,0,29.585,0,21.476,0,143,0
52.20578,0,29.177,0,21.485,0,144,0
52.22678,0,29.062,0,21.495,0,144,0
52.24778,0,29.35,0,21.506,0,144,0
52.26878,0,30.004,0,21.516,0,144,0
52.28978,0,31.204,0,21.527,0,143,0
52.31078,0,32.647,0,21.539,0,142,0
52.33178,0,34.55,0,21.552,0,142,0
52.35278,0,36.328,0,21.565,0,140,0
52.37378,0,37.619,0,21.577,0,139,0
52.39478,0,38.399,0,21.59,0,138,0
52.41578,0,38.103,0,21.605,0,139,0
52.43678,0,37.524,0,21.617,0,138,0
52.45778,0,36.779,0,21.63,0,138,0
52.47878,0,36.417,0,21.643,0,138,0
52.49978,0,35.63,0,21.655,0,137,0
52.52078,0,35.206,0,21.668,0,136,0
52.54178,0,34.875,0,21.681,0,136,0
52.56278,0,34.231,0,21.691,0,136,0
52.58378,0,32.938,0,21.704,0,135,0
52.60478,3.954,31.603,103,21.714,88,136,0
52.62578,5.988,30.751,152,21.725,108,136,0
52.64678,8.587,30.065,214,21.736,87,136,0
52.66778,11.073,30.187,277,21.746,85,136,0
52.68878,5.649,30.126,141,21.757,86,137,0
52.70978,8.926,30.065,222,21.767,85,137,0
52.73078,10.621,30.624,269,21.778,87,137,0
52.75178,6.666,31.008,171,21.788,86,138,0
52.77278,2.712,31.073,70,21.799,111,138,0
52.79378,4.18,31.204,108,21.811,131,139,0
52.81478,5.197,31.336,135,21.822,98,139,0
52.83578,3.503,31.671,92,21.832,96,139,0
52.85678,0.339,32.504,9,21.843,0,139,0
52.87778,0,32.864,0,21.856,0,139,0
52.89878,0,32.864,0,21.866,0,139,0
52.91978,0,33.383,0,21.879,0,138,0
52.94078,0,34.073,0,21.891,0,138,0
52.96178,0,34.631,0,21.902,0,136,0
52.98278,0,35.374,0,21.915,0,136,0
53.00378,0,35.374,0,21.927,0,135,0
53.02478,0,35.802,0,21.94,0,134,0
53.04578,0,36.151,0,21.953,0,134,0
53.06678,0,36.597,0,21.965,0,133,0
53.08778,0,36.507,0,21.978,0,132,0
53.10878,0,36.688,0,21.991,0,132,0
53.12978,0,36.507,0,22.003,0,131,0
53.15078,0,36.507,0,22.016,0,130,0
53.17178,0,36.507,0,22.029,0,131,0
53.19278,0,36.507,0,22.041,0,131,0
53.21378,0,36.063,0,22.054,0,131,0
53.23478,0,36.063,0,22.066,0,130,0
53.25578,0,36.239,0,22.079,0,131,0
53.27678,0,35.04,0,22.092,0,131,0
53.29778,0,34.793,0,22.104,0,131,0
53.31878,1.808,34.39,51,22.117,100,131,0
53.33978,3.164,34.875,91,22.13,102,130,0
53.36078,0,35.29,0,22.14,0,131,0
53.38178,0,35.206,0,22.153,0,131,0
53.40278,0,35.123,0,22.166,0,131,0
53.42378,0,35.04,0,22.178,0,131,0
53.44478,1.695,35.123,49,22.191,146,131,0
53.46578,0.226,35.29,7,22.203,0,131,0
53.48678,0,35.206,0,22.214,0,131,0
53.50778,0,34.957,0,22.227,0,131,0
53.52878,0,34.631,0,22.239,0,131,0
53.54978,0,34.31,0,22.252,0,130,0
53.57078,0,34.31,0,22.263,0,130,0
53.59178,0,34.152,0,22.275,0,128,0
53.61278,3.728,34.231,106,22.288,100,127,0
53.63378,1.695,35.04,49,22.3,70,126,0
53.65478,1.695,34.793,49,22.311,222,126,0
53.67578,0.791,35.123,23,22.324,0,127,0
53.69678,2.034,35.04,59,22.336,99,128,0
53.71778,0,35.459,0,22.349,0,129,0
53.73878,0,36.417,0,22.362,0,130,0
53.75978,0,37.055,0,22.374,0,130,0
53.78078,0,37.619,0,22.387,0,128,0
53.80178,0,38.103,0,22.402,0,127,0
53.82278,0,38.599,0,22.414,0,124,0
53.84378,0,38.801,0,22.427,0,122,0
53.86478,0,39.211,0,22.442,0,122,0
53.88578,0,39.737,0,22.456,0,121,0
53.90678,0,40.059,0,22.469,0,121,0
53.92778,0,40.168,0,22.484,0,121,0
53.94878,0,40.059,0,22.499,0,121,0
53.96978,0,39.525,0,22.511,0,121,0
53.99078,0,38.399,0,22.524,0,121,0
54.01178,0,37.055,0,22.539,0,120,0
54.03278,3.051,35.29,89,22.549,143,119,0
54.05378,10.847,34.55,310,22.562,86,119,0
54.07478,12.541,33.085,344,22.574,94,120,0
54.09578,12.993,31.536,339,22.585,91,121,0
54.11678,12.993,30.311,326,22.596,87,123,0
54.13778,3.841,28.725,91,22.606,82,124,0
54.15878,10.169,26.949,227,22.615,87,127,0
54.17978,15.027,26.42,329,22.623,84,128,0
54.20078,18.191,26.42,398,22.634,82,131,0
54.22178,17.739,26.803,394,22.642,83,132,0
54.24277,14.575,26.949,325,22.652,83,134,0
54.26377,11.75,27.246,265,22.661,83,136,0
54.28477,8.813,27.808,203,22.671,86,137,0
54.30577,3.503,28.232,82,22.682,90,139,0
54.32677,4.519,28.286,106,22.69,87,140,0
54.34777,3.051,29.006,73,22.701,89,141,0
54.36877,0,29.703,0,22.712,0,143,0
54.38977,0,30.004,0,22.722,0,144,0
54.41077,0,29.823,0,22.733,0,145,0
54.43177,0.339,29.823,8,22.743,0,145,0
54.45277,5.423,30.126,135,22.754,156,146,0
54.47377,1.695,30.126,42,22.764,99,146,0
54.49477,0.452,30.065,11,22.775,0,146,0
54.51577,0,29.883,0,22.785,0,146,0
54.53677,4.632,29.644,114,22.796,146,147,0
54.55777,1.582,30.004,39,22.806,118,147,0
54.57877,0.904,29.526,22,22.817,0,147,0
54.59977,1.243,29.006,30,22.827,222,148,0
54.62077,7.118,29.006,171,22.836,122,148,0
54.64177,4.632,29.467,113,22.846,84,149,0
54.66277,3.503,29.408,85,22.857,95,149,0
54.68377,3.841,29.35,93,22.867,83,150,0
54.70477,6.44,29.062,155,22.878,84,149,0
54.72577,6.214,29.177,150,22.889,82,150,0
54.74677,7.683,29.467,187,22.899,82,150,0
54.76777,4.067,29.234,98,22.91,87,149,0
54.78877,4.18,28.949,100,22.918,81,149,0
54.80977,5.988,28.836,143,22.929,90,149,0
54.83077,5.762,29.177,139,22.939,83,149,0
54.85177,3.954,29.644,97,22.95,83,149,0
54.87277,0.791,30.311,20,22.96,0,149,0
54.89377,0,30.311,0,22.971,0,148,0
54.91477,0,30.187,0,22.981,0,148,0
54.93577,0,30.498,0,22.992,0,147,0
54.95677,0,29.585,0,23.002,0,147,0
54.97777,0.113,28.232,3,23.013,0,146,0
54.99877,3.841,28.286,90,23.021,136,146,0
55.01977,1.808,28.394,42,23.032,87,145,0
55.04077,0.565,28.286,13,23.042,0,145,0
55.06177,0.339,28.286,8,23.051,0,144,0
55.08277,2.147,28.178,50,23.061,198,144,0
55.10377,7.796,28.559,184,23.072,106,144,0
55.12477,4.067,29.062,98,23.082,81,144,0
55.14577,4.632,28.893,111,23.091,89,144,0
55.16677,4.519,28.614,107,23.101,89,143,0
55.18777,7.344,28.125,171,23.112,93,143,0
55.20877,10.508,28.125,245,23.123,111,143,0
55.22977,5.423,28.019,126,23.131,77,142,0
55.25077,9.491,27.296,214,23.142,82,142,0
55.27177,8.248,26.706,182,23.15,77,141,0
55.29277,9.491,26.233,206,23.158,85,141,0
55.31377,9.604,25.643,204,23.169,80,142,0
55.33477,12.767,25.293,267,23.177,80,142,0
55.35577,10.395,25.732,221,23.186,80,144,0
55.37677,12.654,26.468,277,23.196,82,144,0
55.39777,9.265,27.499,211,23.205,85,145,0
55.41877,6.779,28.504,160,23.215,99,146,0
55.43977,5.423,29.12,131,23.226,109,147,0
55.46077,4.632,29.408,113,23.236,82,148,0
55.48177,0.678,29.585,17,23.247,0,148,0
55.50277,4.18,29.943,104,23.257,133,149,0
55.52377,1.017,30.435,26,23.268,79,150,0
55.54477,0.678,30.498,17,23.279,0,150,0
55.56577,0,30.687,0,23.289,0,150,0
55.58677,0,30.561,0,23.3,0,150,0
55.60777,0,30.435,0,23.31,0,150,0
55.62877,0,30.373,0,23.321,0,150,0
55.64977,0,29.943,0,23.331,0,150,0
55.67077,0.791,29.644,19,23.342,0,149,0
55.69177,0,30.065,0,23.352,0,149,0
55.71277,0,30.498,0,23.363,0,148,0
55.73377,0,31.073,0,23.373,0,148,0
55.75477,0,31.944,0,23.384,0,148,0
55.77577,0,33.308,0,23.397,0,147,0
55.79677,0,34.469,0,23.409,0,147,0
55.81777,0,34.875,0,23.422,0,147,0
55.83877,0,35.63,0,23.432,0,146,0
55.85977,0,37.148,0,23.447,0,145,0
55.88077,0,38.498,0,23.46,0,144,0
55.90177,0,39.525,0,23.475,0,144,0
55.92277,0,39.631,0,23.487,0,144,0
55.94377,0,39.737,0,23.502,0,143,0
55.96477,0,39.844,0,23.515,0,143,0
55.98577,0,39.315,0,23.529,0,143,0
56.00677,0,38.801,0,23.542,0,143,0
56.02777,0,38.201,0,23.557,0,140,0
56.04877,0,37.335,0,23.569,0,137,0
56.06977,0,36.239,0,23.582,0,134,0
56.09077,0,35.29,0,23.595,0,132,0
56.11177,0,33.995,0,23.605,0,131,0
56.13277,0,32.504,0,23.618,0,131,0
56.15377,0,31.073,0,23.628,0,130,0
56.17477,0,29.943,0,23.639,0,130,0
56.19577,0,29.703,0,23.65,0,130,0
56.21677,0,30.815,0,23.66,0,129,0
56.23777,0,32.864,0,23.671,0,128,0
56.25877,10.621,34.073,300,23.683,114,128,0
56.27977,12.428,34.469,355,23.696,94,127,0
56.30077,11.073,35.123,322,23.709,89,128,0
56.32177,5.084,35.544,150,23.721,87,130,0
56.34277,6.553,35.975,195,23.734,91,131,0
56.36377,8.248,36.151,247,23.746,91,132,0
56.38477,7.231,36.239,217,23.759,90,133,0
56.40577,7.231,36.151,216,23.772,93,136,0
56.42677,8.926,36.328,268,23.784,91,137,0
56.44777,3.954,36.597,120,23.797,89,138,0
56.46877,0.113,36.328,3,23.81,0,141,0
56.48977,0,36.151,0,23.822,0,142,0
56.51077,1.017,35.975,30,23.835,244,142,0
56.53176,1.243,35.802,37,23.848,91,142,0
56.55276,2.938,35.802,87,23.86,143,143,0
56.57376,3.051,36.507,92,23.873,86,144,0
56.59476,2.373,37.055,73,23.886,118,144,0
56.61576,3.616,37.241,111,23.898,138,144,0
56.63676,3.051,37.811,96,23.911,102,144,0
56.65776,0,37.524,0,23.924,0,143,0
56.67876,0,37.811,0,23.938,0,143,0
56.69976,0,38.399,0,23.951,0,143,0
56.72076,0,39.108,0,23.966,0,143,0
56.74176,0,40.168,0,23.978,0,141,0
56.76276,0,40.944,0,23.993,0,140,0
56.78376,0,41.402,0,24.008,0,140,0
56.80476,0,41.634,0,24.023,0,140,0
56.82576,0,41.634,0,24.037,0,140,0
56.84676,0,41.172,0,24.052,0,138,0
56.86776,0,40.719,0,24.065,0,137,0
56.88876,0,39.42,0,24.08,0,136,0
56.90976,0,37.908,0,24.092,0,134,0
56.93076,0,37.335,0,24.105,0,133,0
56.95176,9.717,36.962,297,24.117,116,133,0
56.97276,6.666,36.688,202,24.132,89,133,0
56.99376,8.474,36.151,254,24.145,94,133,0
57.01476,10.847,35.715,321,24.155,90,134,0
57.03576,9.265,35.544,273,24.168,89,135,0
57.05676,4.406,35.29,129,24.181,89,136,0
57.07776,1.808,34.957,52,24.193,126,139,0
57.09876,8.926,34.31,254,24.206,106,139,0
57.11976,8.7,34.231,247,24.217,86,139,0
57.14076,6.214,34.31,177,24.229,86,140,0
57.16176,3.954,34.469,113,24.242,91,140,0
57.18276,2.712,34.631,78,24.255,71,140,0
57.20376,0,34.793,0,24.265,0,140,0
57.22476,0,34.712,0,24.278,0,141,0
57.24576,0,35.04,0,24.29,0,141,0
57.26676,0,35.975,0,24.303,0,141,0
57.28776,0,36.87,0,24.316,0,140,0
57.30876,0,38.005,0,24.328,0,140,0
57.32976,0,39.844,0,24.343,0,139,0
57.35076,0,42.228,0,24.358,0,138,0
57.37176,0,43.594,0,24.373,0,136,0
57.39276,0,45.051,0,24.389,0,136,0
57.41376,0,46.174,0,24.406,0,135,0
57.43476,0,47.812,0,24.421,0,135,0
57.45576,0,48.596,0,24.44,0,136,0
57.47676,0,49.079,0,24.457,0,136,0
57.49776,0,49.571,0,24.474,0,136,0
57.51876,0,49.905,0,24.491,0,134,0
57.53976,0,49.905,0,24.507,0,133,0
57.56076,0,49.406,0,24.526,0,132,0
57.58176,0,48.438,0,24.543,0,131,0
57.60276,0,47.812,0,24.56,0,130,0
57.62376,0,46.757,0,24.575,0,130,0
57.64476,0,45.606,0,24.592,0,130,0
57.66576,0,44.377,0,24.607,0,130,0
57.68676,0,43.722,0,24.623,0,131,0
57.70776,3.954,43.339,142,24.638,94,131,0
57.72876,4.406,42.962,157,24.653,80,131,0
57.74976,4.406,42.838,156,24.668,96,132,0
57.77076,4.519,42.592,159,24.682,96,132,0
57.79176,5.197,42.348,182,24.697,95,132,0
57.81276,7.118,42.348,250,24.712,91,134,0
57.83376,4.971,42.592,175,24.727,94,136,0
57.85476,5.988,42.348,210,24.741,76,136,0
57.87576,8.022,42.47,282,24.756,95,136,0
57.89676,3.954,42.714,140,24.771,159,137,0
57.91776,3.051,42.592,108,24.786,124,139,0
57.93876,3.954,42.348,139,24.8,94,139,0
57.95976,4.067,42.228,142,24.815,128,142,0
57.98076,5.649,42.228,198,24.83,94,143,0
58.00176,6.214,42.348,218,24.845,94,143,0
58.02276,4.18,42.348,147,24.862,84,143,0
58.04376,0.904,41.752,31,24.874,0,145,0
58.06476,0,40.832,0,24.889,0,145,0
58.08576,0,40.277,0,24.904,0,146,0
58.10676,0,39.737,0,24.916,0,146,0
58.12776,0,38.299,0,24.931,0,146,0
58.14876,0,36.328,0,24.944,0,146,0
58.16976,0,36.328,0,24.956,0,146,0
58.19076,0,34.469,0,24.967,0,146,0
58.21176,0,33.686,0,24.98,0,146,0
58.23276,0,33.458,0,24.99,0,146,0
58.25376,0.678,33.159,19,25.003,0,146,0
58.27476,3.051,33.011,83,25.013,96,145,0
58.29576,5.762,33.085,158,25.026,80,144,0
58.31676,2.486,33.458,69,25.037,79,144,0
58.33776,1.921,33.159,53,25.049,93,143,0
58.35876,4.971,32.938,136,25.06,136,143,0
58.37976,4.971,33.159,136,25.072,81,143,0
58.40076,4.067,33.308,112,25.083,109,143,0
58.42176,3.616,33.233,99,25.096,111,142,0
58.44276,9.943,33.534,276,25.108,99,142,0
58.46376,0.113,33.763,3,25.119,0,142,0
58.48476,0.113,33.383,3,25.131,0,142,0
58.50576,8.248,33.383,228,25.142,141,142,0
58.52676,6.214,33.84,174,25.155,85,142,0
58.54776,0.791,33.763,22,25.165,0,143,0
58.56876,4.858,33.458,135,25.178,106,143,0
58.58976,5.649,33.686,158,25.19,81,143,0
58.61076,4.293,33.84,120,25.201,81,143,0
58.63176,3.503,33.61,97,25.214,90,143,0
58.65276,3.39,33.308,93,25.224,80,144,0
58.67376,1.695,32.792,46,25.237,138,145,0
58.69476,1.921,32.292,51,25.247,111,145,0
58.71576,3.616,31.807,95,25.258,82,146,0
58.73676,4.406,31.469,115,25.271,70,146,0
58.75776,0.791,30.687,20,25.281,0,147,0
58.77876,0,29.883,0,25.292,0,147,0
58.79976,0,29.062,0,25.3,0,146,0
58.82076,0,28.286,0,25.311,0,146,0
58.84175,0,27.808,0,25.321,0,146,0
58.86275,0.791,27.499,18,25.33,0,145,0
58.88375,2.599,27.097,58,25.34,124,144,0
58.90475,5.875,27.047,132,25.349,89,144,0
58.92575,1.13,27.097,25,25.359,136,144,0
58.94675,0,26.754,0,25.368,0,143,0
58.96775,0,26.049,0,25.378,0,143,0
58.98875,0,25.293,0,25.386,0,143,0
59.00975,0,24.061,0,25.395,0,142,0
59.03075,0,22.056,0,25.401,0,139,0
59.05175,0,19.762,0,25.408,0,138,0
59.07275,0,17.336,0,25.414,0,137,0
59.09375,0,13.474,0,25.418,0,136,0
59.11475,0,10.028,0,25.42,0,136,0
59.13575,0,7.122,0,25.424,0,137,0
59.15675,19.998,6.926,115,25.427,38,138,0
59.17775,20.111,10.201,170,25.431,47,138,0
59.19875,28.811,12.372,295,25.435,40,139,0
59.21975,19.207,15.048,239,25.439,31,139,0
59.24075,19.207,17.376,276,25.446,41,141,0
59.26175,21.241,20.444,360,25.454,50,143,0
59.28275,17.739,23.791,349,25.462,59,144,0
59.30375,9.265,24.54,188,25.471,70,146,0
59.32475,12.428,25.867,266,25.479,70,149,0
59.34575,11.073,27.146,249,25.49,75,151,0
59.36675,10.847,28.178,253,25.498,78,152,0
59.38775,9.943,29.006,239,25.509,80,155,0
59.40875,12.202,30.004,303,25.519,85,156,0
59.42975,6.892,30.879,176,25.53,85,157,0
59.45075,0.113,31.008,3,25.54,0,159,0
59.47175,0.452,30.435,11,25.551,0,160,0
59.49275,9.378,30.065,233,25.561,163,161,0
59.51375,8.474,30.943,217,25.574,86,161,0
59.53475,8.135,31.469,212,25.585,88,161,0
59.55575,9.152,32.082,243,25.595,90,161,0
59.57675,8.248,32.504,222,25.608,91,161,0
59.59775,8.813,32.938,240,25.618,105,161,0
59.61875,11.976,33.534,333,25.631,98,162,0
59.63975,11.298,34.55,323,25.642,85,162,0
59.66075,12.541,35.374,367,25.654,87,163,0
59.68175,10.734,36.239,322,25.667,91,165,0
59.70275,9.039,36.87,276,25.679,94,165,0
59.72375,7.118,37.148,219,25.694,91,166,0
59.74475,9.943,37.524,309,25.707,96,167,0
59.76575,11.524,38.005,363,25.72,94,168,0
59.78675,10.056,38.699,322,25.734,99,169,0
59.80775,9.491,39.005,306,25.747,98,170,0
59.82875,9.604,39.005,310,25.762,100,171,0
59.84975,9.039,39.211,293,25.774,99,172,0
59.87075,8.926,39.211,290,25.789,99,172,0
59.89175,9.83,39.42,321,25.802,99,173,0
59.91275,9.039,39.951,299,25.817,102,174,0
59.93375,8.587,40.168,286,25.829,102,174,0
59.95475,8.813,40.608,296,25.844,105,175,0
59.97575,8.361,41.172,285,25.859,114,175,0
59.99675,8.926,41.634,308,25.873,105,176,0
60.01775,8.474,42.108,295,25.888,99,176,0
60.03875,9.717,42.962,346,25.903,103,177,0
60.05975,8.813,43.722,319,25.918,102,177,0
60.08075,5.762,43.852,209,25.935,105,177,0
60.10175,9.152,43.982,333,25.949,108,178,0
60.12275,9.039,44.51,333,25.964,106,178,0
60.14375,8.248,43.852,299,25.981,80,179,0
60.16475,7.683,43.982,280,25.996,98,179,0
60.18575,8.135,43.594,294,26.01,98,179,0
60.20675,9.039,43.466,325,26.025,98,180,0
60.22775,9.491,43.594,343,26.042,99,180,0
60.24875,9.378,43.594,338,26.057,96,180,0
60.26975,8.7,43.594,314,26.072,98,181,0
60.29075,8.813,43.982,321,26.086,94,181,0
60.31175,9.604,43.982,350,26.103,96,180,0
60.33275,9.491,43.982,346,26.118,96,180,0
60.35375,8.022,43.982,292,26.133,99,181,0
60.37475,9.491,44.377,349,26.15,99,181,0
60.39575,7.231,44.779,268,26.164,98,182,0
60.41675,6.327,44.779,235,26.179,100,182,0
60.43775,8.926,45.051,333,26.196,102,182,0
60.45875,9.717,45.747,368,26.213,102,182,0
60.47975,7.231,46.031,276,26.228,105,183,0
60.50075,7.457,45.888,283,26.244,113,183,0
60.52175,8.248,45.888,313,26.259,80,183,0
60.54275,8.7,45.747,330,26.276,105,183,0
60.56375,8.587,46.174,328,26.293,103,183,0
60.58475,8.135,45.466,306,26.308,100,184,0
60.60575,7.231,45.606,273,26.325,102,183,0
60.62675,7.57,45.606,286,26.339,103,184,0
60.64775,8.135,45.606,307,26.356,116,184,0
60.66875,10.847,46.031,413,26.373,103,184,0
60.68975,5.423,46.318,208,26.388,100,184,0
60.71075,5.875,46.464,226,26.405,102,184,0
60.73175,5.423,46.464,209,26.422,103,184,0
60.75275,7.005,46.464,269,26.436,105,184,0
60.77375,6.214,46.61,240,26.453,105,185,0
60.79475,6.101,46.464,235,26.47,103,185,0
60.81575,6.892,46.464,265,26.487,106,184,0
60.83675,7.005,46.318,269,26.502,102,185,0
60.85775,8.135,46.031,310,26.518,102,184,0
60.87875,7.457,45.747,282,26.533,100,184,0
60.89975,8.248,45.466,310,26.55,102,184,0
60.92075,8.474,45.327,318,26.565,102,184,0
60.94175,8.813,45.189,330,26.582,103,184,0
60.96275,7.796,45.051,291,26.596,102,184,0
60.98375,9.491,44.915,353,26.613,102,184,0
61.00475,9.717,44.779,360,26.628,99,184,0
61.02575,9.152,44.644,338,26.645,100,184,0
61.04675,8.135,44.377,299,26.66,98,185,0
61.06775,8.022,44.113,293,26.674,100,185,0
61.08875,9.039,43.852,328,26.691,98,185,0
61.10975,8.587,43.594,310,26.706,96,185,0
61.13074,9.152,43.339,328,26.721,98,185,0
61.15174,9.943,43.087,355,26.736,96,185,0
61.17274,9.378,42.838,333,26.75,95,185,0
61.19374,8.587,42.47,302,26.765,95,185,0
61.21474,9.717,42.348,341,26.78,95,185,0
61.23574,10.169,42.348,357,26.795,95,185,0
61.25674,10.847,41.988,377,26.809,94,185,0
61.27774,10.056,41.402,345,26.824,93,185,0
61.29874,11.073,40.832,374,26.839,91,185,0
61.31974,12.202,39.844,403,26.854,96,185,0
61.34074,9.604,38.699,308,26.866,94,185,0
61.36174,12.541,37.241,387,26.879,105,185,0
61.38274,13.445,36.063,401,26.892,90,185,0
61.40374,15.818,34.631,454,26.904,103,185,0
61.42474,16.722,33.534,464,26.915,96,185,0
61.44574,15.818,32.647,428,26.927,91,185,0
61.46674,16.27,31.944,430,26.938,90,185,0
61.48774,17.852,31.402,464,26.948,90,185,0
61.50874,15.931,31.008,409,26.959,87,185,0
61.52974,14.801,30.624,375,26.972,87,186,0
61.55074,16.044,30.187,401,26.982,89,186,0
61.57174,14.462,30.126,361,26.993,83,186,0
61.59274,14.801,30.187,370,27.003,85,186,0
61.61374,15.253,30.561,386,27.014,85,186,0
61.63474,12.428,30.879,318,27.024,87,187,0
61.65574,15.027,31.008,386,27.035,87,187,0
61.67674,11.411,31.204,295,27.045,86,186,0
61.69774,12.654,31.204,327,27.056,90,187,0
61.71874,13.784,31.402,358,27.069,89,187,0
61.73974,14.914,31.671,391,27.079,88,186,0
61.76074,13.219,32.013,350,27.09,90,186,0
61.78174,11.863,32.504,319,27.102,91,186,0
61.80274,12.089,32.576,326,27.113,93,186,0
61.82374,11.298,32.864,307,27.123,91,187,0
61.84474,12.428,33.159,341,27.136,91,187,0
61.86574,13.558,33.61,377,27.149,85,186,0
61.88674,12.428,33.84,348,27.159,84,187,0
61.90774,13.106,34.073,370,27.172,87,187,0
61.92874,11.637,33.085,319,27.182,83,187,0
61.94974,14.349,33.534,398,27.195,88,186,0
61.97074,10.734,33.995,302,27.208,84,186,0
61.99174,10.395,34.231,295,27.218,85,187,0
62.01274,10.847,34.712,312,27.231,87,187,0
62.03374,10.734,34.957,311,27.244,87,187,0
62.05474,9.604,35.123,279,27.256,88,187,0
62.07574,10.508,35.544,309,27.269,90,187,0
62.09674,10.282,36.239,308,27.282,89,187,0
62.11774,9.604,37.055,295,27.294,94,187,0
62.13874,7.683,37.908,241,27.307,94,187,0
62.15974,7.344,38.801,236,27.319,108,187,0
62.18074,5.875,39.315,191,27.334,99,187,0
62.20174,7.796,40.059,259,27.349,93,186,0
62.22274,7.344,40.944,249,27.362,96,187,0
62.24374,4.406,41.287,151,27.376,99,187,0
62.26474,6.779,41.988,236,27.391,100,187,0
62.28574,5.197,42.838,184,27.406,66,186,0
62.30674,6.214,43.466,224,27.423,94,186,0
62.32774,4.971,43.594,179,27.438,99,186,0
62.34874,5.084,43.212,182,27.452,93,186,0
62.36974,5.423,43.087,193,27.467,82,186,0
62.39074,7.231,42.838,256,27.482,109,186,0
62.41174,9.378,42.592,331,27.497,94,185,0
62.43274,8.587,42.838,305,27.513,95,186,0
62.45374,5.988,42.714,212,27.528,96,185,0
62.47474,8.361,42.592,295,27.543,96,185,0
62.49574,7.005,42.348,246,27.558,93,185,0
62.51674,7.796,42.592,275,27.572,96,185,0
62.53774,8.248,42.47,290,27.587,95,185,0
62.55874,7.344,42.348,257,27.602,64,185,0
62.57974,8.022,42.348,281,27.617,93,184,0
62.60074,6.327,42.108,221,27.631,96,185,0
62.62174,6.892,42.228,241,27.646,75,185,0
62.64274,9.378,41.634,323,27.661,89,185,0
62.66374,8.248,40.944,280,27.676,95,185,0
62.68474,10.621,40.497,356,27.688,98,185,0
62.70574,10.621,39.42,347,27.703,96,185,0
62.72674,10.847,38.498,346,27.716,91,184,0
62.74774,9.491,37.715,296,27.728,96,184,0
62.76874,11.75,36.779,358,27.743,94,184,0
62.78974,11.75,36.151,352,27.754,93,185,0
62.81074,11.298,35.29,330,27.766,91,185,0
62.83174,11.411,34.875,330,27.779,98,185,0
62.85274,10.96,34.152,310,27.792,98,185,0
62.87374,13.219,33.534,367,27.802,77,185,0
62.89474,15.14,33.011,414,27.815,94,185,0
62.91574,14.575,32.647,394,27.825,94,185,0
62.93674,13.784,32.292,369,27.838,73,185,0
62.95774,13.558,31.807,357,27.849,90,186,0
62.97874,14.462,31.671,379,27.859,86,186,0
62.99974,13.784,31.738,362,27.87,73,186,0
63.02074,13.558,31.469,353,27.882,89,186,0
63.04174,11.637,31.073,299,27.893,90,186,0
63.06274,12.315,30.943,316,27.903,88,187,0
63.08374,11.637,30.815,297,27.914,89,187,0
63.10474,12.541,31.27,325,27.924,86,186,0
63.12574,11.75,31.738,309,27.935,89,186,0
63.14674,12.428,32.082,330,27.948,87,186,0
63.16774,12.315,32.433,331,27.958,94,186,0
