Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
38.66084,6.327,25.895,135,16.662,89,145,0
38.68184,5.423,25.895,115,16.671,88,146,0
38.70284,5.649,25.717,119,16.681,102,147,0
38.72384,6.327,25.761,134,16.69,98,148,0
38.74484,5.423,25.367,113,16.698,99,148,0
38.76584,8.587,25.497,180,16.707,105,149,0
38.78684,7.683,25.585,161,16.715,87,150,0
38.80784,7.231,25.324,150,16.726,87,151,0
38.82884,8.813,25.154,182,16.734,86,151,0
38.84984,7.909,25.027,163,16.743,96,152,0
38.87084,9.491,25.027,195,16.751,85,152,0
38.89184,9.265,24.861,189,16.76,85,152,0
38.91284,9.943,24.82,203,16.768,86,152,0
38.93384,11.185,24.737,227,16.777,84,152,0
38.95484,9.152,23.906,180,16.785,82,152,0
38.97584,9.039,23.456,174,16.794,63,152,0
38.99684,7.909,23.31,151,16.802,64,153,0
39.01784,9.265,23.493,179,16.811,79,153,0
39.03884,9.152,23.792,179,16.819,80,153,0
39.05984,9.604,23.792,188,16.828,81,153,0
39.08084,6.327,23.868,124,16.834,80,153,0
39.10184,5.988,23.754,117,16.843,80,154,0
39.12284,5.197,23.641,101,16.851,80,154,0
39.14384,4.519,23.679,88,16.86,80,155,0
39.16484,5.084,23.567,98,16.868,94,155,0
39.18584,4.406,23.53,85,16.877,106,155,0
39.20684,4.632,23.273,89,16.885,82,155,0
39.22784,7.005,23.129,133,16.894,80,155,0
39.24884,4.519,22.951,85,16.9,77,155,0
39.26984,5.423,22.846,102,16.909,78,155,0
39.29084,5.423,23.201,103,16.917,70,155,0
39.31184,4.406,23.567,85,16.926,89,155,0
39.33284,4.519,23.906,89,16.934,108,155,0
39.35384,4.519,24.295,90,16.943,124,155,0
39.37484,5.649,24.494,114,16.951,84,155,0
39.39584,4.632,24.656,94,16.96,80,155,0
39.41684,5.423,25.196,112,16.968,80,155,0
39.43784,2.712,25.454,57,16.977,94,155,0
39.45884,3.954,25.85,84,16.985,122,155,0
39.47984,4.293,26.777,94,16.996,82,155,0
39.50084,5.762,27.772,131,17.006,114,155,0
39.52184,2.147,29.069,51,17.015,105,154,0
39.54284,4.519,30.003,111,17.025,75,153,0
39.56384,4.406,30.681,111,17.036,68,153,0
39.58484,4.067,31.522,105,17.049,68,153,0
39.60584,3.277,32.201,87,17.059,94,152,0
39.62684,3.277,32.411,87,17.07,109,152,0
39.64784,3.616,32.481,96,17.083,75,152,0
39.66884,3.728,32.552,100,17.094,106,152,0
39.68984,4.067,31.39,105,17.104,122,151,0
39.71084,3.503,31.063,89,17.115,59,151,0
39.73184,3.728,31.522,97,17.125,86,151,0
39.75284,4.18,31.522,108,17.138,143,150,0
39.77384,5.31,30.871,135,17.149,88,150,0
39.79484,6.553,30.431,164,17.159,87,150,0
39.81584,7.457,30.063,184,17.17,96,150,0
39.83684,8.135,29.764,199,17.181,82,149,0
39.85784,7.231,29.705,176,17.189,81,149,0
39.87884,6.666,29.646,162,17.2,83,149,0
39.89984,5.762,29.587,140,17.21,83,148,0
39.92084,5.423,30.307,135,17.221,80,149,0
39.94184,4.632,31.193,119,17.232,85,149,0
39.96284,4.971,31.324,128,17.244,90,150,0
39.98384,6.101,31.324,157,17.255,116,150,0
40.00484,6.327,31.128,162,17.266,88,150,0
40.02584,7.683,31.128,196,17.276,88,150,0
40.04684,8.7,30.681,219,17.287,71,150,0
40.06784,8.248,30.246,205,17.298,86,150,0
40.08884,9.378,29.823,230,17.308,86,151,0
40.10984,8.587,29.705,209,17.319,81,151,0
40.13084,7.231,29.587,176,17.329,83,152,0
40.15184,5.875,29.764,144,17.34,84,152,0
40.17284,8.361,29.587,203,17.348,67,153,0
40.19384,5.423,30.185,134,17.359,87,153,0
40.21484,5.31,30.431,133,17.37,70,154,0
40.23584,4.971,30.681,125,17.38,94,154,0
40.25684,4.971,30.871,126,17.393,72,154,0
40.27784,6.327,31.063,161,17.404,75,155,0
40.29884,5.197,30.935,132,17.414,170,155,0
40.31984,6.892,30.618,173,17.425,98,155,0
40.34084,9.717,30.493,243,17.436,86,155,0
40.36184,10.734,30.999,273,17.446,85,156,0
40.38284,9.491,31.258,244,17.457,88,156,0
40.40384,10.395,30.744,262,17.468,85,156,0
40.42484,9.039,30.681,228,17.478,87,156,0
40.44584,10.056,30.185,249,17.489,86,156,0
40.46684,9.717,29.943,239,17.499,83,157,0
40.48783,9.039,29.528,219,17.51,84,157,0
40.50883,9.83,29.012,234,17.521,82,157,0
40.52983,8.248,28.569,194,17.529,80,158,0
40.55083,8.587,28.406,200,17.54,80,158,0
40.57183,9.265,28.298,215,17.55,80,158,0
40.59283,8.7,28.46,203,17.559,80,158,0
40.61383,7.796,28.789,184,17.569,81,159,0
40.63483,8.587,29.069,205,17.58,81,159,0
40.65583,7.683,29.297,185,17.591,82,159,0
40.67683,7.909,29.587,192,17.601,83,159,0
40.69783,5.649,29.182,135,17.612,80,159,0
40.71883,6.101,28.9,145,17.621,65,160,0
40.73983,6.779,28.678,160,17.631,82,160,0
40.76083,4.632,28.46,108,17.642,80,160,0
40.78183,6.327,28.245,147,17.65,89,160,0
40.80283,4.067,28.245,94,17.661,81,160,0
40.82383,3.503,28.085,81,17.671,93,160,0
40.84483,4.632,28.138,107,17.68,93,160,0
40.86583,4.293,28.46,100,17.691,79,160,0
40.88683,5.536,28.9,131,17.701,91,159,0
40.90783,5.875,29.412,142,17.712,93,159,0
40.92883,6.101,30.003,150,17.722,105,159,0
40.94983,8.248,30.431,206,17.733,84,159,0
40.97083,9.604,30.555,241,17.744,88,159,0
40.99183,7.457,30.246,185,17.754,83,158,0
41.01283,6.779,29.883,166,17.763,84,158,0
41.03383,4.519,29.297,109,17.774,72,158,0
41.05483,4.067,28.733,96,17.784,91,159,0
41.07583,4.971,28.406,116,17.795,80,159,0
41.09683,4.745,28.298,110,17.803,79,158,0
41.11783,4.971,28.46,116,17.814,80,158,0
41.13883,5.197,28.678,122,17.824,95,158,0
41.15983,4.971,28.956,118,17.835,64,158,0
41.18083,4.406,29.47,107,17.844,113,157,0
41.20183,2.938,30.003,72,17.854,111,157,0
41.22283,2.712,30.307,67,17.865,133,157,0
41.24383,2.825,30.744,71,17.875,95,157,0
41.26483,2.599,31.193,67,17.888,99,157,0
41.28583,0.678,31.589,18,17.899,0,157,0
41.30683,0,31.456,0,17.91,0,157,0
41.32783,0,30.807,0,17.92,0,157,0
41.34883,0,29.705,0,17.931,0,157,0
41.36983,0,28.569,0,17.941,0,157,0
41.39083,1.356,27.216,30,17.95,170,156,0
41.41183,4.519,26.681,99,17.958,76,155,0
41.43283,4.406,26.352,95,17.969,85,154,0
41.45383,5.988,26.352,130,17.978,87,154,0
41.47483,6.779,26.921,150,17.988,59,153,0
41.49583,5.197,27.117,116,17.997,86,153,0
41.51683,5.423,26.873,120,18.005,100,153,0
41.53783,5.084,26.729,112,18.016,60,154,0
41.55883,5.423,26.681,119,18.024,75,154,0
41.57983,5.875,26.445,128,18.035,75,155,0
41.60083,4.745,26.352,103,18.043,75,155,0
41.62183,6.214,26.259,134,18.052,75,156,0
41.64283,4.632,26.634,101,18.062,72,156,0
41.66383,2.26,26.305,49,18.071,88,156,0
41.68483,0.904,25.806,19,18.08,0,156,0
41.70583,0.791,25.112,16,18.088,0,157,0
41.72683,0.113,24.575,2,18.097,0,156,0
41.74783,0,24.216,0,18.105,0,156,0
41.76883,0,23.273,0,18.114,0,156,0
41.78983,0,22.811,0,18.122,0,155,0
41.81083,0,21.876,0,18.128,0,154,0
41.83183,0,20.164,0,18.137,0,153,0
41.85283,0,17.516,0,18.143,0,151,0
41.87383,15.592,15.645,200,18.147,108,151,0
41.89483,34.347,19.66,555,18.156,78,150,0
41.91583,25.761,22.435,475,18.162,58,149,0
41.93683,19.998,24.454,402,18.171,66,149,0
41.95783,17.061,26.305,369,18.181,82,150,0
41.97883,0.339,27.315,8,18.19,0,150,0
41.99983,10.621,26.825,234,18.201,102,151,0
42.02083,7.005,27.721,159,18.209,75,151,0
42.04183,5.649,28.138,131,18.22,79,151,0
42.06283,5.084,28.033,117,18.23,83,152,0
42.08383,4.971,27.928,114,18.239,78,154,0
42.10483,4.519,27.669,103,18.25,79,154,0
42.12583,4.067,27.567,92,18.258,80,155,0
42.14683,5.423,27.365,122,18.269,77,156,0
42.16783,4.971,27.415,112,18.277,76,156,0
42.18883,4.971,27.166,111,18.288,76,157,0
42.20983,4.971,26.777,109,18.296,77,157,0
42.23083,4.632,26.586,101,18.307,73,157,0
42.25183,4.632,26.539,101,18.315,77,158,0
42.27283,5.31,26.539,116,18.324,76,158,0
42.29383,5.423,26.729,119,18.334,76,158,0
42.31483,6.101,26.777,134,18.343,77,158,0
42.33583,4.858,26.873,107,18.354,87,158,0
42.35683,3.616,26.729,79,18.362,86,158,0
42.37783,4.067,26.825,90,18.371,81,159,0
42.39883,4.406,26.873,97,18.381,80,159,0
42.41983,4.632,27.216,104,18.39,76,159,0
42.44083,4.519,27.516,102,18.4,77,159,0
42.46183,4.858,27.669,110,18.409,79,160,0
42.48283,4.971,27.772,113,18.42,79,160,0
42.50383,5.536,28.245,128,18.43,78,161,0
42.52483,6.44,28.789,152,18.439,81,161,0
42.54583,8.474,28.956,202,18.449,81,161,0
42.56683,8.474,28.956,202,18.46,81,161,0
42.58783,7.344,28.844,174,18.471,80,161,0
42.60883,8.7,28.844,206,18.479,81,161,0
42.62983,8.022,29.069,192,18.49,82,161,0
42.65083,6.214,29.412,150,18.5,82,161,0
42.67183,6.101,29.069,146,18.511,82,161,0
42.69283,8.361,28.844,198,18.521,82,161,0
42.71383,7.683,29.069,183,18.53,81,161,0
42.73483,7.683,29.012,183,18.541,81,161,0
42.75583,7.118,28.844,169,18.551,82,161,0
42.77682,6.892,28.678,162,18.562,80,161,0
42.79782,7.118,28.678,168,18.57,81,161,0
42.81882,5.536,28.514,130,18.581,80,161,0
42.83982,7.231,27.928,166,18.592,80,161,0
42.86082,6.779,28.033,156,18.6,80,161,0
42.88182,7.344,28.406,171,18.611,79,161,0
42.90282,8.135,28.623,191,18.621,81,160,0
42.92382,8.135,28.844,193,18.63,82,160,0
42.94482,7.57,28.844,179,18.64,81,160,0
42.96582,8.813,28.9,209,18.651,81,159,0
42.98682,7.118,29.126,170,18.662,81,159,0
43.00782,7.796,29.354,188,18.672,82,159,0
43.02882,6.666,29.412,161,18.681,82,160,0
43.04982,7.683,29.412,186,18.691,83,160,0
43.07082,6.666,29.528,162,18.702,83,160,0
43.09182,6.779,29.587,165,18.713,84,160,0
43.11282,7.005,29.587,170,18.723,83,160,0
43.13382,4.293,29.412,104,18.734,84,160,0
43.15482,4.858,29.069,116,18.745,94,161,0
43.17582,6.327,29.012,151,18.753,94,161,0
43.19682,6.327,29.126,151,18.764,83,160,0
43.21782,4.632,28.844,110,18.774,93,160,0
43.23882,5.649,28.569,133,18.785,77,161,0
43.25982,9.152,28.678,216,18.794,80,160,0
43.28082,10.169,29.24,244,18.804,93,160,0
43.30182,7.683,29.943,189,18.815,84,161,0
43.32282,3.164,29.47,77,18.825,116,161,0
43.34382,6.666,29.47,161,18.836,91,161,0
43.36482,0.904,28.844,21,18.847,0,162,0
43.38582,13.558,28.678,319,18.855,103,162,0
43.40682,4.406,29.182,106,18.866,80,162,0
43.42782,7.344,29.012,175,18.876,93,163,0
43.44882,12.541,29.705,306,18.887,82,163,0
43.46982,11.073,30.431,277,18.898,83,163,0
43.49082,6.553,30.935,166,18.908,87,163,0
43.51182,0.791,30.681,20,18.919,0,164,0
43.53282,5.536,30.185,137,18.93,109,164,0
43.55382,3.616,29.705,88,18.94,91,164,0
43.57482,1.356,28.956,32,18.951,79,164,0
43.59582,0,27.824,0,18.959,0,163,0
43.61682,0,26.681,0,18.968,0,163,0
43.63782,3.39,25.154,70,18.978,163,162,0
43.65882,3.164,24.335,63,18.987,82,161,0
43.67982,0.904,23.382,17,18.993,0,160,0
43.70082,4.745,22.234,87,19.002,88,159,0
43.72182,5.536,21.468,98,19.008,68,158,0
43.74282,1.921,20.552,32,19.017,77,158,0
43.76382,0.113,19.506,2,19.023,0,158,0
43.78482,0,18.492,0,19.029,0,158,0
43.80582,0,18.045,0,19.036,0,158,0
43.82682,0,18.333,0,19.042,0,158,0
43.84782,4.519,18.584,69,19.049,143,158,0
43.86882,11.75,19.843,191,19.057,86,158,0
43.88982,11.863,22.005,214,19.063,72,158,0
43.91082,7.796,23.273,149,19.072,81,158,0
43.93182,8.135,23.945,160,19.08,80,157,0
43.95282,7.344,24.534,148,19.089,108,157,0
43.97382,11.298,24.494,227,19.097,84,157,0
43.99482,11.524,25.069,237,19.106,78,157,0
44.01582,11.298,26.03,242,19.117,80,157,0
44.03682,8.813,26.492,192,19.125,82,156,0
44.05782,9.378,26.825,207,19.133,83,157,0
44.07882,10.508,26.97,233,19.144,85,157,0
44.09982,4.519,26.97,100,19.153,80,158,0
44.12082,4.067,26.445,88,19.163,102,158,0
44.14182,0.452,25.673,10,19.172,0,158,0
44.16282,6.214,24.82,127,19.18,102,159,0
44.18382,9.378,24.737,191,19.189,78,159,0
44.20482,10.056,24.902,206,19.197,76,159,0
44.22582,9.039,25.112,186,19.206,79,159,0
44.24682,6.214,25.027,128,19.214,106,160,0
44.26782,7.683,24.697,156,19.223,89,161,0
44.28882,6.779,24.494,136,19.231,76,161,0
44.30982,10.508,24.335,210,19.24,77,162,0
44.33082,14.349,24.737,292,19.25,77,162,0
44.35182,10.169,25.027,209,19.259,77,163,0
44.37282,10.96,24.986,225,19.267,78,163,0
44.39382,11.185,25.112,231,19.276,78,164,0
44.41482,13.558,25.282,282,19.284,79,164,0
44.43582,9.039,25.585,190,19.293,77,164,0
44.45682,6.214,25.541,130,19.301,80,165,0
44.47782,9.378,25.367,195,19.312,79,166,0
44.49882,9.039,25.806,192,19.32,79,166,0
44.51982,6.892,25.806,146,19.329,94,166,0
44.54082,6.892,25.628,145,19.337,90,167,0
44.56182,5.875,25.497,123,19.348,80,168,0
44.58282,5.875,25.454,123,19.357,80,168,0
44.60382,7.683,25.806,163,19.365,80,169,0
44.62482,7.118,26.259,154,19.374,82,170,0
44.64582,12.88,26.539,281,19.384,82,170,0
44.66682,14.123,27.216,316,19.393,82,170,0
44.68782,8.135,28.033,187,19.403,84,170,0
44.70882,19.885,29.297,478,19.414,122,171,0
44.72982,21.693,31.522,562,19.425,89,171,0
44.75082,19.32,33.576,533,19.437,93,171,0
44.77182,15.14,34.91,434,19.448,96,172,0
44.79282,12.654,35.745,372,19.461,108,173,0
44.81382,14.575,36.442,436,19.473,90,173,0
44.83482,14.801,37.168,452,19.486,94,174,0
44.85582,15.705,38.019,490,19.501,96,175,0
44.87682,16.044,38.809,511,19.514,98,176,0
44.89782,12.654,39.319,409,19.529,98,176,0
44.91882,13.897,39.844,455,19.542,99,177,0
44.93982,13.219,40.165,436,19.556,102,178,0
44.96082,14.462,40.712,484,19.569,100,179,0
44.98182,14.801,41.389,503,19.584,103,179,0
45.00282,12.315,41.62,421,19.599,105,180,0
45.02382,11.411,41.161,386,19.614,106,180,0
45.04482,14.688,41.161,497,19.629,103,181,0
45.06581,13.106,41.161,443,19.641,103,181,0
45.08681,13.558,41.161,458,19.656,103,182,0
45.10781,14.349,41.275,486,19.671,105,182,0
45.12881,12.541,41.161,424,19.686,103,182,0
45.14981,13.219,40.935,444,19.701,100,182,0
45.17081,14.462,40.935,486,19.714,105,183,0
45.19181,9.943,40.824,333,19.729,102,183,0
45.21281,12.541,40.602,418,19.743,103,183,0
45.23381,14.01,40.935,471,19.756,102,184,0
45.25481,12.88,41.389,438,19.771,109,184,0
45.27581,12.654,42.088,437,19.786,99,184,0
45.29681,9.039,41.97,312,19.801,96,185,0
45.31781,13.897,42.447,484,19.816,99,184,0
45.33881,12.541,43.059,444,19.83,105,185,0
45.35981,11.073,43.688,397,19.845,99,185,0
45.38081,12.428,44.205,451,19.862,103,185,0
45.40181,10.056,43.308,358,19.877,105,185,0
45.42281,13.106,42.568,458,19.892,100,185,0
45.44381,10.169,42.327,354,19.907,100,186,0
45.46481,12.315,42.327,428,19.922,100,186,0
45.48581,12.654,42.207,439,19.937,100,186,0
45.50681,12.428,41.97,428,19.952,100,187,0
45.52781,11.976,41.504,408,19.964,98,187,0
45.54881,11.298,41.389,384,19.979,98,187,0
45.56981,11.75,41.389,399,19.994,99,187,0
45.59081,10.508,41.161,355,20.009,96,188,0
45.61181,13.219,41.048,446,20.024,96,188,0
45.63281,11.75,40.935,395,20.037,98,188,0
45.65381,11.75,40.824,394,20.052,98,188,0
45.67481,11.637,40.165,384,20.066,96,188,0
45.69581,8.813,39.844,288,20.079,95,188,0
45.71681,0,38.213,0,20.092,0,189,0
45.73781,0,36.442,0,20.105,0,189,0
45.75881,0,34.828,0,20.117,0,189,0
45.77981,0,33.351,0,20.13,0,189,0
45.80081,0,32.063,0,20.141,0,189,0
45.82181,0,30.871,0,20.151,0,189,0
45.84281,0,29.646,0,20.162,0,188,0
45.86381,0,28.569,0,20.17,0,188,0
45.88481,0,28.569,0,20.179,0,188,0
45.90581,0,27.415,0,20.188,0,187,0
45.92681,0,27.117,0,20.198,0,187,0
45.94781,1.921,26.921,42,20.207,166,186,0
45.96881,2.938,27.068,65,20.217,105,185,0
45.98981,0,27.019,0,20.226,0,185,0
46.01081,2.034,26.825,45,20.236,156,185,0
46.03181,2.712,26.873,60,20.245,86,185,0
46.05281,3.841,26.97,85,20.256,96,184,0
46.07381,4.406,26.213,95,20.264,71,184,0
46.09481,5.536,25.806,117,20.272,85,183,0
46.11581,4.406,25.411,92,20.281,75,182,0
46.13681,4.858,25.154,100,20.289,71,182,0
46.15781,4.067,25.069,84,20.3,70,182,0
46.17881,1.017,24.575,21,20.309,53,181,0
46.19981,1.243,23.945,24,20.317,143,181,0
46.22081,5.649,23.679,110,20.323,91,180,0
46.24181,3.728,23.906,73,20.332,67,180,0
46.26281,5.649,23.906,111,20.34,69,179,0
46.28381,4.067,23.983,80,20.349,68,179,0
46.30481,3.728,24.022,74,20.358,69,179,0
46.32581,3.616,23.641,70,20.366,111,178,0
46.34681,5.988,23.792,117,20.375,73,178,0
46.36781,9.039,23.717,176,20.383,89,177,0
46.38881,7.005,23.868,137,20.392,67,177,0
46.40981,6.779,24.022,134,20.4,79,176,0
46.43081,5.423,24.06,107,20.409,67,176,0
46.45181,4.293,23.945,84,20.417,66,176,0
46.47281,5.197,23.754,101,20.426,67,176,0
46.49381,3.616,23.868,71,20.434,65,175,0
46.51481,3.954,24.177,79,20.442,72,175,0
46.53581,5.649,24.216,112,20.451,70,174,0
46.55681,4.971,24.902,102,20.459,68,174,0
46.57781,4.067,25.454,85,20.468,71,174,0
46.59881,4.293,25.806,91,20.476,69,173,0
46.61981,4.745,26.121,102,20.485,74,173,0
46.64081,5.875,26.352,127,20.496,60,172,0
46.66181,8.587,26.873,190,20.504,60,172,0
46.68281,12.541,28.033,289,20.515,78,172,0
46.70381,21.693,29.297,522,20.525,74,171,0
46.72481,28.133,32.911,760,20.536,75,172,0
46.74581,24.97,36.003,738,20.549,82,172,0
46.76681,17.4,38.91,556,20.564,89,172,0
46.78781,9.491,39.423,307,20.576,91,174,0
46.80881,9.491,40.057,312,20.591,95,174,0
46.82981,12.202,40.824,409,20.604,98,174,0
46.85081,12.654,41.62,433,20.619,95,175,0
46.87181,11.976,42.568,419,20.634,99,176,0
46.89281,9.491,42.812,334,20.649,98,177,0
46.91381,10.734,42.935,379,20.666,81,177,0
46.93481,10.169,43.434,363,20.681,102,178,0
46.95581,9.491,43.688,341,20.695,103,179,0
46.97681,9.83,43.688,353,20.71,102,179,0
46.99781,9.717,43.688,349,20.725,82,180,0
47.01881,10.734,43.816,386,20.74,98,181,0
47.03981,11.073,44.205,402,20.757,98,181,0
47.06081,11.411,44.601,418,20.772,99,181,0
47.08181,9.717,45.004,359,20.789,100,182,0
47.10281,6.779,45.004,251,20.804,98,182,0
47.12381,8.474,44.735,311,20.819,100,183,0
47.14481,9.604,44.337,350,20.836,96,183,0
47.16581,13.106,44.075,474,20.851,98,184,0
47.18681,13.558,44.075,491,20.865,96,184,0
47.20781,11.411,43.688,409,20.88,99,184,0
47.22881,10.395,43.308,370,20.895,96,184,0
47.24981,8.926,43.059,316,20.91,94,185,0
47.27081,11.073,43.183,393,20.927,95,185,0
47.29181,10.734,43.308,382,20.942,96,185,0
47.31281,10.96,43.561,392,20.957,98,185,0
47.33381,12.202,43.688,438,20.972,96,185,0
47.3548,11.637,43.688,418,20.986,99,185,0
47.3758,11.524,43.816,415,21.003,98,186,0
47.3968,10.847,44.075,393,21.018,95,186,0
47.4178,9.943,44.337,362,21.033,98,187,0
47.4388,10.508,44.468,384,21.048,98,187,0
47.4598,13.558,44.601,497,21.065,99,187,0
47.4808,13.332,44.869,491,21.08,99,187,0
47.5018,11.976,44.869,441,21.097,99,187,0
47.5228,11.411,45.004,422,21.112,100,188,0
47.5438,9.943,44.735,365,21.127,99,188,0
47.5648,9.943,44.869,366,21.144,99,188,0
47.5858,11.185,45.14,415,21.159,100,188,0
47.6068,10.621,45.004,393,21.176,100,188,0
47.6278,10.621,44.337,387,21.191,99,188,0
47.6488,10.621,44.337,387,21.205,99,188,0
47.6698,10.395,42.69,364,21.22,98,189,0
47.6908,7.231,42.207,251,21.235,95,189,0
47.7118,0,40.712,0,21.25,0,189,0
47.7328,0,38.809,0,21.263,0,190,0
47.7538,0,37.354,0,21.275,0,189,0
47.7748,0,35.575,0,21.288,0,190,0
47.7958,0,34.113,0,21.299,0,189,0
47.8168,0,32.623,0,21.312,0,189,0
47.8378,0,31.324,0,21.322,0,188,0
47.8588,0,30.307,0,21.333,0,188,0
47.8798,0,28.956,0,21.344,0,187,0
47.9008,0,28.191,0,21.352,0,187,0
47.9218,0,27.216,0,21.363,0,186,0
47.9428,0,26.352,0,21.371,0,185,0
47.9638,0.339,25.673,7,21.38,0,185,0
47.9848,2.26,24.861,46,21.388,105,184,0
48.0058,0.226,24.022,4,21.397,0,183,0
48.0268,2.034,23.165,39,21.405,98,183,0
48.0478,3.503,22.987,66,21.414,98,182,0
48.0688,3.503,22.604,65,21.422,74,181,0
48.0898,2.26,22.267,41,21.428,59,181,0
48.1108,4.067,22.07,74,21.437,68,180,0
48.1318,0.452,22.005,8,21.445,0,179,0
48.1528,0,21.498,0,21.452,0,178,0
48.1738,0,21.224,0,21.46,0,178,0
48.1948,0,20.44,0,21.467,0,178,0
48.2158,0,19.66,0,21.473,0,177,0
48.2368,0,19.18,0,21.479,0,177,0
48.2578,3.616,18.889,56,21.486,141,176,0
48.2788,4.519,19.48,72,21.494,59,175,0
48.2998,5.423,19.975,89,21.501,54,175,0
48.3208,3.616,20.468,61,21.507,56,174,0
48.3418,0.452,20.301,8,21.516,0,174,0
48.3628,11.524,20.384,193,21.522,81,173,0
48.3838,6.892,20.839,118,21.528,65,173,0
48.4048,9.039,21.193,157,21.537,67,173,0
48.4258,7.005,21.314,123,21.543,72,172,0
48.4468,6.553,21.345,115,21.552,72,172,0
48.4678,5.649,21.284,99,21.56,69,171,0
48.4888,6.101,21.104,106,21.567,69,171,0
48.5098,7.457,21.015,129,21.573,69,171,0
48.5308,7.005,20.985,121,21.581,68,170,0
48.5518,6.44,20.781,110,21.588,68,170,0
48.5728,7.118,20.552,120,21.596,67,170,0
48.5938,7.231,20.44,121,21.603,66,169,0
48.6148,8.248,20.328,138,21.609,64,169,0
48.6358,8.361,20.191,139,21.618,65,169,0
48.6568,6.892,20.468,116,21.624,65,168,0
48.6778,6.779,20.384,113,21.63,66,168,0
48.6988,2.26,20.029,37,21.639,85,168,0
48.7198,0,18.724,0,21.645,0,167,0
48.7408,0,17.599,0,21.652,0,167,0
48.7618,1.808,16.546,25,21.656,136,167,0
48.7828,4.632,16.101,61,21.662,87,166,0
48.8038,8.7,15.929,114,21.669,57,165,0
48.8248,4.971,16.032,65,21.673,52,164,0
48.8458,5.649,16.014,74,21.679,57,163,0
48.8668,6.327,15.997,83,21.686,55,161,0
48.8878,5.536,16.312,74,21.69,55,161,0
48.9088,1.243,15.98,16,21.696,53,160,0
48.9298,0.226,15.467,3,21.701,0,160,0
48.9508,0.113,16.205,2,21.707,0,159,0
48.9718,0.113,17.293,2,21.713,0,159,0
48.9928,1.13,18.653,17,21.72,111,159,0
49.0138,0.226,20.002,4,21.728,0,159,0
49.0348,0,21.254,0,21.735,0,158,0
49.0558,0,22.334,0,21.743,0,158,0
49.0768,0,23.273,0,21.751,0,158,0
49.0978,0,23.945,0,21.76,0,157,0
49.1188,0,25.069,0,21.768,0,157,0
49.1398,0,26.445,0,21.777,0,157,0
49.1608,0,27.876,0,21.788,0,157,0
49.1818,0,28.733,0,21.796,0,156,0
49.2028,0,29.823,0,21.807,0,156,0
49.2238,0,30.681,0,21.817,0,156,0
49.2448,0,31.456,0,21.83,0,156,0
49.2658,0,31.994,0,21.841,0,154,0
49.2868,0,32.271,0,21.851,0,153,0
49.3078,0,32.911,0,21.864,0,153,0
49.3288,0,33.426,0,21.875,0,152,0
49.3498,0,33.728,0,21.888,0,152,0
49.3708,0,33.728,0,21.898,0,152,0
49.3918,0,33.728,0,21.911,0,151,0
49.4128,0,33.728,0,21.921,0,151,0
49.4338,0,33.652,0,21.934,0,151,0
49.4548,0,33.652,0,21.947,0,151,0
49.4758,0,33.652,0,21.958,0,150,0
49.4968,0,33.804,0,21.97,0,150,0
49.5178,0,33.804,0,21.981,0,150,0
49.5388,0,33.652,0,21.994,0,150,0
49.5598,0,33.351,0,22.004,0,148,0
49.5808,0,32.063,0,22.015,0,148,0
49.6018,0,31.456,0,22.028,0,148,0
49.6228,0,31.063,0,22.038,0,148,0
49.6438,0,30.681,0,22.049,0,147,0
49.66479,0,30.003,0,22.06,0,146,0
49.68579,0,29.354,0,22.07,0,144,0
49.70679,0,29.069,0,22.079,0,142,0
49.72779,0,28.514,0,22.089,0,142,0
49.74879,0,27.265,0,22.098,0,142,0
49.76979,0,26.03,0,22.108,0,143,0
49.79079,0,25.673,0,22.117,0,142,0
49.81179,0,25.069,0,22.125,0,142,0
49.83279,0.452,24.374,9,22.134,0,141,0
49.85379,3.39,23.906,67,22.142,85,139,0
49.87479,3.164,24.82,64,22.151,82,139,0
49.89579,0.791,25.454,17,22.16,0,139,0
49.91679,0.452,25.717,10,22.17,0,140,0
49.93779,6.553,26.076,140,22.179,120,140,0
49.95879,3.728,26.352,81,22.187,81,141,0
49.97979,3.503,26.167,75,22.198,76,141,0
50.00079,2.938,25.239,61,22.206,63,141,0
50.02179,4.18,24.177,83,22.215,48,141,0
50.04279,2.712,23.567,52,22.221,52,141,0
50.06379,0,22.742,0,22.23,0,141,0
