Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
71.88413,3.616,26.049,78,28.148,82,167,0
71.90514,4.18,26.562,92,28.158,86,167,0
71.92614,4.18,26.562,92,28.169,86,168,0
71.94714,4.18,26.562,92,28.179,86,168,0
71.96815,9.717,25.912,208,28.19,84,169,0
71.98915,10.621,25.912,228,28.198,64,170,0
72.01015,10.621,25.912,228,28.207,64,170,0
72.03116,10.621,25.912,228,28.215,64,170,0
72.05216,12.767,25.423,269,28.224,80,169,0
72.07317,11.75,24.953,243,28.232,80,169,0
72.09417,11.75,24.953,243,28.241,80,169,0
72.11517,11.524,23.305,222,28.249,75,169,0
72.13618,11.524,23.305,222,28.257,75,170,0
72.15718,4.745,20.73,81,28.266,74,169,0
72.17818,0,18.367,0,28.272,0,170,0
72.19919,0,18.367,0,28.278,0,170,0
72.22019,3.841,14.852,47,28.283,63,169,0
72.2412,4.406,12.922,47,28.287,71,170,0
72.2622,33.218,11.671,321,28.291,59,169,0
72.2832,34.799,16.041,462,28.297,45,169,0
72.30421,24.066,18.299,365,28.304,58,170,0
72.32521,24.066,18.299,365,28.31,58,170,0
72.34621,10.508,21.45,187,28.319,69,169,0
72.36722,10.508,21.45,187,28.327,69,169,0
72.38822,21.241,20.138,354,28.335,98,169,0
72.40923,21.241,20.138,354,28.344,98,170,0
72.43023,14.575,21.861,264,28.352,74,170,0
72.45123,14.575,21.861,264,28.361,74,170,0
72.47224,14.575,21.861,264,28.369,74,171,0
72.49324,6.44,21.481,115,28.378,77,171,0
72.51424,6.44,21.481,115,28.386,77,170,0
72.53525,6.44,21.481,115,28.394,77,171,0
72.55625,6.44,21.481,115,28.403,77,171,0
72.57726,-1,0,-1,28.403,-1,170,0
72.59826,12.541,19.224,200,28.409,73,170,0
72.61926,11.073,19.502,179,28.415,73,170,0
72.64027,9.378,19.477,151,28.422,76,170,0
72.66127,9.265,19.426,149,28.43,74,170,0
72.68227,8.361,19.15,133,28.437,74,170,0
72.70328,9.152,18.93,143,28.443,75,169,0
72.72428,8.926,18.833,139,28.449,73,169,0
72.74529,10.621,18.738,165,28.456,73,169,0
72.76629,8.926,18.527,137,28.462,72,168,0
72.78729,9.491,18.481,145,28.468,72,168,0
72.8083,7.118,18.412,109,28.474,70,168,0
72.8293,7.118,18.412,109,28.481,70,167,0
72.8503,0,17.115,0,28.487,0,167,0
72.87131,0,15.718,0,28.493,0,167,0
72.89231,0,14.661,0,28.498,0,166,0
72.91331,0,13.548,0,28.502,0,166,0
72.93432,2.147,9.218,16,28.506,99,164,0
72.95532,48.696,9.803,395,28.508,51,164,0
72.97633,28.359,13.686,321,28.515,36,163,0
72.99733,25.535,17.056,361,28.521,54,163,0
73.01833,11.976,19.606,194,28.527,65,163,0
73.03934,7.57,18.231,114,28.534,96,164,0
73.06034,20.337,18.367,309,28.54,65,163,0
73.08134,9.83,19.375,158,28.546,72,164,0
73.10235,9.83,19.375,158,28.552,72,164,0
73.12335,12.089,20.36,204,28.561,68,163,0
73.14436,8.022,20.876,139,28.567,71,164,0
73.16536,7.231,20.759,124,28.576,75,163,0
73.18636,7.118,20.529,121,28.582,72,163,0
73.20737,6.44,20.388,109,28.588,68,163,0
73.22837,7.231,20.276,121,28.597,70,163,0
73.24937,8.926,20.416,151,28.603,69,163,0
73.27038,7.118,20.935,123,28.612,78,163,0
73.29138,6.666,20.935,116,28.618,70,162,0
73.31239,8.248,20.905,143,28.626,74,162,0
73.33339,8.248,20.905,143,28.635,74,161,0
73.35439,8.248,20.905,143,28.643,74,161,0
73.3754,7.909,20.817,136,28.649,72,160,0
73.3964,8.248,20.994,143,28.658,71,160,0
73.4174,8.248,20.994,143,28.666,71,160,0
73.43841,6.44,21.084,112,28.675,84,160,0
73.45941,0.452,20.964,8,28.681,0,159,0
73.48042,4.067,19.762,67,28.687,103,159,0
73.50142,7.344,19.949,121,28.696,86,159,0
73.52242,7.118,20.276,119,28.702,65,158,0
73.54343,7.118,20.276,119,28.708,65,158,0
73.56443,7.005,20.332,118,28.717,70,158,0
73.58543,6.327,20.166,106,28.723,71,158,0
73.60644,6.327,20.166,106,28.73,71,158,0
73.62744,8.135,20.084,135,28.738,71,157,0
73.64845,8.135,20.084,135,28.746,71,157,0
73.66945,8.135,20.084,135,28.755,71,156,0
73.69045,6.214,20.759,107,28.761,71,155,0
73.71146,5.649,20.876,98,28.768,70,154,0
73.73246,6.214,20.759,107,28.776,59,153,0
73.75346,5.875,20.847,101,28.782,78,153,0
73.77447,4.858,20.935,84,28.791,74,153,0
73.79547,4.067,21.114,71,28.797,77,153,0
73.81647,3.503,21.174,61,28.805,60,153,0
73.83748,3.503,21.174,61,28.814,60,152,0
73.85848,5.197,20.672,89,28.822,87,152,0
73.87949,4.18,20.994,73,28.829,77,151,0
73.90049,4.067,20.643,70,28.837,75,150,0
73.92149,2.034,20.701,35,28.843,57,150,0
73.9425,2.034,20.701,35,28.85,57,150,0
73.9635,5.536,19.736,90,28.858,100,149,0
73.9845,5.536,19.736,90,28.867,100,147,0
74.00551,5.536,19.736,90,28.875,100,146,0
74.02651,4.858,20.788,84,28.881,56,146,0
74.04752,2.147,20.935,37,28.888,75,145,0
74.06852,0,20.817,0,28.896,0,144,0
74.08952,0,20.276,0,28.902,0,144,0
74.11053,0,19.684,0,28.911,0,144,0
74.13153,0,19.249,0,28.917,0,143,0
74.15253,0,19.027,0,28.923,0,143,0
74.17354,3.164,19.051,50,28.93,136,142,0
74.19454,3.164,19.051,50,28.936,136,142,0
74.21555,5.649,20.529,96,28.945,66,142,0
74.23655,5.649,20.529,96,28.953,66,141,0
74.25755,0,21.388,0,28.961,0,140,0
74.27856,0,21.388,0,28.97,0,139,0
74.29956,0,21.084,0,28.978,0,139,0
74.32056,0,21.084,0,28.987,0,139,0
74.34157,0,21.084,0,28.995,0,138,0
74.36257,0,22.188,0,29.004,0,138,0
74.38358,0,22.188,0,29.012,0,138,0
74.40458,3.164,22.089,58,29.02,99,138,0
74.42558,1.017,22.663,19,29.029,91,136,0
74.44659,0.904,22.663,17,29.037,0,134,0
74.46759,0.791,22.663,15,29.046,0,132,0
74.48859,0.678,22.663,13,29.054,0,131,0
74.5096,-1,0,-1,29.054,-1,131,0
74.5306,-1,0,-1,29.054,-1,131,0
74.55161,0,26.9,0,29.063,0,131,0
74.57261,0,26.9,0,29.071,0,132,0
74.59361,0,28.286,0,29.082,0,133,0
74.61462,0,28.286,0,29.092,0,133,0
74.63562,0,28.286,0,29.103,0,132,0
74.65662,0,30.373,0,29.115,0,131,0
74.67763,0,30.687,0,29.126,0,131,0
74.69863,0,31.073,0,29.136,0,131,0
74.71964,0,31.073,0,29.147,0,131,0
74.74064,0,30.498,0,29.157,0,133,0
74.76164,0,30.498,0,29.168,0,133,0
74.78265,0,28.725,0,29.179,0,134,0
74.80365,0,28.725,0,29.189,0,133,0
74.82465,0,26.658,0,29.2,0,133,0
74.84566,0,25.555,0,29.208,0,133,0
74.86666,0,24.022,0,29.216,0,133,0
74.88766,0,22.56,0,29.225,0,133,0
74.90867,0,22.089,0,29.231,0,133,0
74.92967,0,22.089,0,29.238,0,133,0
74.95068,0,22.089,0,29.244,0,132,0
74.97168,0,11.28,0,29.246,0,132,0
74.99268,9.039,7.969,60,29.25,49,131,0
75.01369,22.71,10.764,202,29.252,37,130,0
75.03469,23.275,13.401,258,29.259,35,130,0
75.05569,16.383,17.417,236,29.265,39,131,0
75.0767,6.44,19.895,106,29.271,67,131,0
75.0977,12.767,20.615,218,29.28,124,131,0
75.11871,11.298,22.526,211,29.286,79,132,0
75.13971,11.298,22.526,211,29.292,79,132,0
75.16071,3.277,23.49,64,29.301,68,133,0
75.18172,2.034,23.715,40,29.309,122,133,0
75.20272,2.034,23.715,40,29.318,122,133,0
75.22372,2.034,23.715,40,29.326,122,134,0
75.24473,2.034,23.715,40,29.335,122,133,0
75.26573,-1,0,-1,29.335,-1,133,0
75.28674,-1,0,-1,29.335,-1,133,0
75.30774,-1,0,-1,29.335,-1,133,0
75.32874,2.712,25.599,57,29.343,63,132,0
75.34975,2.712,25.599,57,29.351,63,132,0
75.37075,2.712,25.599,57,29.36,63,132,0
75.39175,3.39,25.912,73,29.37,65,130,0
75.41276,3.39,25.912,73,29.381,65,130,0
75.43376,3.39,25.912,73,29.391,65,130,0
75.45477,3.39,25.912,73,29.402,65,130,0
75.47577,-1,0,-1,29.402,-1,130,0
75.49677,3.164,26.803,70,29.413,108,130,0
75.51778,3.164,26.803,70,29.423,108,131,0
75.53878,2.825,27.55,64,29.434,89,131,0
75.55978,2.825,27.55,64,29.444,89,131,0
75.58079,2.825,27.55,64,29.455,89,131,0
75.60179,2.825,27.55,64,29.465,89,131,0
75.6228,3.616,27.347,82,29.474,114,132,0
75.6438,3.503,27.499,80,29.484,77,132,0
75.6648,3.503,27.499,80,29.495,77,132,0
75.68581,3.39,27.146,76,29.505,91,132,0
75.70681,3.39,27.146,76,29.516,91,132,0
75.72781,3.39,27.146,76,29.526,91,132,0
75.74882,4.18,26.706,92,29.535,109,131,0
75.76982,3.616,26.658,80,29.545,67,132,0
75.79082,9.943,26.61,219,29.554,70,132,0
75.81183,9.152,26.9,204,29.564,80,132,0
75.83283,9.152,26.9,204,29.575,80,132,0
75.85384,11.073,26.998,248,29.585,81,134,0
75.87484,11.073,26.998,248,29.596,81,135,0
75.89584,11.073,26.998,248,29.606,81,136,0
75.91685,8.587,25.822,184,29.617,81,138,0
75.93785,8.474,25.25,177,29.625,79,140,0
75.95885,8.474,25.25,177,29.634,79,141,0
75.97986,14.462,25.079,300,29.642,82,141,0
76.00086,14.462,25.079,300,29.651,82,142,0
76.02187,14.462,25.079,300,29.659,82,143,0
76.04287,14.462,25.079,300,29.668,82,144,0
76.06387,14.914,26.998,333,29.678,88,145,0
76.08488,14.914,26.998,333,29.689,88,146,0
76.10588,13.558,27.246,306,29.699,88,147,0
76.12688,13.558,27.246,306,29.71,88,148,0
76.14789,16.27,27.097,365,29.72,87,150,0
76.16889,15.479,27.047,347,29.729,87,151,0
76.1899,17.626,26.9,393,29.739,88,152,0
76.2109,17.626,26.9,393,29.75,88,152,0
76.2319,15.14,26.327,330,29.76,86,153,0
76.25291,19.885,26.003,428,29.769,85,155,0
76.27391,19.885,26.003,428,29.777,85,155,0
76.29491,19.885,26.003,428,29.786,85,157,0
76.31592,14.801,25.777,316,29.796,84,158,0
76.33692,14.801,25.777,316,29.807,84,160,0
76.35793,14.801,25.777,316,29.817,84,161,0
76.37893,18.981,25.822,406,29.826,82,163,0
76.39993,18.981,25.822,406,29.834,82,165,0
76.42094,18.981,25.822,406,29.843,82,165,0
76.44194,18.981,25.822,406,29.851,82,167,0
76.46294,-1,0,-1,29.851,-1,167,0
76.48395,-1,0,-1,29.851,-1,168,0
76.50495,1.921,21.926,35,29.859,138,168,0
76.52596,1.921,21.926,35,29.868,138,168,0
76.54696,0.113,19.58,2,29.874,0,168,0
76.56796,0,19.58,0,29.88,0,168,0
76.58897,0,19.58,0,29.887,0,167,0
76.60997,0,19.58,0,29.893,0,167,0
76.63097,23.727,21.388,420,29.899,67,167,0
76.65198,22.597,23.051,431,29.908,72,166,0
76.67298,15.705,23.829,310,29.916,79,166,0
76.69398,13.897,22.629,260,29.925,79,165,0
76.71499,14.575,22.803,275,29.933,72,166,0
76.73599,14.575,22.803,275,29.942,72,166,0
76.757,14.575,22.803,275,29.95,72,166,0
76.778,6.666,22.663,125,29.958,73,166,0
76.799,6.666,21.829,120,29.967,77,167,0
76.82001,6.666,21.829,120,29.975,77,167,0
76.84101,6.666,21.829,120,29.984,77,167,0
76.86201,6.666,21.829,120,29.992,77,167,0
76.88302,8.248,20.36,139,29.999,69,167,0
76.90402,9.039,20.529,154,30.007,70,167,0
76.92503,7.118,20.03,118,30.013,68,167,0
76.94603,7.57,20.057,126,30.02,69,167,0
76.96703,7.344,19.71,120,30.028,68,166,0
76.98804,7.118,19.71,116,30.034,68,166,0
77.00904,6.892,19.658,112,30.041,68,166,0
77.03004,6.892,19.658,112,30.047,68,165,0
77.05105,7.57,19.554,123,30.053,71,165,0
77.07205,6.892,19.684,112,30.06,67,165,0
77.09306,6.44,19.789,106,30.066,70,164,0
77.11406,4.745,19.949,78,30.074,67,164,0
77.13506,4.971,20.221,83,30.081,72,163,0
77.15607,2.712,20.615,46,30.087,56,163,0
77.17707,2.712,20.672,46,30.095,81,163,0
77.19807,2.712,20.672,46,30.104,81,162,0
77.21908,3.954,20.817,68,30.112,68,162,0
77.24008,3.954,20.817,68,30.121,68,161,0
77.26109,3.954,20.817,68,30.129,68,160,0
77.28209,2.034,19.4,33,30.138,159,160,0
77.30309,3.841,19.324,61,30.144,98,159,0
77.3241,3.841,19.324,61,30.15,98,158,0
77.3451,3.841,19.324,61,30.157,98,157,0
77.3661,0,19.426,0,30.165,0,157,0
77.38711,0,19.076,0,30.171,0,156,0
77.40811,0,18.504,0,30.178,0,156,0
77.42912,0.113,17.922,2,30.184,0,153,0
77.45012,15.705,17.836,232,30.19,100,152,0
77.47112,18.868,19.274,301,30.197,66,152,0
77.49213,18.868,19.274,301,30.203,66,150,0
77.51313,6.101,21.204,107,30.209,68,150,0
77.53413,6.101,21.204,107,30.216,68,150,0
77.55514,4.745,21.388,84,30.222,69,150,0
77.57614,4.18,21.326,74,30.23,59,148,0
77.59715,3.616,21.45,64,30.237,75,148,0
77.61815,2.938,21.669,53,30.245,69,146,0
77.63915,2.825,21.797,51,30.251,72,144,0
77.66016,2.825,21.797,51,30.258,72,143,0
77.68116,1.243,21.701,22,30.266,70,143,0
77.70216,0.791,21.45,14,30.273,0,142,0
77.72317,4.293,21.481,76,30.281,103,139,0
77.74417,4.519,21.669,81,30.287,70,138,0
77.76517,4.519,21.669,81,30.294,70,138,0
77.78618,0.791,22.155,15,30.302,0,138,0
77.80718,0.678,22.155,12,30.311,0,137,0
77.82819,1.13,21.575,20,30.319,174,136,0
77.84919,4.632,21.512,83,30.327,100,134,0
77.87019,4.632,21.512,83,30.336,100,132,0
77.8912,6.101,21.765,110,30.344,73,132,0
77.9122,6.101,21.765,110,30.353,73,132,0
77.9332,6.101,21.765,110,30.361,73,132,0
77.95421,1.808,21.575,32,30.37,70,133,0
77.97521,1.808,21.575,32,30.378,70,133,0
77.99622,2.147,21.144,38,30.386,82,133,0
78.01722,2.147,21.144,38,30.395,82,131,0
78.03822,2.034,21.861,37,30.403,170,129,0
78.05923,2.034,21.861,37,30.412,170,126,0
78.08023,2.034,21.861,37,30.42,170,125,0
78.10123,1.582,20.615,27,30.426,79,125,0
78.12224,1.582,20.615,27,30.433,79,125,0
78.14324,3.616,20.472,61,30.441,75,126,0
78.16425,1.921,20.672,33,30.448,84,126,0
78.18525,0.904,20.615,15,30.456,0,126,0
78.20625,0,20.388,0,30.462,0,126,0
78.22726,0,20.388,0,30.469,0,126,0
78.24826,0,19.684,0,30.477,0,124,0
78.26926,0,18.412,0,30.483,0,124,0
78.29027,0,15.92,0,30.488,0,124,0
78.31127,0,15.92,0,30.492,0,124,0
78.33228,0,11.717,0,30.496,0,124,0
78.35328,0,9.875,0,30.498,0,124,0
78.37428,2.712,5.842,13,30.5,58,124,0
78.39529,20.676,0,-1,30.5,0,124,0
78.41629,29.489,0,-1,30.5,0,124,0
78.43729,28.472,6.023,-1,30.502,0,124,0
78.4583,31.636,5.621,147,30.507,46,125,0
78.4793,29.941,12.119,300,30.511,31,125,0
78.50031,30.28,16.691,418,30.517,35,126,0
78.52131,30.28,16.691,418,30.523,35,128,0
78.54231,30.28,16.691,418,30.53,35,130,0
78.56332,30.28,16.691,418,30.536,35,131,0
78.58432,-1,0,-1,30.536,-1,132,0
78.60532,1.13,19.528,18,30.542,70,132,0
78.62633,0.226,19.528,4,30.549,0,133,0
78.64733,0.113,19.528,2,30.555,0,133,0
78.66833,0,19.528,0,30.561,0,133,0
78.68934,0,18.504,0,30.568,0,133,0
78.71034,0,18.053,0,30.574,0,133,0
78.73135,0,17.772,0,30.58,0,133,0
78.75235,0,17.499,0,30.587,0,133,0
78.77335,0,17.376,0,30.593,0,132,0
78.79436,0,17.076,0,30.599,0,131,0
78.81536,0,16.959,0,30.606,0,131,0
78.83636,0,17.037,0,30.612,0,131,0
78.85737,0.791,17.215,11,30.616,0,131,0
78.87837,0.678,17.215,10,30.62,0,130,0
78.89938,0.565,17.215,8,30.625,0,129,0
78.92038,0.452,17.215,6,30.629,0,129,0
78.94138,-1,0,-1,30.629,-1,129,0
78.96239,-1,0,-1,30.629,-1,128,0
78.98339,0,18.738,0,30.635,0,128,0
79.00439,0,18.458,0,30.641,0,126,0
79.0254,0,18.164,0,30.648,0,125,0
79.0464,0,17.879,0,30.654,0,123,0
79.06741,0,17.879,0,30.66,0,121,0
79.08841,0,17.582,0,30.667,0,121,0
79.10941,0,17.582,0,30.673,0,120,0
79.13042,0,17.582,0,30.679,0,120,0
79.15142,0,16.92,0,30.686,0,119,0
79.17242,0,16.561,0,30.692,0,119,0
79.19343,0,16.561,0,30.698,0,118,0
79.21443,0,16.342,0,30.705,0,117,0
79.23544,0,16.076,0,30.711,0,116,0
79.25644,0,14.837,0,30.715,0,116,0
79.27744,0,13.013,0,30.719,0,116,0
79.29845,0,10.46,0,30.722,0,117,0
79.31945,12.089,6.447,65,30.724,60,117,0
79.34045,26.438,6.686,146,30.728,50,118,0
79.36146,18.304,9.405,143,30.73,30,119,0
79.38246,11.637,10.293,99,30.734,0,120,0
79.40347,0.226,12.922,2,30.738,0,121,0
79.42447,0,13.105,0,30.743,0,121,0
79.44547,0,13.105,0,30.747,0,121,0
79.46648,0,12.455,0,30.751,0,120,0
79.48748,0,12.199,0,30.755,0,118,0
79.50848,0,12.199,0,30.76,0,118,0
79.52949,0,12.424,0,30.764,0,112,0
79.55049,0,12.518,0,30.768,0,111,0
79.5715,0.339,12.466,3,30.772,0,111,0
79.5925,2.938,12.822,31,30.776,95,113,0
79.6135,2.938,12.822,31,30.781,95,113,0
79.63451,0,13.548,0,30.785,0,114,0
79.65551,0.113,12.487,1,30.791,0,115,0
79.67651,0,12.487,0,30.797,0,116,0
79.69752,0,12.487,0,30.804,0,116,0
79.71852,0,11.992,0,30.806,0,116,0
79.73952,6.44,9.751,52,30.81,58,116,0
79.76053,0,6.968,0,30.812,0,116,0
79.78153,0,6.405,0,30.814,0,116,0
79.80254,0,6.405,0,30.814,0,117,0
79.82354,0.565,0,-1,30.814,0,117,0
79.84454,0,6.023,-1,30.816,0,118,0
79.86555,0,0,-1,30.816,0,119,0
79.88655,0,0,-1,30.816,0,120,0
79.90755,0,0,-1,30.816,0,120,0
79.92856,0,0,-1,30.816,0,121,0
79.94956,0,0,-1,30.816,0,121,0
79.97057,0.113,0,-1,30.816,0,121,0
79.99157,0.113,0,-1,30.816,0,121,0
80.01257,0,0,-1,30.816,0,121,0
80.03358,0,0,-1,30.816,0,121,0
80.05458,0,0,-1,30.816,0,121,0
80.07558,0,0,-1,30.816,0,121,0
80.09659,0,6.023,-1,30.819,0,123,0
80.11759,0.226,0,-1,30.819,0,124,0
80.1386,0,0,-1,30.819,0,124,0
80.1596,0,0,-1,30.819,0,125,0
80.1806,0,0,-1,30.819,0,125,0
80.20161,0,0,-1,30.819,0,125,0
80.22261,0,0,-1,30.819,0,125,0
80.24361,0,0,-1,30.819,0,125,0
80.26462,0,0,-1,30.819,0,125,0
80.28562,0,0,-1,30.819,0,126,0
80.30663,0,0,-1,30.819,0,126,0
80.32763,0,0,-1,30.819,0,126,0
80.34863,0,0,-1,30.819,0,127,0
80.36964,0,0,-1,30.819,0,127,0
80.39064,0,0,-1,30.819,0,127,0
80.41164,0,0,-1,30.819,0,128,0
80.43265,0.452,0,-1,30.819,0,129,0
80.45365,0,6.023,-1,30.821,0,129,0
80.47466,0,0,-1,30.821,0,131,0
80.49566,0,0,-1,30.821,0,132,0
80.51666,0,0,-1,30.821,0,133,0
80.53767,0,0,-1,30.821,0,133,0
80.55867,0,0,-1,30.821,0,133,0
80.57967,0,0,-1,30.821,0,133,0
80.60068,0.113,0,-1,30.821,0,133,0
80.62168,0,0,-1,30.821,0,134,0
80.64268,0,0,-1,30.821,0,134,0
80.66369,0,0,-1,30.821,0,134,0
80.68469,0.113,0,-1,30.821,0,134,0
80.7057,0,0,-1,30.821,0,134,0
80.7267,0.113,0,-1,30.821,0,134,0
80.7477,0,0,-1,30.821,0,132,0
80.76871,0,0,-1,30.821,0,130,0
80.78971,0,0,-1,30.821,0,126,0
80.81071,0.113,0,-1,30.821,0,125,0
80.83172,0.113,0,-1,30.821,0,125,0
80.85272,0.113,0,-1,30.821,0,124,0
80.87373,0.113,0,-1,30.821,0,122,0
80.89473,0.113,0,-1,30.821,0,121,0
80.91573,0.113,0,-1,30.821,0,121,0
80.93674,0,0,-1,30.821,0,117,0
80.95774,0.113,0,-1,30.821,0,115,0
80.97874,0.113,0,-1,30.821,0,114,0
80.99975,0.113,0,-1,30.821,0,114,0
81.02075,0.113,0,-1,30.821,0,113,0
81.04176,0.113,0,-1,30.821,0,113,0
81.06276,0,0,-1,30.821,0,114,0
81.08376,0,0,-1,30.821,0,114,0
81.10477,0,0,-1,30.821,0,114,0
81.12577,0,0,-1,30.821,0,113,0
81.14677,0,0,-1,30.821,0,113,0
81.16778,0,0,-1,30.821,0,112,0
81.18878,0,0,-1,30.821,0,112,0
81.20979,0,0,-1,30.821,0,112,0
81.23079,0,0,-1,30.821,0,111,0
81.25179,0,0,-1,30.821,0,111,0
81.2728,0,0,-1,30.821,0,111,0
81.2938,0,0,-1,30.821,0,111,0
81.3148,0,0,-1,30.821,0,111,0
81.33581,0,0,-1,30.821,0,111,0
81.35681,0,0,-1,30.821,0,111,0
81.37782,0,0,-1,30.821,0,109,0
81.39882,0,0,-1,30.821,0,106,0
81.41982,0,0,-1,30.821,0,104,0
81.44083,0,0,-1,30.821,0,103,0
81.46183,0,0,-1,30.821,0,104,0
81.48283,0,0,-1,30.821,0,105,0
81.50384,0,0,-1,30.821,0,106,0
81.52484,0,0,-1,30.821,0,108,0
81.54585,0,0,-1,30.821,0,109,0
81.56685,0,0,-1,30.821,0,109,0
81.58785,0,0,-1,30.821,0,109,0
81.60886,0,0,-1,30.821,0,109,0
81.62986,0,0,-1,30.821,0,109,0
81.65086,0,0,-1,30.821,0,109,0
81.67187,0,0,-1,30.821,0,109,0
81.69287,0,0,-1,30.821,0,109,0
81.71387,0,0,-1,30.821,0,108,0
81.73488,0,0,-1,30.821,0,108,0
81.75588,0,0,-1,30.821,0,109,0
81.77689,0,0,-1,30.821,0,109,0
81.79789,0,0,-1,30.821,0,109,0
81.81889,0,0,-1,30.821,0,109,0
81.8399,0,0,-1,30.821,0,109,0
81.8609,0,0,-1,30.821,0,107,0
81.8819,0,0,-1,30.821,0,107,0
81.90291,0,0,-1,30.821,0,107,0
81.92391,0,0,-1,30.821,0,107,0
81.94492,0,0,-1,30.821,0,107,0
81.96592,0,0,-1,30.821,0,107,0
81.98692,0,0,-1,30.821,0,108,0
82.00793,0,0,-1,30.821,0,108,0
82.02893,0,0,-1,30.821,0,108,0
82.04993,0,0,-1,30.821,0,-1,0
82.07094,0,0,-1,30.821,0,-1,0
82.09194,0,0,-1,30.821,0,-1,0
