Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
43.93182,11.524,31.39,297,17.453,90,185,1
43.95282,4.632,31.656,120,17.463,88,185,1
43.97382,8.022,31.522,208,17.474,72,184,1
43.99482,11.298,31.79,295,17.485,89,184,1
44.01582,9.943,32.271,264,17.497,89,184,1
44.03682,10.96,32.481,292,17.508,91,185,1
44.05782,10.621,32.695,285,17.518,90,184,1
44.07882,8.926,32.838,241,17.531,93,184,1
44.09982,7.005,32.695,188,17.542,105,185,1
44.12082,9.378,32.552,251,17.555,90,184,1
44.14182,10.734,32.911,290,17.565,91,185,1
44.16282,10.169,32.838,274,17.576,94,184,1
44.18382,11.75,32.766,316,17.589,91,185,1
44.20482,9.378,32.695,252,17.599,93,185,1
44.22582,3.954,32.341,105,17.612,88,185,1
44.24682,6.101,31.723,159,17.623,89,185,1
44.26782,8.361,31.858,219,17.633,90,185,1
44.28882,6.327,32.063,167,17.644,87,185,1
44.30982,4.971,32.481,133,17.657,90,185,1
44.33082,5.762,32.766,155,17.667,103,185,1
44.35182,6.214,33.056,169,17.678,90,185,1
44.37282,5.197,33.277,142,17.691,105,184,1
44.39382,4.745,33.056,129,17.701,82,184,1
44.41482,5.084,33.351,139,17.714,62,184,1
44.43582,5.31,33.576,146,17.725,75,183,1
44.45682,4.971,33.804,138,17.737,75,183,1
44.47782,5.31,34.113,149,17.75,100,183,1
44.49882,6.666,34.507,189,17.761,80,183,1
44.51982,6.214,34.828,178,17.774,80,183,1
44.54082,6.779,35.575,198,17.786,90,182,1
44.56182,5.31,36.178,158,17.799,90,182,1
44.58282,4.971,36.178,148,17.812,95,182,1
44.60382,3.616,36.178,107,17.824,103,182,1
44.62482,4.858,36.266,145,17.837,100,182,1
44.64582,3.954,36.621,119,17.85,99,182,1
44.66682,6.892,36.984,209,17.863,68,182,1
44.68782,12.315,35.66,361,17.875,91,182,1
44.70882,12.202,34.427,345,17.886,87,182,1
44.72982,10.847,33.576,299,17.899,86,182,1
44.75082,10.169,32.766,274,17.91,94,182,1
44.77182,10.621,32.063,280,17.922,90,183,1
44.79282,8.926,31.79,233,17.933,87,182,1
44.81382,10.056,31.926,264,17.944,90,182,1
44.83482,8.474,32.063,223,17.954,88,182,1
44.85582,6.666,32.623,179,17.967,84,182,1
44.87682,6.779,32.983,184,17.978,91,183,1
44.89782,7.005,33.501,193,17.99,95,183,1
44.91882,9.152,34.587,260,18.001,109,182,1
44.93982,7.118,35.66,208,18.014,103,182,1
44.96082,5.649,36.621,170,18.026,87,183,1
44.98182,8.7,37.354,267,18.041,95,182,1
45.00282,4.632,37.922,144,18.054,94,183,1
45.02382,4.858,38.509,154,18.067,94,183,1
45.04482,4.519,39.012,145,18.082,75,182,1
45.06581,5.197,39.012,167,18.094,87,182,1
45.08681,4.971,39.114,160,18.107,80,182,1
45.10781,7.683,39.844,251,18.122,99,182,1
45.12881,8.248,40.602,275,18.137,113,182,1
45.14981,5.649,41.161,191,18.152,105,182,1
45.17081,7.909,41.736,271,18.164,124,181,1
45.19181,4.632,42.207,161,18.179,93,181,1
45.21281,6.553,42.327,228,18.194,100,181,1
45.23381,7.005,42.69,246,18.209,102,181,1
45.25481,6.666,43.561,238,18.226,100,181,1
45.27581,5.31,43.945,192,18.241,103,181,1
45.29681,4.858,44.337,177,18.256,84,181,1
45.31781,4.18,44.205,152,18.271,87,181,1
45.33881,4.406,43.816,159,18.288,102,181,1
45.35981,5.197,42.69,182,18.303,100,181,1
45.38081,6.214,41.504,212,18.315,103,181,1
45.40181,6.666,40.602,222,18.33,98,181,1
45.42281,10.169,39.319,328,18.343,96,181,1
45.44381,10.508,37.922,327,18.358,91,181,1
45.46481,9.491,36.801,287,18.371,88,181,1
45.48581,9.491,35.917,280,18.383,90,181,1
45.50681,11.185,35.49,326,18.396,90,181,1
45.52781,10.056,35.239,291,18.407,96,180,1
45.54881,11.75,34.828,336,18.42,96,181,1
45.56981,10.96,34.348,309,18.432,98,181,1
45.59081,11.524,34.348,325,18.443,96,181,1
45.61181,10.734,34.191,301,18.456,98,181,1
45.63281,12.993,34.035,363,18.468,96,181,1
45.65381,11.411,33.203,311,18.479,91,182,1
45.67481,11.073,32.983,300,18.49,95,181,1
45.69581,11.185,32.552,299,18.502,93,182,1
45.71681,13.106,32.201,347,18.513,90,182,1
45.73781,12.654,32.201,335,18.524,90,182,1
45.75881,11.524,32.201,305,18.536,89,182,1
45.77981,12.541,32.201,332,18.547,91,182,1
45.80081,11.073,31.994,291,18.558,90,182,1
45.82181,13.897,31.39,358,18.568,89,182,1
45.84281,10.734,31.128,274,18.581,87,182,1
45.86381,10.282,30.935,261,18.592,87,182,1
45.88481,12.993,30.807,329,18.602,88,183,1
45.90581,11.298,30.999,288,18.613,87,183,1
45.92681,10.282,31.39,265,18.624,87,183,1
45.94781,11.298,31.063,288,18.634,88,183,1
45.96881,8.926,31.324,230,18.645,87,183,1
45.98981,8.926,31.258,229,18.655,88,183,1
46.01081,8.7,31.522,225,18.668,88,184,1
46.03181,8.7,31.522,225,18.681,88,184,1
46.05281,10.734,32.063,283,18.691,89,184,1
46.07381,11.976,32.341,318,18.704,91,184,1
46.09481,8.7,32.201,230,18.715,89,184,1
46.11581,10.395,31.656,270,18.726,95,184,1
46.13681,9.491,31.723,247,18.736,88,184,1
46.15781,9.039,31.858,237,18.749,89,184,1
46.17881,9.039,31.858,237,18.76,90,184,1
46.19981,12.428,32.271,329,18.77,91,184,1
46.22081,7.457,32.983,202,18.783,91,184,1
46.24181,8.022,33.426,220,18.794,79,184,1
46.26281,6.214,33.958,173,18.806,83,185,1
46.28381,4.18,34.667,119,18.817,84,184,1
46.30481,2.825,35.66,83,18.83,113,184,1
46.32581,2.373,36.892,72,18.842,118,185,1
46.34681,3.164,38.608,100,18.857,109,185,1
46.36781,2.938,40.492,98,18.87,105,184,1
46.38881,3.164,41.275,107,18.885,105,184,1
46.40981,3.164,42.207,110,18.9,93,184,1
46.43081,4.632,42.69,162,18.915,85,184,1
46.45181,4.067,42.568,142,18.93,78,183,1
46.47281,5.762,42.207,200,18.944,80,183,1
46.49381,8.022,41.97,277,18.959,78,183,1
46.51481,6.44,41.504,220,18.974,99,183,1
46.53581,6.327,41.389,215,18.989,100,183,1
46.55681,7.909,40.492,263,19.002,94,182,1
46.57781,7.909,39.423,256,19.017,95,182,1
46.59881,9.717,38.509,307,19.029,93,182,1
46.61981,10.282,38.116,322,19.042,91,182,1
46.64081,9.039,37.636,279,19.057,88,182,1
46.66181,10.169,37.354,312,19.07,88,182,1
46.68281,9.039,37.354,277,19.083,89,182,1
46.70381,10.734,37.541,331,19.095,89,182,1
46.72481,9.152,38.019,286,19.108,87,183,1
46.74581,8.361,38.41,264,19.123,91,182,1
46.76681,6.553,38.41,207,19.136,88,183,1
46.78781,5.423,38.91,173,19.15,96,183,1
46.80881,6.214,39.423,201,19.163,91,183,1
46.82981,7.118,40.273,235,19.178,95,182,1
46.85081,6.779,41.389,230,19.191,85,182,1
46.87181,5.197,41.853,179,19.206,91,183,1
46.89281,5.423,42.812,191,19.221,69,183,1
46.91381,5.536,43.561,198,19.238,95,183,1
46.93481,3.503,44.075,127,19.253,122,183,1
46.95581,4.067,44.075,147,19.267,105,183,1
46.97681,3.954,44.468,144,19.282,91,183,1
46.99781,4.293,44.468,157,19.299,90,183,1
47.01881,4.18,44.468,153,19.314,64,183,1
47.03981,3.841,44.337,140,19.329,53,183,1
47.06081,4.293,44.468,157,19.346,76,183,1
47.08181,4.406,44.205,160,19.361,100,183,1
47.10281,4.632,43.688,166,19.376,95,183,1
47.12381,5.423,43.434,193,19.391,76,183,1
47.14481,10.282,43.688,369,19.408,79,182,1
47.16581,4.293,43.308,153,19.423,72,182,1
47.18681,4.632,42.935,163,19.437,70,182,1
47.20781,5.197,43.059,184,19.452,83,182,1
47.22881,5.31,43.059,188,19.467,78,182,1
47.24981,6.214,43.308,221,19.482,95,182,1
47.27081,9.717,43.945,351,19.497,99,181,1
47.29181,6.44,44.205,234,19.514,96,182,1
47.31281,5.536,44.205,201,19.529,103,182,1
47.33381,7.909,44.468,289,19.544,99,181,1
47.3548,6.101,44.468,223,19.561,99,182,1
47.3758,6.214,44.468,227,19.576,103,182,1
47.3968,4.293,44.337,156,19.59,67,181,1
47.4178,3.841,44.337,140,19.605,99,182,1
47.4388,3.841,44.205,139,19.622,103,181,1
47.4598,5.084,44.075,184,19.637,98,181,1
47.4808,3.616,43.688,130,19.652,98,181,1
47.5018,3.503,44.337,128,19.667,76,181,1
47.5228,3.164,44.735,116,19.684,122,181,1
47.5438,4.067,45.004,150,19.699,105,181,1
47.5648,5.988,45.277,223,19.716,100,181,1
47.5858,5.423,45.833,204,19.731,103,181,1
47.6068,7.231,46.546,276,19.748,80,181,1
47.6278,5.875,47.584,230,19.765,96,181,1
47.6488,5.31,48.669,212,19.782,78,180,1
47.6698,6.214,49.149,251,19.799,80,180,1
47.6908,5.197,49.149,210,19.816,102,180,1
47.7118,4.406,48.511,176,19.833,80,181,1
47.7328,5.762,47.736,226,19.85,59,181,1
47.7538,7.344,46.402,280,19.865,98,180,1
47.7748,7.344,46.402,280,19.879,98,180,1
47.7958,10.621,41.853,365,19.894,95,181,1
47.8168,10.847,39.528,352,19.907,100,181,1
47.8378,13.558,37.826,421,19.92,95,181,1
47.8588,13.897,36.711,419,19.933,96,182,1
47.8798,12.654,35.406,368,19.945,98,182,1
47.9008,12.315,34.269,347,19.958,95,183,1
47.9218,10.734,33.203,293,19.969,95,183,1
47.9428,8.926,32.481,238,19.981,91,184,1
47.9638,10.395,32.552,278,19.992,90,184,1
47.9848,9.378,32.481,250,20.003,91,184,1
48.0058,8.926,33.056,242,20.015,94,184,1
48.0268,9.265,40.935,311,20.028,94,185,1
48.0478,8.926,35.239,258,20.041,91,185,1
48.0688,7.909,36.003,234,20.054,88,184,1
48.0898,8.361,36.442,250,20.066,90,185,1
48.1108,7.457,36.354,223,20.079,93,185,1
48.1318,7.344,36.354,219,20.092,90,184,1
48.1528,8.248,36.442,247,20.105,93,185,1
48.1738,10.282,36.801,311,20.117,91,185,1
48.1948,9.491,37.168,290,20.13,91,185,1
48.2158,7.909,37.168,241,20.143,94,185,1
48.2368,8.022,37.075,244,20.158,95,185,1
48.2578,9.039,37.075,275,20.17,93,185,1
48.2788,10.169,36.984,309,20.183,91,184,1
48.2998,9.83,36.711,296,20.196,90,184,1
48.3208,11.524,36.354,344,20.209,93,184,1
48.3418,10.169,36.003,301,20.222,91,184,1
48.3628,9.378,35.575,274,20.234,89,184,1
48.3838,8.7,35.745,255,20.245,89,184,1
48.4048,9.265,35.745,272,20.258,90,184,1
48.4258,7.118,36.003,210,20.27,90,185,1
48.4468,8.813,36.801,266,20.283,73,184,1
48.4678,6.892,36.892,209,20.296,87,184,1
48.4888,6.214,37.075,189,20.311,91,184,1
48.5098,7.457,35.917,220,20.321,93,185,1
48.5308,8.361,35.831,246,20.334,89,184,1
48.5518,7.57,35.66,222,20.347,88,184,1
48.5728,7.344,35.66,215,20.36,89,184,1
48.5938,6.214,35.745,182,20.372,90,184,1
48.6148,5.875,35.322,170,20.385,71,184,1
48.6358,8.474,34.992,244,20.398,70,183,1
48.6568,8.474,34.992,244,20.411,70,183,1
48.6778,8.7,34.427,246,20.423,94,183,1
48.6988,11.637,33.804,323,20.434,96,183,1
48.7198,13.219,33.426,363,20.447,95,183,1
48.7408,14.462,33.203,394,20.457,94,183,1
48.7618,13.106,32.552,350,20.47,91,183,1
48.7828,11.75,31.926,308,20.481,90,183,1
48.8038,12.089,31.258,310,20.491,90,183,1
48.8248,12.089,30.555,303,20.502,86,183,1
48.8458,8.587,30.246,213,20.513,82,184,1
48.8668,10.282,30.063,254,20.523,84,184,1
48.8878,7.796,30.431,195,20.534,85,184,1
48.9088,11.185,30.618,281,20.545,86,184,1
48.9298,7.57,30.681,191,20.555,86,184,1
48.9508,7.005,30.744,177,20.566,84,185,1
48.9718,6.666,30.999,170,20.576,86,184,1
48.9928,4.519,31.128,116,20.589,99,184,1
49.0138,5.762,31.456,149,20.6,100,184,1
49.0348,1.695,31.258,44,20.61,156,184,1
49.0558,1.921,31.193,49,20.621,91,184,1
49.0768,0,30.744,0,20.632,0,184,1
49.0978,2.599,30.369,65,20.642,156,184,1
49.1188,9.039,30.681,228,20.653,102,184,1
49.1398,4.971,30.618,125,20.663,90,183,1
49.1608,4.858,30.871,123,20.674,83,183,1
49.1818,2.599,31.258,67,20.685,84,183,1
49.2028,0.113,31.656,3,20.698,0,183,1
49.2238,0,31.656,0,20.71,0,183,1
49.2448,0,33.056,0,20.721,0,182,1
49.2658,0,33.881,0,20.734,0,182,1
49.2868,0,34.747,0,20.746,0,182,1
49.3078,0,35.49,0,20.759,0,182,1
49.3288,0,36.532,0,20.772,0,181,1
49.3498,0,37.541,0,20.785,0,181,1
49.3708,0,38.213,0,20.797,0,180,1
49.3918,0,38.213,0,20.81,0,180,1
49.4128,0,38.116,0,20.825,0,180,1
49.4338,8.926,38.608,283,20.838,93,179,1
49.4548,9.717,39.844,318,20.853,80,179,1
49.4758,4.406,40.492,147,20.865,94,179,1
49.4968,0,40.492,0,20.88,0,179,1
49.5178,0,39.012,0,20.893,0,177,1
49.5388,3.277,37.636,101,20.908,98,177,1
49.5598,5.084,36.801,154,20.921,86,177,1
49.5808,2.938,36.003,87,20.933,85,177,1
49.6018,0.113,35.745,3,20.944,0,177,1
49.6228,7.683,35.239,222,20.957,133,177,1
49.6438,7.796,35.745,229,20.969,84,177,1
49.66479,5.988,36.266,178,20.982,87,176,1
49.68579,10.169,39.012,326,20.997,88,176,1
49.70679,10.169,39.012,326,21.012,88,176,1
49.72779,5.762,40.382,191,21.027,94,176,1
49.74879,5.423,39.423,176,21.04,96,177,1
49.76979,5.875,39.216,189,21.055,91,177,1
49.79079,7.118,38.809,227,21.067,90,177,1
49.81179,8.248,38.41,260,21.082,93,177,1
49.83279,8.474,37.731,263,21.095,90,177,1
49.85379,8.474,37.636,262,21.108,88,177,1
49.87479,8.135,37.447,250,21.12,87,177,1
49.89579,7.457,37.354,229,21.133,89,178,1
49.91679,10.056,37.731,312,21.148,88,177,1
49.93779,8.926,37.922,278,21.161,90,178,1
49.95879,8.474,38.019,265,21.174,90,177,1
49.97979,8.022,38.41,253,21.186,90,177,1
50.00079,5.875,39.319,190,21.201,93,178,1
50.02179,5.197,39.528,169,21.214,91,178,1
50.04279,6.214,39.423,201,21.229,94,178,1
50.06379,5.875,39.528,191,21.242,94,177,1
50.08479,5.084,38.41,160,21.256,88,178,1
50.10579,4.971,39.114,160,21.269,90,178,1
50.12679,4.971,39.95,163,21.284,93,178,1
50.14779,7.118,41.275,241,21.299,95,178,1
50.16879,5.988,42.327,208,21.314,100,178,1
50.18979,5.31,43.183,188,21.329,95,178,1
50.21079,4.745,43.688,170,21.344,98,178,1
50.23179,5.197,43.688,186,21.358,61,178,1
50.25279,8.587,43.688,308,21.373,66,178,1
50.27379,7.57,42.935,267,21.388,96,179,1
50.29479,7.796,42.207,270,21.403,94,179,1
50.31579,8.926,41.62,305,21.418,94,179,1
50.33679,9.604,40.935,323,21.433,90,179,1
50.35779,8.926,40.165,294,21.445,98,179,1
50.37879,10.282,38.809,328,21.46,94,179,1
50.39979,12.541,37.636,388,21.473,91,180,1
50.42079,12.202,36.621,367,21.486,87,180,1
50.44179,12.202,35.917,360,21.499,90,179,1
50.46279,11.863,35.49,346,21.511,90,179,1
50.48379,12.993,35.745,381,21.524,88,179,1
50.50479,12.202,35.831,359,21.537,90,180,1
50.52579,12.315,35.49,359,21.548,89,180,1
50.54679,10.96,35.406,319,21.56,89,180,1
50.56779,10.395,35.575,304,21.573,87,180,1
50.58879,8.248,35.66,242,21.586,88,181,1
50.60979,5.875,36.003,174,21.598,86,180,1
50.63079,4.406,36.09,131,21.611,91,181,1
50.65179,3.503,36.354,105,21.624,80,181,1
50.67279,3.39,36.801,102,21.637,163,181,1
50.69379,4.858,37.636,150,21.649,95,182,1
50.71479,1.356,38.608,43,21.662,114,182,1
50.73579,2.938,39.95,96,21.677,114,182,1
50.75679,5.197,42.447,181,21.692,66,182,1
50.77779,3.051,44.075,110,21.707,82,181,1
50.79879,3.954,45.415,148,21.724,105,181,1
50.81979,2.599,46.692,100,21.741,90,181,1
50.84079,2.373,48.043,94,21.756,102,181,1
50.86179,1.808,48.828,72,21.775,105,181,1
50.88279,0,49.312,0,21.792,0,181,1
50.90379,0,49.475,0,21.809,0,181,1
50.92479,0,49.805,0,21.826,0,181,1
50.94579,0,49.971,0,21.843,0,180,1
50.96679,0,49.475,0,21.86,0,180,1
50.98779,0,48.354,0,21.877,0,180,1
51.00879,0,46.986,0,21.894,0,180,1
51.02979,0,45.833,0,21.909,0,180,1
51.05079,4.293,44.735,158,21.926,98,179,1
51.07179,9.265,44.337,337,21.941,96,179,1
51.09279,9.265,44.468,338,21.955,91,179,1
51.11379,5.536,44.337,202,21.972,91,179,1
51.13479,5.649,43.816,203,21.987,90,179,1
51.15579,6.214,43.434,222,22.002,90,179,1
51.17679,7.57,42.69,265,22.017,88,178,1
51.19779,7.118,42.207,247,22.032,87,178,1
51.21879,9.491,41.853,326,22.047,90,178,1
51.23979,6.214,41.048,210,22.062,90,178,1
51.26079,6.214,40.712,208,22.074,88,178,1
51.28179,6.892,40.273,228,22.089,89,178,1
51.30279,7.57,39.95,248,22.104,91,178,1
51.32379,8.248,40.057,271,22.117,88,178,1
51.34479,8.587,40.165,283,22.132,88,178,1
51.36579,9.039,39.95,297,22.145,89,178,1
51.38679,7.344,39.95,241,22.16,87,177,1
51.40779,8.474,39.95,278,22.174,89,177,1
51.42879,7.005,40.165,231,22.187,87,177,1
51.44979,6.44,39.844,211,22.202,102,178,1
51.47079,8.135,39.632,265,22.215,89,177,1
51.49179,9.152,39.632,298,22.23,88,178,1
51.51279,9.039,39.632,294,22.242,88,178,1
51.53379,7.344,39.844,240,22.257,88,178,1
51.55479,7.344,39.738,240,22.27,88,178,1
51.57579,8.022,39.738,262,22.285,88,178,1
51.59679,8.135,39.319,263,22.298,86,178,1
51.61779,8.248,39.114,265,22.312,86,179,1
51.63879,9.83,39.114,316,22.325,86,179,1
51.65979,7.796,39.114,250,22.34,86,179,1
51.68079,7.683,39.216,247,22.353,87,179,1
51.70179,10.282,39.319,332,22.368,88,180,1
51.72279,7.118,39.528,231,22.381,87,180,1
51.74379,8.474,39.632,276,22.395,86,179,1
51.76479,9.943,39.738,325,22.408,88,180,1
51.78579,8.022,39.738,262,22.423,87,180,1
51.80679,7.457,39.95,245,22.436,87,180,1
51.82779,8.813,39.738,288,22.451,89,181,1
51.84879,7.683,39.738,251,22.463,87,181,1
51.86979,7.118,39.738,232,22.478,89,181,1
51.89079,7.005,39.528,227,22.491,86,181,1
51.91179,8.248,39.528,268,22.506,80,181,1
51.93279,8.361,39.632,272,22.519,89,181,1
51.95378,7.344,39.528,238,22.534,86,181,1
51.97478,7.457,39.528,242,22.546,93,182,1
51.99578,8.135,39.423,263,22.561,88,182,1
52.01678,7.796,39.012,250,22.574,88,182,1
52.03778,6.44,38.91,206,22.589,85,182,1
52.05878,6.666,38.608,211,22.601,87,182,1
52.07978,7.457,38.509,236,22.614,69,183,1
52.10078,8.361,38.213,262,22.629,85,183,1
52.12178,11.637,38.509,368,22.642,88,183,1
52.14278,9.491,38.91,303,22.657,84,183,1
52.16378,6.327,38.91,202,22.67,86,183,1
52.18478,4.406,38.608,140,22.682,85,183,1
52.20578,3.841,38.019,120,22.697,83,183,1
52.22678,1.921,37.541,59,22.71,66,183,1
52.24778,0,36.532,0,22.723,0,184,1
52.26878,0,35.49,0,22.735,0,183,1
52.28978,0,33.576,0,22.746,0,183,1
52.31078,0,32.271,0,22.757,0,183,1
52.33178,0,31.522,0,22.767,0,182,1
52.35278,0,30.431,0,22.778,0,182,1
52.37378,0.791,29.069,19,22.788,0,181,1
52.39478,0,28.9,0,22.799,0,181,1
52.41578,0.904,28.733,21,22.81,0,181,1
52.43678,2.147,28.191,50,22.818,222,180,1
52.45778,4.632,28.298,108,22.829,126,180,1
52.47878,10.282,28.733,243,22.84,65,179,1
52.49978,15.479,29.764,378,22.85,81,179,1
52.52078,13.671,31.258,351,22.861,86,180,1
52.54178,10.169,32.341,270,22.871,88,180,1
52.56278,6.214,33.056,169,22.884,94,180,1
52.58378,7.005,33.277,191,22.895,100,180,1
52.60478,9.83,33.958,274,22.907,68,180,1
52.62578,10.282,34.507,291,22.918,88,180,1
52.64678,6.214,34.91,178,22.931,98,181,1
52.66778,6.44,34.828,184,22.944,98,180,1
52.68878,7.118,34.91,204,22.956,87,181,1
52.70978,7.57,34.992,218,22.967,95,181,1
52.73078,4.745,35.156,137,22.98,70,181,1
52.75178,8.361,35.322,243,22.993,93,180,1
52.77278,10.734,36.178,319,23.005,91,180,1
52.79378,4.632,36.621,139,23.018,90,180,1
52.81478,1.695,36.442,51,23.031,89,180,1
52.83578,4.519,36.354,135,23.044,93,180,1
52.85678,9.265,36.711,279,23.056,91,180,1
52.87778,3.954,36.984,120,23.069,106,180,1
52.89878,4.971,36.711,150,23.082,98,180,1
52.91978,4.067,36.442,122,23.094,84,180,1
52.94078,5.536,35.917,163,23.107,82,180,1
52.96178,5.762,35.406,168,23.12,90,180,1
52.98278,7.118,35.239,206,23.133,102,180,1
53.00378,5.649,35.239,164,23.146,85,180,1
53.02478,5.084,35.239,147,23.156,68,180,1
53.04578,5.536,35.239,160,23.169,65,180,1
53.06678,7.231,35.745,212,23.182,90,180,1
53.08778,5.31,36.266,158,23.194,74,179,1
53.10878,5.31,36.801,161,23.207,93,180,1
53.12978,5.31,37.26,163,23.22,93,180,1
53.15078,8.926,38.213,280,23.235,96,180,1
53.17178,7.344,39.632,239,23.247,98,180,1
53.19278,3.954,40.273,131,23.262,85,180,1
53.21378,5.31,40.712,178,23.275,96,180,1
53.23478,2.26,40.712,76,23.29,91,180,1
53.25578,2.034,40.273,67,23.305,89,180,1
53.27678,6.214,40.057,204,23.318,108,180,1
53.29778,0.339,39.738,11,23.333,0,180,1
53.31878,5.197,39.012,167,23.345,114,180,1
53.33978,6.327,39.216,204,23.36,91,180,1
53.36078,7.344,39.216,237,23.373,95,180,1
53.38178,5.423,39.423,176,23.388,94,180,1
53.40278,5.762,39.423,187,23.4,74,180,1
53.42378,7.118,39.632,232,23.415,93,180,1
53.44478,4.632,39.738,151,23.428,94,180,1
53.46578,6.779,39.738,221,23.443,73,179,1
53.48678,5.762,39.738,188,23.456,95,179,1
53.50778,1.695,39.319,55,23.471,111,179,1
53.52878,6.892,38.91,220,23.483,96,179,1
53.54978,10.847,39.738,354,23.498,95,179,1
53.57078,0.904,40.057,30,23.511,0,179,1
53.59178,2.599,39.632,85,23.526,80,179,1
53.61278,5.762,39.738,188,23.541,74,178,1
53.63378,4.406,40.165,145,23.553,93,179,1
53.65478,2.825,40.382,94,23.568,62,178,1
53.67578,2.147,40.165,71,23.581,65,179,1
53.69678,6.214,39.95,204,23.596,109,179,1
53.71778,9.717,40.492,323,23.611,95,178,1
53.73878,8.135,40.824,273,23.624,95,179,1
53.75978,6.666,40.935,224,23.639,96,179,1
53.78078,6.553,40.824,220,23.653,102,179,1
53.80178,6.101,40.712,204,23.668,96,179,1
53.82278,5.762,40.712,193,23.681,94,179,1
53.84378,5.649,40.935,190,23.696,86,179,1
53.86478,6.327,41.161,214,23.711,70,178,1
53.88578,6.101,41.389,207,23.726,99,179,1
53.90678,5.536,41.62,189,23.738,100,179,1
53.92778,5.875,41.853,202,23.753,100,179,1
53.94878,5.084,41.97,175,23.768,99,178,1
53.96978,4.858,42.088,168,23.783,79,178,1
53.99078,4.971,42.088,172,23.798,105,179,1
54.01178,7.683,42.207,266,23.813,100,178,1
54.03278,7.118,42.812,250,23.828,99,178,1
54.05378,5.31,43.059,188,23.843,98,178,1
54.07478,4.406,42.935,155,23.857,114,179,1
54.09578,5.762,42.69,202,23.872,100,179,1
54.11678,5.536,42.568,194,23.887,100,179,1
54.13778,5.197,42.327,181,23.902,113,179,1
54.15878,4.858,41.853,167,23.917,95,179,1
54.17978,5.31,41.275,180,23.932,80,179,1
54.20078,7.118,40.824,239,23.947,95,179,1
54.22178,7.118,40.712,238,23.959,96,179,1
54.24277,7.796,40.382,259,23.974,95,179,1
54.26377,8.361,40.165,276,23.989,94,180,1
54.28477,8.474,40.057,279,24.002,94,179,1
54.30577,8.813,39.95,289,24.017,95,180,1
54.32677,7.457,39.844,244,24.029,93,180,1
54.34777,6.892,39.528,224,24.044,93,180,1
54.36877,8.587,39.216,277,24.057,95,179,1
54.38977,8.813,39.114,283,24.072,93,179,1
54.41077,8.022,38.809,256,24.085,90,179,1
54.43177,8.587,38.509,272,24.097,91,179,1
54.45277,8.361,38.213,262,24.112,91,179,1
54.47377,7.57,37.826,235,24.125,91,179,1
54.49477,7.683,37.447,236,24.138,93,179,1
54.51577,9.491,37.447,292,24.151,75,179,1
54.53677,8.926,37.075,272,24.163,94,180,1
54.55777,8.926,36.442,267,24.176,72,179,1
54.57877,9.039,35.831,266,24.189,91,180,1
54.59977,8.474,35.074,244,24.202,72,180,1
54.62077,11.637,34.113,326,24.214,96,180,1
54.64177,12.88,33.203,351,24.225,96,180,1
54.66277,11.637,32.201,308,24.236,90,180,1
54.68377,15.931,30.618,401,24.246,89,180,1
54.70477,21.693,30.493,543,24.257,83,181,1
54.72577,20.224,29.943,497,24.267,81,181,1
54.74677,20.676,29.528,501,24.278,83,182,1
54.76777,18.868,29.126,451,24.289,83,182,1
54.78877,18.078,28.789,427,24.299,80,183,1
54.80977,19.885,28.514,466,24.308,81,183,1
54.83077,17.852,28.406,416,24.319,87,184,1
54.85177,16.496,28.245,383,24.329,84,184,1
54.87277,17.174,28.298,399,24.338,80,185,1
54.89377,9.491,28.138,219,24.348,83,185,1
54.91477,10.169,27.516,230,24.357,86,186,1
